taxonName	taxonPath	recordCount
Sepioteuthis sepioidea	Animalia|Mollusca|Cephalopoda|Myopsida|Loliginidae|Sepioteuthis|Sepioteuthis sepioidea	2
Dentatisyllis carolinae (Day, 1973)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Dentatisyllis|carolinae|Dentatisyllis carolinae (Day, 1973)	2
Caulerpa racemosa	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|Caulerpa racemosa	2
Shoemakerella cubensis (Stebbing, 1897)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Shoemakerella|cubensis|Shoemakerella cubensis (Stebbing, 1897)	2
Boerhavia coccinea Mill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|coccinea|Boerhavia coccinea Mill.	2
Peperomia myrtifolia (Vahl) A. Dietr.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|myrtifolia|Peperomia myrtifolia (Vahl) A. Dietr.	2
Chromolaena corymbosa (Aubl.) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|corymbosa|Chromolaena corymbosa (Aubl.) R.M.King & H.Rob.	2
Xyrichtys splendens Castelnau, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Xyrichtys|splendens|Xyrichtys splendens Castelnau, 1855	2
Emblemaria vitta Williams, 2002	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Emblemaria|vitta|Emblemaria vitta Williams, 2002	2
Synasterope setisparsa (Kornicker, 1958) Poulsen, 1965	Animalia|Arthropoda|Ostracoda|Myodocopida|Cylindroleberididae|Synasterope|setisparsa|Synasterope setisparsa (Kornicker, 1958) Poulsen, 1965	2
Nematonereis hebes Verrill, 1900	Animalia|Annelida|Polychaeta|Eunicida|Eunicidae|Nematonereis|hebes|Nematonereis hebes Verrill, 1900	2
Gobiesox punctulatus (Poey, 1876)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Gobiesox|punctulatus|Gobiesox punctulatus (Poey, 1876)	2
Lactophrys trigonus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactophrys|trigonus|Lactophrys trigonus (Linnaeus, 1758)	2
Ammannia latifolia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|latifolia|Ammannia latifolia L.	2
Cicindela trifasciata	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cicindela|Cicindela trifasciata	2
Stephanocoenia intersepta (Lamarck, 1816)	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia|intersepta|Stephanocoenia intersepta (Lamarck, 1816)	2
Ophioderma brevispina (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|brevispina|Ophioderma brevispina (Say, 1825)	2
Acacia tortuosa (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|tortuosa|Acacia tortuosa (L.) Willd.	2
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	2
Mussa Oken, 1815	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Mussa||Mussa Oken, 1815	2
Lophodytes cucullatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Lophodytes|cucullatus|Lophodytes cucullatus (Linnaeus, 1758)	2
Pinna carnea	Animalia|Mollusca|Bivalvia|Ostreida|Pinnidae|Pinna|Pinna carnea	2
Vermiliopsis annulata (Schmarda, 1861)	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Vermiliopsis|annulata|Vermiliopsis annulata (Schmarda, 1861)	2
Hydroides bispinosa Bush, 1910	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Hydroides|bispinosa|Hydroides bispinosa Bush, 1910	2
Oreaster reticulatus (Linnaeus, 1758)	Animalia|Echinodermata|Asteroidea|Valvatida|Oreasteridae|Oreaster|reticulatus|Oreaster reticulatus (Linnaeus, 1758)	2
Centropomus ensiferus Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Centropomidae|Centropomus|ensiferus|Centropomus ensiferus Poey, 1860	2
Skuphonura laticeps Barnard, 1925	Animalia|Arthropoda|Malacostraca|Isopoda|Anthuridae|Skuphonura|laticeps|Skuphonura laticeps Barnard, 1925	2
Antipathes americana Duchassaing & Michelotti, 1860	Animalia|Cnidaria|Anthozoa|Antipatharia|Antipathidae|Antipathes|americana|Antipathes americana Duchassaing & Michelotti, 1860	2
Lucinidae	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|||Lucinidae	2
Halichoeres bivittatus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|bivittatus|Halichoeres bivittatus (Bloch, 1791)	2
Columbella mercatoria	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella|Columbella mercatoria	2
Glycinde solitaria (Webster, 1879)	Animalia|Annelida|Polychaeta|Phyllodocida|Goniadidae|Glycinde|solitaria|Glycinde solitaria (Webster, 1879)	2
Peperomia humilis (Vahl) A. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|humilis|Peperomia humilis (Vahl) A. Dietr.	2
Alternanthera caracasana Kunth	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|caracasana|Alternanthera caracasana Kunth	2
Scolelepis Blainville, 1828	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Scolelepis||Scolelepis Blainville, 1828	2
Cerithiidae	Animalia|Mollusca|Gastropoda||Cerithiidae|||Cerithiidae	2
Sparisoma rubripinne (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|rubripinne|Sparisoma rubripinne (Valenciennes, 1840)	2
Callisia repens (Jacq.) L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Callisia|repens|Callisia repens (Jacq.) L.	2
Turridae H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|||Turridae H. Adams & A. Adams, 1853	2
Cyclaspis Sars, 1865	Animalia|Arthropoda|Malacostraca|Cumacea|Bodotriidae|Cyclaspis||Cyclaspis Sars, 1865	2
Calyptraea centralis (Conrad, 1841)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Calyptraea|centralis|Calyptraea centralis (Conrad, 1841)	2
Agaricia lamarcki Milne Edwards & Haime, 1851	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Agaricia|lamarcki|Agaricia lamarcki Milne Edwards & Haime, 1851	2
Eusmilia fastigiata (Pallas, 1766)	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Eusmilia|fastigiata|Eusmilia fastigiata (Pallas, 1766)	2
Ctenogobius boleosoma (Jordan & Gilbert, 1882)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius|boleosoma|Ctenogobius boleosoma (Jordan & Gilbert, 1882)	2
Charadrius vociferus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|vociferus|Charadrius vociferus Linnaeus, 1758	2
Solenastrea Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Solenastrea||Solenastrea Milne Edwards & Haime, 1848	2
Phoenicopterus ruber Linnaeus, 1758	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|ruber|Phoenicopterus ruber Linnaeus, 1758	2
Temnothorax Mayr, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Temnothorax||Temnothorax Mayr, 1861	2
Pionosyllis Malmgren, 1867	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Pionosyllis||Pionosyllis Malmgren, 1867	2
Ophiocoma pumila Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|pumila|Ophiocoma pumila Lütken, 1856	2
Conocarpus erectus L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Conocarpus|erectus|Conocarpus erectus L.	2
Indigofera suffruticosa Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|suffruticosa|Indigofera suffruticosa Mill.	2
Heteropterys purpurea (L.) Kunth	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|purpurea|Heteropterys purpurea (L.) Kunth	2
Jatropha gossypifolia	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|Jatropha gossypifolia	2
Columbina passerina	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|Columbina passerina	2
Haplosyllis spongicola (Grube, 1855)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Haplosyllis|spongicola|Haplosyllis spongicola (Grube, 1855)	2
Arabella nultidentata (Ehlers, 1887)	Animalia|Annelida|Polychaeta|Eunicida|Oenonidae|Arabella|nultidentata|Arabella nultidentata (Ehlers, 1887)	2
Wissadula periplocifolia (L.) C. Presl ex Thwaites	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|periplocifolia|Wissadula periplocifolia (L.) C. Presl ex Thwaites	2
Portulaca quadrifida L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|quadrifida|Portulaca quadrifida L.	2
Psychotria nervosa Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|nervosa|Psychotria nervosa Sw.	2
Fimbristylis cymosa R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|cymosa|Fimbristylis cymosa R.Br.	2
Paranesidea Maddocks, 1969	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Paranesidea||Paranesidea Maddocks, 1969	2
Alphestes Bloch & Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Alphestes||Alphestes Bloch & Schneider, 1801	2
Zenaida aurita	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|Zenaida aurita	2
Padina sanctae-crucis	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina|Padina sanctae-crucis	2
Cardiospermum corindum L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Cardiospermum|corindum|Cardiospermum corindum L.	2
Echinometra viridis	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinometra|Echinometra viridis	2
Palythoa glutinosa Duchassaing & Michelotti, 1864	Animalia|Cnidaria|Anthozoa|Zoantharia|Zoanthidae|Palythoa|glutinosa|Palythoa glutinosa Duchassaing & Michelotti, 1864	2
Astrea Lamarck, 1801	Animalia|Cnidaria|Anthozoa|Scleractinia|Rhizangiidae|Astrea||Astrea Lamarck, 1801	2
Setophaga petechia	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga petechia	2
Stenetrium Haswell, 1881	Animalia|Arthropoda|Malacostraca|Isopoda|Stenetriidae|Stenetrium||Stenetrium Haswell, 1881	2
Hypoplectrus unicolor	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|Hypoplectrus unicolor	2
Periplaneta americana	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|Periplaneta|Periplaneta americana	2
Glycera americana Leidy, 1855	Animalia|Annelida|Polychaeta|Phyllodocida|Glyceridae|Glycera|americana|Glycera americana Leidy, 1855	2
Tradescantia spathacea	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Tradescantia|Tradescantia spathacea	2
Calidris alba (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alba|Calidris alba (Pallas, 1764)	2
Pheidole megacephala (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|megacephala|Pheidole megacephala (Fabricius, 1793)	2
Oreaster reticulatus	Animalia|Echinodermata|Asteroidea|Valvatida|Oreasteridae|Oreaster|Oreaster reticulatus	2
Paracerceis caudata (Say, 1818)	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Paracerceis|caudata|Paracerceis caudata (Say, 1818)	2
Chamaesyce serpens (Kunth) Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|serpens|Chamaesyce serpens (Kunth) Small	2
Phyllodoce arenae Webster, 1879	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|Phyllodoce|arenae|Phyllodoce arenae Webster, 1879	2
Cerapus Say, 1817	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Cerapus||Cerapus Say, 1817	2
Sula sula (Linnaeus, 1766)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|sula|Sula sula (Linnaeus, 1766)	2
Chelonia mydas	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia|Chelonia mydas	2
Paradiplogrammus bairdi (Jordan, 1888)	Animalia|Chordata|Actinopterygii|Perciformes|Callionymidae|Callionymus|bairdi|Paradiplogrammus bairdi (Jordan, 1888)	2
Apis mellifera	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|Apis mellifera	2
Sideroxylon obovatum Lam.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|obovatum|Sideroxylon obovatum Lam.	2
Sphaeromatidae	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|||Sphaeromatidae	2
Onychoprion anaethetus (Scopoli, 1786)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|anaethetus|Onychoprion anaethetus (Scopoli, 1786)	2
Setophaga magnolia	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|magnolia|Setophaga magnolia	2
Turbinaria turbinata	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Turbinaria|Turbinaria turbinata	2
Corchorus hirsutus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|hirsutus|Corchorus hirsutus L.	2
Politolana polita (Stimpson, 1853)	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Politolana|polita|Politolana polita (Stimpson, 1853)	2
Laonome kroyeri	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Laonome|kroyeri|Laonome kroyeri	2
Streptopelia decaocto (Frivaldszky, 1838)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|decaocto|Streptopelia decaocto (Frivaldszky, 1838)	2
Gillellus greyae Kanazawa, 1952	Animalia|Chordata|Actinopterygii|Perciformes|Dactyloscopidae|Gillellus|greyae|Gillellus greyae Kanazawa, 1952	2
Scarus coelestinus Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|coelestinus|Scarus coelestinus Valenciennes, 1840	2
Lucinidae Fleming, 1828	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|||Lucinidae Fleming, 1828	2
Echinochloa colona (L.) Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa|colona|Echinochloa colona (L.) Link	2
Rutiderma darbyi Kornicker, 1983	Animalia|Arthropoda|Ostracoda|Myodocopida|Rutidermatidae|Rutiderma|darbyi|Rutiderma darbyi Kornicker, 1983	2
Sida spinosa L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|spinosa|Sida spinosa L.	2
Liljeborgia Bate, 1862	Animalia|Arthropoda|Malacostraca|Amphipoda|Liljeborgiidae|Liljeborgia||Liljeborgia Bate, 1862	2
Nereididae	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|||Nereididae	2
Savia sessiliflora (Sw.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Savia|sessiliflora|Savia sessiliflora (Sw.) Willd.	2
Batea carinata (Shoemaker, 1926)	Animalia|Arthropoda|Malacostraca|Amphipoda|Bateidae|Batea|carinata|Batea carinata (Shoemaker, 1926)	2
Rhinesomus triqueter	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Rhinesomus|Rhinesomus triqueter	2
Sphaeromatidae Latreille, 1825	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|||Sphaeromatidae Latreille, 1825	2
Monacanthus ciliatus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|ciliatus|Monacanthus ciliatus (Mitchill, 1818)	2
Rhynchosia minima (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima (L.) DC.	2
Galactia eggersii Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Galactia|eggersii|Galactia eggersii Urb.	2
Crotalaria verrucosa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|verrucosa|Crotalaria verrucosa L.	2
Calamus pennatula Guichenot, 1868	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Calamus|pennatula|Calamus pennatula Guichenot, 1868	2
Pluchea carolinensis (Jacq.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|carolinensis|Pluchea carolinensis (Jacq.) G. Don	2
Palythoa Lamouroux, 1816	Animalia|Cnidaria|Anthozoa|Zoantharia|Zoanthidae|Palythoa||Palythoa Lamouroux, 1816	2
Apogon punctulatus Rüppell, 1838	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Fowleria|punctulatus|Apogon punctulatus Rüppell, 1838	2
Arca zebra	Animalia|Mollusca|Bivalvia|Arcida|Arcidae|Arca|Arca zebra	2
Mniotilta varia	Animalia|Chordata|Aves|Passeriformes|Parulidae|Mniotilta|Mniotilta varia	2
Listriella barnardi Wigley, 1966	Animalia|Arthropoda|Malacostraca|Amphipoda|Liljeborgiidae|Listriella|barnardi|Listriella barnardi Wigley, 1966	2
Semelina nuculoides (Conrad in Hodge, 1841)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Semelina|nuculoides|Semelina nuculoides (Conrad in Hodge, 1841)	1
Lepidaploa glabra (Willd.) H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lepidaploa|glabra|Lepidaploa glabra (Willd.) H.Rob.	1
Phyllodocidae	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|||Phyllodocidae	1
Luffa aegyptiaca Mill.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Luffa|aegyptiaca|Luffa aegyptiaca Mill.	1
Guilandina ciliata Wikstr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|ciliata|Guilandina ciliata Wikstr.	1
Cissampelos pareira L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|pareira|Cissampelos pareira L.	1
Crossopetalum rhacoma Crantz	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Crossopetalum|rhacoma|Crossopetalum rhacoma Crantz	1
Boerhavia coccinea Mill.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|coccinea|Boerhavia coccinea Mill.	1
Psychotria domingensis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|domingensis|Psychotria domingensis Jacq.	1
Stenoplax purpurascens (C. B. Adams, 1845)	Animalia|Mollusca|Polyplacophora|Chitonida|Ischnochitonidae|Stenoplax|purpurascens|Stenoplax purpurascens (C. B. Adams, 1845)	1
Ditaxis fasciculata Vahl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ditaxis|fasciculata|Ditaxis fasciculata Vahl	1
Maytenus laevigata (Vahl) Griseb. ex Eggers	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|laevigata|Maytenus laevigata (Vahl) Griseb. ex Eggers	1
Capsicum frutescens L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|frutescens|Capsicum frutescens L.	1
Mycedium Milne Edwards & Haime, 1851	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mycedium||Mycedium Milne Edwards & Haime, 1851	1
Ageratum conyzoides L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ageratum|conyzoides|Ageratum conyzoides L.	1
Muraena milliaris (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|milliaris|Muraena milliaris (Kaup, 1856)	1
Udotea flabellum (J. Ellis & Solander) M.A. Howe	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Udotea|flabellum|Udotea flabellum (J. Ellis & Solander) M.A. Howe	1
Cassis flammea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Cassis|flammea|Cassis flammea (Linnaeus, 1758)	1
Emilia sonchifolia (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|sonchifolia|Emilia sonchifolia (L.) DC.	1
Ophiothrix oerstedii Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|oerstedii|Ophiothrix oerstedii Lütken, 1856	1
Setophaga dominica (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|dominica|Setophaga dominica (Linnaeus, 1766)	1
Scorpaena bergii Evermann & Marsh, 1900	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|bergii|Scorpaena bergii Evermann & Marsh, 1900	1
Philomedidae	Animalia|Arthropoda|Ostracoda|Myodocopida|Philomedidae|||Philomedidae	1
Elaeodendron xylocarpum (Vent.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Elaeodendron|xylocarpum|Elaeodendron xylocarpum (Vent.) DC.	1
Progne dominicensis (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|dominicensis|Progne dominicensis (J. F. Gmelin, 1789)	1
Arivela viscosa (L.) Rafin.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Corynandra|viscosa|Arivela viscosa (L.) Rafin.	1
Pictetia aculeata (Vahl) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pictetia|aculeata|Pictetia aculeata (Vahl) Urb.	1
Sthenelais Kinberg, 1856	Animalia|Annelida|Polychaeta|Phyllodocida|Sigalionidae|Sthenelais||Sthenelais Kinberg, 1856	1
Clerodendrum aculeatum (L.) Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Volkameria|aculeatum|Clerodendrum aculeatum (L.) Schltdl.	1
Guettarda scabra (L.) Vent.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|scabra|Guettarda scabra (L.) Vent.	1
Herpestes javanicus auropunctatus (Hodgson, 1836)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|javanicus|Herpestes javanicus auropunctatus (Hodgson, 1836)	1
Tabebuia heterophylla (DC.) Britt.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tabebuia|heterophylla|Tabebuia heterophylla (DC.) Britt.	1
Ampharetidae Malmgren, 1866	Animalia|Annelida|Polychaeta|Terebellida|Ampharetidae|||Ampharetidae Malmgren, 1866	1
Trachycardium muricatum (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trachycardium|muricatum|Trachycardium muricatum (Linnaeus, 1758)	1
Delonix regia (Hook.) Raf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Delonix|regia|Delonix regia (Hook.) Raf.	1
Kurtziella atrostyla (Tryon, 1884)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Kurtziella|atrostyla|Kurtziella atrostyla (Tryon, 1884)	1
Cayaponia americana (Lam.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cayaponia|americana|Cayaponia americana (Lam.) Cogn.	1
Reussia Duchassaing & Michelotti, 1860	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Madracis||Reussia Duchassaing & Michelotti, 1860	1
Zanthoxylum thomasianum (Krug & Urban) Krug & Urban	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|thomasianum|Zanthoxylum thomasianum (Krug & Urban) Krug & Urban	1
Crassinella lunulata (Conrad, 1834)	Animalia|Mollusca|Bivalvia|Carditoida|Crassatellidae|Crassinella|lunulata|Crassinella lunulata (Conrad, 1834)	1
Morinda citrifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|citrifolia|Morinda citrifolia L.	1
Aythya affinis (Eyton, 1838)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|affinis|Aythya affinis (Eyton, 1838)	1
Corchorus hirsutus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|hirsutus|Corchorus hirsutus L.	1
Scorpaena bergi Evermann & Marsh, 1900	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|bergi|Scorpaena bergi Evermann & Marsh, 1900	1
Ateramnus lucidus (Sw.) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Gymnanthes|lucidus|Ateramnus lucidus (Sw.) Rothm.	1
Sida glomerata Cav.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|glomerata|Sida glomerata Cav.	1
Pteris vittata L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|vittata|Pteris vittata L.	1
Bittiolum varium (Pfeiffer, 1840)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittiolum|varium|Bittiolum varium (Pfeiffer, 1840)	1
Caecum floridanum Stimpson, 1851	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|floridanum|Caecum floridanum Stimpson, 1851	1
Sesbania sericea (Willd.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sericea|Sesbania sericea (Willd.) Link	1
Onchidella J.E. Gray, 1850	Animalia|Mollusca|Gastropoda|Systellommatophora|Onchidiidae|Onchidella||Onchidella J.E. Gray, 1850	1
Rhynchosia reticulata (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|reticulata|Rhynchosia reticulata (Sw.) DC.	1
Crenella divaricata (d'Orbigny, 1842)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Crenella|divaricata|Crenella divaricata (d'Orbigny, 1842)	1
Cynophalla flexuosa (L.) J. Presl	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Cynophalla|flexuosa|Cynophalla flexuosa (L.) J. Presl	1
Artibeus jamaicensis Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|jamaicensis|Artibeus jamaicensis Leach, 1821	1
