taxonName	taxonPath	recordCount
Tesia cyaniventer Hodgson, 1837	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Tesia|cyaniventer|Tesia cyaniventer Hodgson, 1837	1
Galeodea Link, 1807	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Galeodea||Galeodea Link, 1807	1
Solanum torvum Sw.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	1
Physalis angulata L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|angulata|Physalis angulata L.	1
Chrysocolaptes Blyth, 1843	Animalia|Chordata|Aves|Piciformes|Picidae|Chrysocolaptes||Chrysocolaptes Blyth, 1843	1
Premna serratifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|serratifolia|Premna serratifolia L.	1
Wendlandia wallichii Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Wendlandia|wallichii|Wendlandia wallichii Wight & Arn.	1
Croton oblongifolius Sieber ex Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Chrozophora|oblongifolius|Croton oblongifolius Sieber ex Spreng.	1
Capillipedium assimile (Steud.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Capillipedium|assimile|Capillipedium assimile (Steud.) A.Camus	1
Linociera ramiflora (Roxb.) Wall. ex G. Don	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|ramiflora|Linociera ramiflora (Roxb.) Wall. ex G. Don	1
Calyptraea chinensis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|chinensis|Calyptraea chinensis (Linnaeus, 1758)	1
Hedychium coccineum Buch.-Ham. ex Sm.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Hedychium|coccineum|Hedychium coccineum Buch.-Ham. ex Sm.	1
Planchonella grandifolia (Wall.) Pierre	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Planchonella|grandifolia|Planchonella grandifolia (Wall.) Pierre	1
Trichosanthes L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Trichosanthes||Trichosanthes L.	1
Turris (Lophiotoma) quilonica	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Lophiotoma|quilonica|Turris (Lophiotoma) quilonica	1
Blumea paucifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|paucifolia|Blumea paucifolia DC.	1
Areca triandra Roxb.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Areca|triandra|Areca triandra Roxb.	1
Glochidion J. R. Forst. & G. Forst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus||Glochidion J. R. Forst. & G. Forst.	1
Acmella paniculata (Wall. ex DC.) R.K.Jansen	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Spilanthes|paniculata|Acmella paniculata (Wall. ex DC.) R.K.Jansen	1
Ethulia conyzoides Herb.Madr. ex Wall.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ethulia|conyzoides|Ethulia conyzoides Herb.Madr. ex Wall.	1
Sinum aquensis	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Sinum|aquensis|Sinum aquensis	1
Haliaeetus leucoryphus (Pallas, 1771)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|leucoryphus|Haliaeetus leucoryphus (Pallas, 1771)	1
Latirus duplicatus	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus|duplicatus|Latirus duplicatus	1
Jasminum anastomosans Wall. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|anastomosans|Jasminum anastomosans Wall. ex DC.	1
Tetrastigma bracteolatum (Wall.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Tetrastigma|bracteolatum|Tetrastigma bracteolatum (Wall.) Planch.	1
Sarcochlamys pulcherrima Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Sarcochlamys|pulcherrima|Sarcochlamys pulcherrima Gaudich.	1
Ardisia khasiana C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|khasiana|Ardisia khasiana C.B.Clarke	1
Holarrhena pubescens (Buch.-Ham.) Wall. ex G.Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Holarrhena|pubescens|Holarrhena pubescens (Buch.-Ham.) Wall. ex G.Don	1
Agapetes acuminata Wall. ex G. Don	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Agapetes|acuminata|Agapetes acuminata Wall. ex G. Don	1
Cayratia trifolia (L.) Domin	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|trifolia|Cayratia trifolia (L.) Domin	1
Gynura angulosa (Wall.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gynura|angulosa|Gynura angulosa (Wall.) DC.	1
Turritella harrisoni Cox, 1936	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella|harrisoni|Turritella harrisoni Cox, 1936	1
Thespis divaricata DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||divaricata|Thespis divaricata DC.	1
Alocasia acuminata Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Alocasia|acuminata|Alocasia acuminata Schott	1
Smilax prolifera Roxb.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|prolifera|Smilax prolifera Roxb.	1
Acanthus ilicifolius Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|ilicifolius|Acanthus ilicifolius Linnaeus, 1753	1
Senecio linifolius (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|linifolius|Senecio linifolius (L.) L.	1
Rostratula benghalensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Rostratulidae|Rostratula|benghalensis|Rostratula benghalensis (Linnaeus, 1758)	1
Anplectrum assamicum C.B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla|assamicum|Anplectrum assamicum C.B. Clarke	1
Mixornis gularis	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Mixornis|gularis|Mixornis gularis	1
Viola arcuata Blume	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|arcuata|Viola arcuata Blume	1
Anthracoceros albirostris (Shaw, 1808)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Anthracoceros|albirostris|Anthracoceros albirostris (Shaw, 1808)	1
Threskiornis melanocephalus (Latham, 1790)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Threskiornis|melanocephalus|Threskiornis melanocephalus (Latham, 1790)	1
Galeodea echinophora (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Galeodea|echinophora|Galeodea echinophora (Linnaeus, 1758)	1
Hemipus picatus subsp. picatus	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Hemipus|picatus|Hemipus picatus subsp. picatus	1
Salacia verrucosa Wight	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|verrucosa|Salacia verrucosa Wight	1
Orthosiphon incurvus Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|incurvus|Orthosiphon incurvus Benth.	1
Passiflora siamica W. G. Craib	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|siamica|Passiflora siamica W. G. Craib	1
Fusus reticulatus (Adams, 1855)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fusinus|reticulatus|Fusus reticulatus (Adams, 1855)	1
Ostrea hyotis Tchang & Lou, 1956	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Hyotissa|hyotis|Ostrea hyotis Tchang & Lou, 1956	1
Digitaria setigera Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|setigera|Digitaria setigera Roth	1
Ficus benghalensis var. krishnae C. DC.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|benghalensis|Ficus benghalensis var. krishnae C. DC.	1
Curcuma zanthorrhiza Roxb.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma|zanthorrhiza|Curcuma zanthorrhiza Roxb.	1
Curcuma zedoaria (Christm.) Roscoe	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma|zedoaria|Curcuma zedoaria (Christm.) Roscoe	1
Blechnum orientale L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|orientale|Blechnum orientale L.	1
Croton bonplandianus Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|bonplandianus|Croton bonplandianus Baill.	1
Tupistra nutans Wall.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Tupistra|nutans|Tupistra nutans Wall.	1
Paspalidium punctatum (Burm.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalidium|punctatum|Paspalidium punctatum (Burm.) A.Camus	1
Olax acuminata Wall.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Olax|acuminata|Olax acuminata Wall.	1
Flemingia Roxburgh ex W.T. Aiton, 1812	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Flemingia||Flemingia Roxburgh ex W.T. Aiton, 1812	1
Fimbristylis dichotoma (L.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|dichotoma|Fimbristylis dichotoma (L.) Vahl	1
Mabuya macularia Blyth, 1853	Animalia|Chordata|Reptilia|Squamata|Scincidae|Mabuya|macularia|Mabuya macularia Blyth, 1853	1
Debregeasia wallichiana (Wedd.) Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Debregeasia|wallichiana|Debregeasia wallichiana (Wedd.) Wedd.	1
Tetrastigma thomasianum Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Tetrastigma|thomasianum|Tetrastigma thomasianum Planch.	1
Torinia budha	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Heliacus|budha|Torinia budha	1
Shorea robusta Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Shorea|robusta|Shorea robusta Gaertn.	1
Urocissa flavirostris flavirostris	Animalia|Chordata|Aves|Passeriformes|Corvidae|Urocissa|flavirostris|Urocissa flavirostris flavirostris	1
Drimycarpus racemosus (Roxb.) Hook.f. ex Marchand	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Drimycarpus|racemosus|Drimycarpus racemosus (Roxb.) Hook.f. ex Marchand	1
Fimbristylis salbundia (Nees) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|salbundia|Fimbristylis salbundia (Nees) Kunth	1
Lasianthus hirsutus (Roxb.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus|hirsutus|Lasianthus hirsutus (Roxb.) Merr.	1
Bambusa tuldoides Munro	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bambusa|tuldoides|Bambusa tuldoides Munro	1
Wahlenbergia dehiscens (Roxb.) A.DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|dehiscens|Wahlenbergia dehiscens (Roxb.) A.DC.	1
Osbeckia crinita Benth. ex Naud.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|crinita|Osbeckia crinita Benth. ex Naud.	1
Odonata	Animalia|Arthropoda|Insecta|Odonata	1
Neolitsea umbrosa (Nees) Gamble	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea|umbrosa|Neolitsea umbrosa (Nees) Gamble	1
Architectonica Röding, 1798	Animalia|Mollusca|Gastropoda||Architectonicidae|Architectonica||Architectonica Röding, 1798	1
Chloropsis cochinchinensis subsp. cochinchinensis	Animalia|Chordata|Aves|Passeriformes|Irenidae|Chloropsis|cochinchinensis|Chloropsis cochinchinensis subsp. cochinchinensis	1
Datura alba Nees	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Datura|alba|Datura alba Nees	1
Haldina cordifolia (Roxb.) Ridsdale	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Adina|cordifolia|Haldina cordifolia (Roxb.) Ridsdale	1
Colura (Dumortier) Dumortier, 1835	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Colura||Colura (Dumortier) Dumortier, 1835	1
Myriophyllum indicum Willd.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|indicum|Myriophyllum indicum Willd.	1
Gunisanthus pilosulus A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Gunisanthus|pilosulus|Gunisanthus pilosulus A.DC.	1
Spiranthes sinensis (Pers.) Ames	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Spiranthes|sinensis|Spiranthes sinensis (Pers.) Ames	1
Sterculia villosa Roxb.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia|villosa|Sterculia villosa Roxb.	1
Bungarus fasciatus (Schneider, 1801)	Animalia|Chordata|Reptilia|Squamata|Elapidae|Bungarus|fasciatus|Bungarus fasciatus (Schneider, 1801)	1
Ixeris gracilis (DC.) Stebbins	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||gracilis|Ixeris gracilis (DC.) Stebbins	1
Aniseia uniflora (Burman fil.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Aniseia|uniflora|Aniseia uniflora (Burman fil.) Choisy	1
Artocarpus lacucha F. Buchanan-Hamilton	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Artocarpus|lacucha|Artocarpus lacucha F. Buchanan-Hamilton	1
Ehretia umbellulata Wall.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|umbellulata|Ehretia umbellulata Wall.	1
Actinaria Pfeiffer, 1855	Animalia|Mollusca||||Actinaria||Actinaria Pfeiffer, 1855	1
Strophanthus wallichii A. de Candolle	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|wallichii|Strophanthus wallichii A. de Candolle	1
Emilia prenanthoidea DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|prenanthoidea|Emilia prenanthoidea DC.	1
Albizia odoratissima (L.f.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|odoratissima|Albizia odoratissima (L.f.) Benth.	1
Oryza meyeriana (Zoll. & Moritzi) Baill.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|meyeriana|Oryza meyeriana (Zoll. & Moritzi) Baill.	1
Cardium minbuense (Noetling, 1901)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trachycardium|minbuense|Cardium minbuense (Noetling, 1901)	1
Lophiocarpus guayanensis (Kunth) Micheli	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|guayanensis|Lophiocarpus guayanensis (Kunth) Micheli	1
Croton caudatus Geiseler	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|caudatus|Croton caudatus Geiseler	1
Hipponix Defrance, 1819	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Hipponix||Hipponix Defrance, 1819	1
Wollastonia scabriuscula DC. ex Decne.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Wollastonia|scabriuscula|Wollastonia scabriuscula DC. ex Decne.	1
Fissistigma polyanthum (Wall.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Fissistigma|polyanthum|Fissistigma polyanthum (Wall.) Merr.	1
Treron bicinctus (Jerdon, 1840)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|bicinctus|Treron bicinctus (Jerdon, 1840)	1
Fimbristylis scaberrima Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|scaberrima|Fimbristylis scaberrima Nees	1
Turritella pseudobandongensis	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella|pseudobandongensis|Turritella pseudobandongensis	1
Embelia robusta Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|robusta|Embelia robusta Roxb.	1
Calophyllum polyanthum Wall. ex Choisy	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Calophyllum|polyanthum|Calophyllum polyanthum Wall. ex Choisy	1
Clavilithes (Cyrtulus) seminudus	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Cyrtulus|seminudus|Clavilithes (Cyrtulus) seminudus	1
Gardenia coronaria Buch.-Ham.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|coronaria|Gardenia coronaria Buch.-Ham.	1
Protium serratum (Wall. ex Colebr.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Protium|serratum|Protium serratum (Wall. ex Colebr.) Engl.	1
Eichhornia crassipes (Mart.) Solms	Plantae|Tracheophyta|Liliopsida|Commelinales|Pontederiaceae|Eichhornia|crassipes|Eichhornia crassipes (Mart.) Solms	1
Strobocalyx arborea Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Strobocalyx|arborea|Strobocalyx arborea Sch.Bip.	1
Phyllanthus roeperianus Wall.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|roeperianus|Phyllanthus roeperianus Wall.	1
Hyptis suaveolens (L.) Poit.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|suaveolens|Hyptis suaveolens (L.) Poit.	1
Cnesmone javanica Blume	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cnesmone|javanica|Cnesmone javanica Blume	1
Ficus benghalensis var. krishnae (C.DC.) Corner	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|benghalensis|Ficus benghalensis var. krishnae (C.DC.) Corner	1
Cryptolepis sinensis (Lour.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|sinensis|Cryptolepis sinensis (Lour.) Merr.	1
Ficus curtipes Corner	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|curtipes|Ficus curtipes Corner	1
Mucuna imbricata Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|imbricata|Mucuna imbricata Baker	1
Musa acuminata Colla	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Musaceae|Musa|acuminata|Musa acuminata Colla	1
Turpinia Ventenat, 1807	Plantae|Magnoliophyta|Magnoliopsida|Crossosomatales|Staphyleaceae|Turpinia||Turpinia Ventenat, 1807	1
Pangshura tecta Gray, 1873	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Kachuga|tecta|Pangshura tecta Gray, 1873	1
Fragum Roding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Fragum||Fragum Roding, 1798	1
Neolitsea pallens (D.Don) Momiyama & Hara	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea|pallens|Neolitsea pallens (D.Don) Momiyama & Hara	1
Glaucidium cuculoides (Vigors, 1831)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|cuculoides|Glaucidium cuculoides (Vigors, 1831)	1
Treron curvirostra subsp. nipalensis (Hodgson, 1836)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|curvirostra|Treron curvirostra subsp. nipalensis (Hodgson, 1836)	1
Gyps bengalensis (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|bengalensis|Gyps bengalensis (Gmelin, 1788)	1
Pharbitis nil (L.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nil|Pharbitis nil (L.) Choisy	1
Indoplacuna sindiensis (Vredenburg, 1923)	Animalia|Mollusca|Bivalvia|Pectinoida|Anomiidae|Indoplacuna|sindiensis|Indoplacuna sindiensis (Vredenburg, 1923)	1
Hypolytrum Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum||Hypolytrum Pers.	1
Paraderris montana (Benth.) Adema	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Derris|montana|Paraderris montana (Benth.) Adema	1
Senecio tetrandrus Buch.-Ham. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|tetrandrus|Senecio tetrandrus Buch.-Ham. ex DC.	1
Turritella affinis	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella|affinis|Turritella affinis	1
Pterygota alata (Roxb.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pterygota|alata|Pterygota alata (Roxb.) R. Br.	1
Bothriochloa bladhii (Retz.) S.T.Blake	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|bladhii|Bothriochloa bladhii (Retz.) S.T.Blake	1
Mesua floribunda (Wall.) Kosterm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Mesua|floribunda|Mesua floribunda (Wall.) Kosterm.	1
Motacilla citreola Pallas, 1776	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|citreola|Motacilla citreola Pallas, 1776	1
Melastoma malabathricum L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastoma|malabathricum|Melastoma malabathricum L.	1
Vitex peduncularis Wall.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|peduncularis|Vitex peduncularis Wall.	1
Sinum aquensis (Recluz, 1843)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Sinum|aquensis|Sinum aquensis (Recluz, 1843)	1
Heteropanax fragrans (Roxb.) Seem.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Heteropanax|fragrans|Heteropanax fragrans (Roxb.) Seem.	1
Turritella narica Vredenburg, 1928	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella|narica|Turritella narica Vredenburg, 1928	1
Beaumontia grandiflora Wall.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Beaumontia|grandiflora|Beaumontia grandiflora Wall.	1
Baccaurea ramiflora Lour.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea|ramiflora|Baccaurea ramiflora Lour.	1
Anaphalis adnata DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||adnata|Anaphalis adnata DC.	1
Phyllanthus roeperianus Wall. ex Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|roeperianus|Phyllanthus roeperianus Wall. ex Müll.Arg.	1
Hedychium speciosum Wall.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Hedychium|speciosum|Hedychium speciosum Wall.	1
Anomia ephippium Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Pectinoida|Anomiidae|Anomia|ephippium|Anomia ephippium Linnaeus, 1758	1
Ammannia multiflora Roxb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|multiflora|Ammannia multiflora Roxb.	1
Lobelia pyramidalis Wall.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|pyramidalis|Lobelia pyramidalis Wall.	1
Fissidens Hedw.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens||Fissidens Hedw.	1
Ficus fistulosa Reinw. ex Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|fistulosa|Ficus fistulosa Reinw. ex Blume	1
Trichastoma Blyth, 1842	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Trichastoma||Trichastoma Blyth, 1842	1
Lepisorus loriformis Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|loriformis|Lepisorus loriformis Ching	1
Leptocoma brasiliana brasiliana	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Leptocoma|brasiliana|Leptocoma brasiliana brasiliana	1
Embelia vestita Roxb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|vestita|Embelia vestita Roxb.	1
Pueraria candollei Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pueraria|candollei|Pueraria candollei Benth.	1
Croton oblongifolius Roxb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|oblongifolius|Croton oblongifolius Roxb.	1
Blumea DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea||Blumea DC.	1
Zeuxine strateumatica (L.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Zeuxine|strateumatica|Zeuxine strateumatica (L.) Schltr.	1
Curcuma zedoaria (Christm.) Roscoe	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma|zedoaria|Curcuma zedoaria (Christm.) Roscoe	1
Piper L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Piper L.	1
Syzygium obovatum (Poir.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|obovatum|Syzygium obovatum (Poir.) DC.	1
Cissus repens Lam.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|repens|Cissus repens Lam.	1
Euonymus L.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus||Euonymus L.	1
Nandus meni Hossain & Sarker, 2013	Animalia|Chordata|Actinopterygii|Perciformes|Nandidae|Nandus|meni|Nandus meni Hossain & Sarker, 2013	1
Vitaceae	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|||Vitaceae	1
Ipomoea obscura (L.) Ker Gawler	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|obscura|Ipomoea obscura (L.) Ker Gawler	1
Turritella pseudobandongensis Vredenburg, 1928	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella|pseudobandongensis|Turritella pseudobandongensis Vredenburg, 1928	1
Paspalidium punctatum (Burm. f.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalidium|punctatum|Paspalidium punctatum (Burm. f.) A.Camus	1
Themeda villosa (Lam.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Themeda|villosa|Themeda villosa (Lam.) A.Camus	1
Bauhinia nervosa (Benth.) Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|nervosa|Bauhinia nervosa (Benth.) Baker	1
