taxonName	taxonPath	recordCount
Anomodon attenuatus	Plantae|Bryophyta|Bryopsida|Hypnobryales|Anomodontaceae|Anomodon|attenuatus|Anomodon attenuatus	3
Diacrisia sannio (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Diacrisia|sannio|Diacrisia sannio (Linnaeus, 1758)	3
Tettigonia viridissima	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Tettigonia|Tettigonia viridissima	3
Laspeyria flexula Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Laspeyria|flexula|Laspeyria flexula Schiffermüller, 1776	3
Herniaria incana Lam.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|incana|Herniaria incana Lam.	3
Ranunculus acris L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|acris|Ranunculus acris L.	3
Polyommatus dorylas Jermyn, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|dorylas|Polyommatus dorylas Jermyn, 1827	3
Anemone ranunculoides L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone|ranunculoides|Anemone ranunculoides L.	3
Sethocapsa leiostraca Foreman, 1973	Chromista|Radiozoa|Polycystina|Nassellaria|Sethocapsidae|Sethocapsa|leiostraca|Sethocapsa leiostraca Foreman, 1973	3
Micraphorura absoloni (Borner, 1901)	Animalia|Arthropoda|Entognatha|Collembola|Onychiuridae|Micraphorura|absoloni|Micraphorura absoloni (Borner, 1901)	3
Cephalanthera longifolia (L.) Fritsch	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cephalanthera|longifolia|Cephalanthera longifolia (L.) Fritsch	3
Monophadnoides rubi (Harris, 1845)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Monophadnoides|rubi|Monophadnoides rubi (Harris, 1845)	3
Micraphorura absoloni (Börner, 1901)	Animalia|Arthropoda|Entognatha|Collembola|Onychiuridae|Micraphorura|absoloni|Micraphorura absoloni (Börner, 1901)	3
Muscardinus avellanarius (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Muscardinus|avellanarius|Muscardinus avellanarius (Linnaeus, 1758)	3
Stylothalamia dehmi Ott, 1967	Animalia|Porifera|Demospongiae|Dictyoceratida|Verticillitidae|Stylothalamia|dehmi|Stylothalamia dehmi Ott, 1967	3
Trollius altissimus Crantz	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Trollius|altissimus|Trollius altissimus Crantz	3
Pristiphora mollis (Hartig, 1837)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Pristiphora|mollis|Pristiphora mollis (Hartig, 1837)	3
Talpophila Warren in Seitz, 1911	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Thalpophila||Talpophila Warren in Seitz, 1911	3
Stenus bimaculatus Gyllenhal, 1810	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Stenus|bimaculatus|Stenus bimaculatus Gyllenhal, 1810	3
Dolicharthria punctalis (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Dolicharthria|punctalis|Dolicharthria punctalis (Denis & Schiffermüller, 1775)	3
Anthyllis carpatica Pant.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|carpatica|Anthyllis carpatica Pant.	3
Ramalina fastigiata (Pers.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|fastigiata|Ramalina fastigiata (Pers.) Ach.	3
Campanula alpina Jacq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|alpina|Campanula alpina Jacq.	3
Oudemansiella mucida (Schrad.) Höhn., 1910	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Physalacriaceae|Oudemansiella|mucida|Oudemansiella mucida (Schrad.) Höhn., 1910	3
Emmelia trabealis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Emmelia|trabealis|Emmelia trabealis (Scopoli, 1763)	3
Udea lutealis (Hübner, 1809)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Mimudea|lutealis|Udea lutealis (Hübner, 1809)	3
Gryllus campestris Linnaeus, 1758	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Gryllus|campestris|Gryllus campestris Linnaeus, 1758	3
Stenopterapion tenue (Kirby, 1808)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Stenopterapion|tenue|Stenopterapion tenue (Kirby, 1808)	3
Psylliodes Berthold, 1827	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes||Psylliodes Berthold, 1827	3
Lordithon lunulatus (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lordithon|lunulatus|Lordithon lunulatus (Linnaeus, 1761)	3
Campanula patula L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|patula|Campanula patula L.	3
Podocapsa amphitreptera Foreman, 1973	Chromista|Radiozoa|Polycystina|Nassellaria|Syringocapsidae|Podocapsa|amphitreptera|Podocapsa amphitreptera Foreman, 1973	3
Chrysanthemum corymbosum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|corymbosum|Chrysanthemum corymbosum L.	3
Lecanora subaurea Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|subaurea|Lecanora subaurea Zahlbr.	3
Claremontia uncta (Klug, 1816)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Claremontia|uncta|Claremontia uncta (Klug, 1816)	3
Myllaena minuta (Gravenhorst, 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Myllaena|minuta|Myllaena minuta (Gravenhorst, 1806)	3
Dolicharthria punctalis (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Dolicharthria|punctalis|Dolicharthria punctalis (Denis & Schiffermüller, 1775)	3
Boletus calopus Pers., 1801	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletus|calopus|Boletus calopus Pers., 1801	3
Dianous coerulescens (Gyllenhal, 1810)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Dianous|coerulescens|Dianous coerulescens (Gyllenhal, 1810)	3
Dicerca (Argante) moesta (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Dicerca|moesta|Dicerca (Argante) moesta (Fabricius, 1793)	3
Lichenomphalia hudsoniana (H.S. Jenn.) Redhead, Lutzoni, Moncalvo & Vilgalys, 2002	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Lichenomphalia|hudsoniana|Lichenomphalia hudsoniana (H.S. Jenn.) Redhead, Lutzoni, Moncalvo & Vilgalys, 2002	3
Catapion jaffense (Desbrochers, 1896)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Catapion|jaffense|Catapion jaffense (Desbrochers, 1896)	3
Hypera diversipunctata (Schrank, 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|diversipunctata|Hypera diversipunctata (Schrank, 1798)	3
Gonioctena linnaeana (Schrank, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Gonioctena|linnaeana|Gonioctena linnaeana (Schrank, 1781)	3
Dicerca moesta (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Dicerca|moesta|Dicerca moesta (Fabricius, 1792)	3
Solorina crocea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Solorina|crocea|Solorina crocea (L.) Ach.	3
Melanelia glabra (Schaer.) Essl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanelixia|glabra|Melanelia glabra (Schaer.) Essl.	3
Napora lospensis Pessagno, 1977	Chromista|Radiozoa|Polycystina|Nassellaria|Ultranaporidae|Napora|lospensis|Napora lospensis Pessagno, 1977	3
Luzula luzuloides (Lam.) Dandy & E.Willm.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|luzuloides|Luzula luzuloides (Lam.) Dandy & E.Willm.	3
Agriphila tristella (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Agriphila|tristella|Agriphila tristella (Denis & Schiffermüller, 1775)	3
Liophloeus tessulatus (O.F. Müller, 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Liophloeus|tessulatus|Liophloeus tessulatus (O.F. Müller, 1776)	3
Planiinvoluta Leischner, 1961	Chromista|Foraminifera|Tubothalamea|Miliolida|Cornuspiridae|Planiinvoluta||Planiinvoluta Leischner, 1961	3
Berteroa incana (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Berteroa|incana|Berteroa incana (L.) DC.	3
Toninia lobulata (Sommerf.) Lynge	Fungi|Ascomycota|Lecanoromycetes|||Bilimbia|lobulata|Toninia lobulata (Sommerf.) Lynge	3
Myosotis nemorosa Miégev.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|nemorosa|Myosotis nemorosa Miégev.	3
Liogluta longiuscula (Gravenhorst, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lobrathium|longiuscula|Liogluta longiuscula (Gravenhorst, 1802)	3
Lupinus polyphyllus Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|polyphyllus|Lupinus polyphyllus Lindl.	3
Cornuspiridae	Chromista|Foraminifera|Tubothalamea|Miliolida|Cornuspiridae|||Cornuspiridae	3
Malva moschata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|moschata|Malva moschata L.	3
Rubus idaeus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|idaeus|Rubus idaeus L.	3
Strongylogaster multifasciata (Geoffroy, 1785)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Strongylogaster|multifasciata|Strongylogaster multifasciata (Geoffroy, 1785)	3
Helcystogramma albinervis (Gerasimov, 1929)	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Helcystogramma|albinervis|Helcystogramma albinervis (Gerasimov, 1929)	3
Bromus sterilis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|sterilis|Bromus sterilis L.	3
Crataegus monogyna Jacq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|monogyna|Crataegus monogyna Jacq.	3
Tomocerus Nicolet, 1841	Animalia|Arthropoda|Entognatha|Collembola|Tomoceridae|Tomocerus||Tomocerus Nicolet, 1841	3
Merulius tremellosus Schrad., 1794	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Merulius|tremellosus|Merulius tremellosus Schrad., 1794	3
Oxystoma Dumeril, 1805	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Oxystoma||Oxystoma Dumeril, 1805	3
Oxalis stricta L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|stricta|Oxalis stricta L.	3
Retiophyllia clathrata (Emmrich, 1853)	Animalia|Cnidaria|Anthozoa|Scleractinia|Reimaniphylliidae|Retiophyllia|clathrata|Retiophyllia clathrata (Emmrich, 1853)	3
Trifolium dubium Sibth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|dubium|Trifolium dubium Sibth.	3
Acer L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer||Acer L.	3
Angulobracchia biordinalis Ozvoldova, 1984	Chromista|Radiozoa|Polycystina|Spumellaria|Angulobracchiidae|Angulobracchia|biordinalis|Angulobracchia biordinalis Ozvoldova, 1984	3
Dipleurina lacustrata (Panzer, 1804)	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Dipleurina|lacustrata|Dipleurina lacustrata (Panzer, 1804)	3
Phloeopora corticalis (Grav., 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Phloeopora|corticalis|Phloeopora corticalis (Grav., 1802)	3
Leptoiulus proximus (Némec, 1896)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptoiulus|proximus|Leptoiulus proximus (Némec, 1896)	3
Citellophilus simplex subsp. simplex	Animalia|Arthropoda|Insecta|Siphonaptera|Ceratophyllidae|Citellophilus|simplex|Citellophilus simplex subsp. simplex	3
Acer campestre subsp. leiocarpum (Opiz) Schwer.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|campestre|Acer campestre subsp. leiocarpum (Opiz) Schwer.	3
Placusa atrata (C. Sahlberg, 1834)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Placusa|atrata|Placusa atrata (C. Sahlberg, 1834)	3
Cladonia pyxidata (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|pyxidata|Cladonia pyxidata (L.) Hoffm.	3
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	3
Althaea officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Althaea|officinalis|Althaea officinalis L.	3
Lembotropis nigricans (L.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lembotropis|nigricans|Lembotropis nigricans (L.) Griseb.	3
Minoa murinata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Minoa|murinata|Minoa murinata Scopoli, 1763	3
Fragaria vesca L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|vesca|Fragaria vesca L.	3
Triodontolepis torrentis Murai, 1987	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Triodontolepis|torrentis|Triodontolepis torrentis Murai, 1987	3
Sesia Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Sesia||Sesia Fabricius, 1775	3
Brachytheciastrum M.S. Ignatov & S. Huttunen, 2002	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachytheciastrum||Brachytheciastrum M.S. Ignatov & S. Huttunen, 2002	3
Lygephila viciae (Hübner, 1822)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Asticta|viciae|Lygephila viciae (Hübner, 1822)	3
Exochomus quadripustulatus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Exochomus|quadripustulatus|Exochomus quadripustulatus (L., 1758)	3
Luzula campestris (L.) DC.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|campestris|Luzula campestris (L.) DC.	3
Saprinus Erichson, 1834	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Saprinus||Saprinus Erichson, 1834	3
Pristiphora laricis (Hartig, 1837)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Pristiphora|laricis|Pristiphora laricis (Hartig, 1837)	3
Cotoneaster tomentosus (Ait.) Lindl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|tomentosus|Cotoneaster tomentosus (Ait.) Lindl.	3
Euphorbia polychroma A.Kern.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|polychroma|Euphorbia polychroma A.Kern.	3
Anoectangium compactum	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Anoectangium|compactum|Anoectangium compactum	3
Carex digitata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|digitata|Carex digitata L.	3
Lagria hirta (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Lagria|hirta|Lagria hirta (Linnaeus, 1758)	3
Impatiens noli-tangere L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|noli-tangere|Impatiens noli-tangere L.	3
Salix purpurea L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|purpurea|Salix purpurea L.	3
Populus nigra L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Populus|nigra|Populus nigra L.	3
Doronicum austriacum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Doronicum|austriacum|Doronicum austriacum Jacq.	3
Zygaena brizae Esper, 1797	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena|brizae|Zygaena brizae Esper, 1797	3
Lepidocyrtus Bourlet, 1839	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Lepidocyrtus||Lepidocyrtus Bourlet, 1839	3
Stylothalamia Ott, 1967	Animalia|Porifera|Demospongiae|Dictyoceratida|Verticillitidae|Stylothalamia||Stylothalamia Ott, 1967	3
Orbiculiforma Pessagno, 1973	Chromista|Radiozoa||Spumellaria|Orbiculiformidae|Orbiculiforma||Orbiculiforma Pessagno, 1973	3
Colchicum autumnale L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|autumnale|Colchicum autumnale L.	3
Amanita Persoon, 1797	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita||Amanita Persoon, 1797	3
Valeriana wallrothii Kreyer	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|wallrothii|Valeriana wallrothii Kreyer	3
Meganola strigula (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Roeselia|strigula|Meganola strigula (Denis & Schiffermüller, 1775)	3
Crassa unitella (Hübner, 1796)	Animalia|Arthropoda|Insecta|Lepidoptera|Oecophoridae|Borkhausenia|unitella|Crassa unitella (Hübner, 1796)	3
Agrilus curtii Obenberger, 1913	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|curtii|Agrilus curtii Obenberger, 1913	3
Thaumatoporella	Plantae|Chlorophyta||||Thaumatoporella||Thaumatoporella	3
Gowardia nigricans (Ach.) Halonen, Myllys, Velmala & Hyvärinen	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Alectoria|nigricans|Gowardia nigricans (Ach.) Halonen, Myllys, Velmala & Hyvärinen	3
Notaris acridulus Germar	Animalia|Arthropoda|Insecta|Coleoptera|Erirhinidae|Notaris|acridulus|Notaris acridulus Germar	3
Oxypoda formiceticola Märkel, 1841	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Oxypoda|formiceticola|Oxypoda formiceticola Märkel, 1841	3
Alyssum montanum subsp. brymii (Dostál) Dostál	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|montanum|Alyssum montanum subsp. brymii (Dostál) Dostál	3
Arenaria serpyllifolia subsp. glutinosa (Mert. & W. D. J. Koch) Arcang.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|serpyllifolia|Arenaria serpyllifolia subsp. glutinosa (Mert. & W. D. J. Koch) Arcang.	3
Catoptria verellus Zincken, 1917	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Catoptria|verellus|Catoptria verellus Zincken, 1917	3
Aphodius erraticus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Aphodius|erraticus|Aphodius erraticus (L., 1758)	3
Philhygra Mulsant & Rey, 1873	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philhygra||Philhygra Mulsant & Rey, 1873	3
Rhinocyllus conicus (Frölich, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rhinocyllus|conicus|Rhinocyllus conicus (Frölich, 1792)	3
Tripocyclia trigonum Rüst, 1885	Chromista|Radiozoa|Polycystina|Spumellaria|Xiphostylidae|Tripocyclia|trigonum|Tripocyclia trigonum Rüst, 1885	3
Rosa gallica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|gallica|Rosa gallica L.	3
Actinomma siciliensis Kito & De Wever, 1994	Chromista|Radiozoa|Polycystina|Spumellaria|Actinommidae|Actinomma|siciliensis|Actinomma siciliensis Kito & De Wever, 1994	3
Veronica beccabunga L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|beccabunga|Veronica beccabunga L.	3
Carcina quercana Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Oecophoridae|Carcina|quercana|Carcina quercana Fabricius, 1775	3
Typha angustifolia L.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|angustifolia|Typha angustifolia L.	3
Simocybe centunculus (Fr. Fr.) P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Simocybe|centunculus|Simocybe centunculus (Fr. Fr.) P. Karst.	3
Gagea paczoskii (Zapal.) Grossh.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|paczoskii|Gagea paczoskii (Zapal.) Grossh.	3
Lecanora reuteri Schaerer	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|reuteri|Lecanora reuteri Schaerer	3
Pycnora xanthococca (Sommerf.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Pycnora|xanthococca|Pycnora xanthococca (Sommerf.) Hafellner	3
Blicca bjoerkna (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Blicca|bjoerkna|Blicca bjoerkna (Linnaeus, 1758)	3
Viola tricolor L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|tricolor|Viola tricolor L.	3
Atheta vaga Heer, 1839	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Atheta|vaga|Atheta vaga Heer, 1839	3
Merulius tremellosus Schrad., 1794	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Phlebia|tremellosus|Merulius tremellosus Schrad., 1794	3
Crepidodera plutus (Latreille, 1804)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Crepidodera|plutus|Crepidodera plutus (Latreille, 1804)	3
Vaccinium myrtillus L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|myrtillus|Vaccinium myrtillus L.	3
Deuteraphorura silvaria (Gisin, 1952)	Animalia|Arthropoda|Entognatha|Collembola|Onychiuridae|Deuteraphorura|silvaria|Deuteraphorura silvaria (Gisin, 1952)	3
Celypha rivulana (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Syricoris|rivulana|Celypha rivulana (Scopoli, 1763)	3
Cardium Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cardium||Cardium Linnaeus, 1758	3
Euphrasia officinalis subsp. picta (Wimm.) Čelak.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|officinalis|Euphrasia officinalis subsp. picta (Wimm.) Čelak.	3
Cirsium arvense var. setosum (Willd.) Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|arvense|Cirsium arvense var. setosum (Willd.) Ledeb.	3
Pholiota P. Kumm.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota||Pholiota P. Kumm.	3
Petasites kablikianus Bercht.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Petasites|kablikianus|Petasites kablikianus Bercht.	3
Parmeliopsis ambigua (Wulfen) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmeliopsis|ambigua|Parmeliopsis ambigua (Wulfen) Nyl.	3
Rubus caesius L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|caesius|Rubus caesius L.	3
Halyzia sedecimguttata (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Halyzia|sedecimguttata|Halyzia sedecimguttata (L., 1758)	3
Disciseda bovista (Klotzsch) Henn., 1903	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Disciseda|bovista|Disciseda bovista (Klotzsch) Henn., 1903	3
Xenyllodes armata Axelson, 1903	Animalia|Arthropoda|Entognatha|Collembola|Odontellidae|Odontella|armata|Xenyllodes armata Axelson, 1903	3
Soldanella hungarica Simonk.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Soldanella|hungarica|Soldanella hungarica Simonk.	3
Macrophya montana (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Macrophya|montana|Macrophya montana (Scopoli, 1763)	3
Lyophyllum P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Lyophyllaceae|Lyophyllum||Lyophyllum P. Karst.	3
Rubus idaeus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|idaeus|Rubus idaeus L.	3
Spergularia salina J. Presl & C. Presl	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergularia|salina|Spergularia salina J. Presl & C. Presl	3
Euphrasia nemorosa (Pers.) Wallr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|nemorosa|Euphrasia nemorosa (Pers.) Wallr.	3
Erysimum virgatum Roth	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|virgatum|Erysimum virgatum Roth	3
Promathilda	Animalia|Mollusca|Gastropoda|||Promathilda||Promathilda	3
Macrogastra (Pyrostoma) tumida (Rossmassler, 1836)	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Macrogastra|tumida|Macrogastra (Pyrostoma) tumida (Rossmassler, 1836)	3
Tettigonia viridissima (Linnaeus, C.N., 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Tettigonia|viridissima|Tettigonia viridissima (Linnaeus, C.N., 1758)	3
Smerinthus ocellata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Smerinthus|ocellata|Smerinthus ocellata Linnaeus, 1758	3
Coronilla coronata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Coronilla|coronata|Coronilla coronata L.	3
Ceutorhynchus obstrictus (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|obstrictus|Ceutorhynchus obstrictus (Marsham, 1802)	3
Catapion Schilsky, 1906	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Catapion||Catapion Schilsky, 1906	3
Primula auricula L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|auricula|Primula auricula L.	3
Origanum vulgare subsp. prismaticum (Gaudin) Arcang.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Origanum|vulgare|Origanum vulgare subsp. prismaticum (Gaudin) Arcang.	3
Dryas octopetala L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Dryas|octopetala|Dryas octopetala L.	3
Fallopia convolvulus (L.) A. Löve	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fallopia|convolvulus|Fallopia convolvulus (L.) A. Löve	3
