taxonName	taxonPath	recordCount
Luzula DC.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula||Luzula DC.	3
Briza media L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|media|Briza media L.	3
Dypterygia scabriuscula Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Dypterygia|scabriuscula|Dypterygia scabriuscula Linnaeus, 1758	3
Trichia decipiens (Pers.) T. Macbr., 1899	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Trichia|decipiens|Trichia decipiens (Pers.) T. Macbr., 1899	3
Ranunculus cappadocicus Willd.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|cappadocicus|Ranunculus cappadocicus Willd.	3
Epilobium algidum M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|algidum|Epilobium algidum M.Bieb.	3
Peniophora quercina subsp. caucasica Parmasto, 1987	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Hyphodontia|quercina|Peniophora quercina subsp. caucasica Parmasto, 1987	3
Zelkova carpinifolia (Pall.) K. Koch	Plantae|Tracheophyta|Magnoliopsida|Rosales|Ulmaceae|Zelkova|carpinifolia|Zelkova carpinifolia (Pall.) K. Koch	3
Stephanorhinus etruscus	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Stephanorhinus|etruscus|Stephanorhinus etruscus	3
Fraxinus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus||Fraxinus L.	3
Solidago virgaurea L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|virgaurea|Solidago virgaurea L.	3
Kochia prostrata (L.) Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Bassia|prostrata|Kochia prostrata (L.) Schrad.	3
Stachys grandifolia E.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|grandifolia|Stachys grandifolia E.Mey.	3
Verbascum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum||Verbascum L.	3
Euphorbia aspera M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|aspera|Euphorbia aspera M.Bieb.	3
Veronica praecox All.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|praecox|Veronica praecox All.	3
Vuilleminia Maire	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|Vuilleminia||Vuilleminia Maire	3
Veronica armena Boiss. & Huet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|armena|Veronica armena Boiss. & Huet	3
Geranium lucidum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|lucidum|Geranium lucidum L.	3
Koeleria cristata Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Koeleria|cristata|Koeleria cristata Pers.	3
Centaurium erythraea Rafn	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium|erythraea|Centaurium erythraea Rafn	3
Leucojum aestivum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Leucojum|aestivum|Leucojum aestivum L.	3
Alyssum tortuosum Waldst. & Kit. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|tortuosum|Alyssum tortuosum Waldst. & Kit. ex Willd.	3
Coluteocarpus vesicaria (L.) Holmboe	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Coluteocarpus|vesicaria|Coluteocarpus vesicaria (L.) Holmboe	3
Celtis caucasica Willd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|caucasica|Celtis caucasica Willd.	3
Cirsium adjaricum Sommier & Levier	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|adjaricum|Cirsium adjaricum Sommier & Levier	3
Nanorchestidae Grandjean, 1937	Animalia|Arthropoda|Arachnida|Prostigmata|Nanorchestidae|||Nanorchestidae Grandjean, 1937	3
Prunella laciniata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Prunella|laciniata|Prunella laciniata (L.) L.	3
Juniperus communis var. communis	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|communis|Juniperus communis var. communis	3
Dipsacus laciniatus L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|laciniatus|Dipsacus laciniatus L.	3
Veronica officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|officinalis|Veronica officinalis L.	3
Draba L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba||Draba L.	3
Amaracus rotundifolius Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Amaracus|rotundifolius|Amaracus rotundifolius Briq.	3
Acer heldreichii subsp. trautvetteri (Medvedev) E. Murray	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|heldreichii|Acer heldreichii subsp. trautvetteri (Medvedev) E. Murray	3
Matricaria breviradiata (Ledeb.) Rauschert	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||breviradiata|Matricaria breviradiata (Ledeb.) Rauschert	3
Deilephila elpenor Linnaeus, 1746	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Deilephila|elpenor|Deilephila elpenor Linnaeus, 1746	3
Spartium junceum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spartium|junceum|Spartium junceum L.	3
Valeriana cardamines Bieb.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|cardamines|Valeriana cardamines Bieb.	3
Saponaria officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Saponaria|officinalis|Saponaria officinalis L.	3
Campanula hohenackeri (Kharadze) Serdyuk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|hohenackeri|Campanula hohenackeri (Kharadze) Serdyuk.	3
Quercus pontica K.Koch	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|pontica|Quercus pontica K.Koch	3
Fringilla coelebs	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|Fringilla coelebs	3
Berteroa incana (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Berteroa|incana|Berteroa incana (L.) DC.	3
Lilium pyrenaicum subsp. ponticum	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Lilium|pyrenaicum|Lilium pyrenaicum subsp. ponticum	3
Hordeum violaceum Boiss. & Hohen.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|violaceum|Hordeum violaceum Boiss. & Hohen.	3
Dianthus caucaseus Sims	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|caucaseus|Dianthus caucaseus Sims	3
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula Linnaeus, 1758	3
Nigella arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Nigella|arvensis|Nigella arvensis L.	3
Buxus sempervirens L.	Plantae|Magnoliophyta|Magnoliopsida|Buxales|Buxaceae|Buxus|sempervirens|Buxus sempervirens L.	3
Amaranthus retroflexus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|retroflexus|Amaranthus retroflexus L.	3
Matonidium Schenk, 1871	Plantae|Pteridophyta||||Matonidium||Matonidium Schenk, 1871	3
Campanula sarmatica Ker Gawl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|sarmatica|Campanula sarmatica Ker Gawl.	3
Crataegus pentagyna Waldst. & Kit. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|pentagyna|Crataegus pentagyna Waldst. & Kit. ex Willd.	3
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	3
Chenopodium album subsp. borbasii	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|album|Chenopodium album subsp. borbasii	3
Dianthus crinitus Sm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|crinitus|Dianthus crinitus Sm.	3
Onobrychis meschetica Grossh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|meschetica|Onobrychis meschetica Grossh.	3
Chaenorhinum minus (L.) Lange	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Chaenorhinum|minus|Chaenorhinum minus (L.) Lange	3
Juniperus communis var. communis	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|communis|Juniperus communis var. communis	3
Ranunculus cappadocicus Willd.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|cappadocicus|Ranunculus cappadocicus Willd.	3
Nanorchestidae	Animalia|Arthropoda|Arachnida|Prostigmata|Nanorchestidae|||Nanorchestidae	3
Argyrolobium biebersteinii P.W.Ball	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Argyrolobium|biebersteinii|Argyrolobium biebersteinii P.W.Ball	3
Mentha longifolia (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia (L.) L.	3
Idaea aversata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|aversata|Idaea aversata Linnaeus, 1758	3
Capparis herbacea Willd.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|herbacea|Capparis herbacea Willd.	3
Cerastium ruderale Bieb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|ruderale|Cerastium ruderale Bieb.	3
Cornus sanguinea subsp. australis (C.A. Mey.) Jáv.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Cornaceae|Cornus|sanguinea|Cornus sanguinea subsp. australis (C.A. Mey.) Jáv.	3
Pedicularis crassirostris Bunge	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|crassirostris|Pedicularis crassirostris Bunge	3
Silene multifida Rohrb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|multifida|Silene multifida Rohrb.	3
Satureja laxiflora K.Koch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|laxiflora|Satureja laxiflora K.Koch	3
Bupleurum falcatum subsp. polyphyllum (Ledeb.) Wolff	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|falcatum|Bupleurum falcatum subsp. polyphyllum (Ledeb.) Wolff	3
Lonicera Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera||Lonicera Linnaeus, 1753	3
Tilia dasystyla subsp. caucasica (V.Engl.) Pigott	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Tilia|dasystyla|Tilia dasystyla subsp. caucasica (V.Engl.) Pigott	3
Sobolewskia clavata (Boiss.) Fenzl	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sobolewskia|clavata|Sobolewskia clavata (Boiss.) Fenzl	3
Salix Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix||Salix Linnaeus, 1753	3
Chlamys Röding, 1798	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys||Chlamys Röding, 1798	3
Silene pygmaea Adams	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|pygmaea|Silene pygmaea Adams	3
Phleum montanum K.Koch	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|montanum|Phleum montanum K.Koch	3
Reseda lutea L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|lutea|Reseda lutea L.	3
Zamites A.T. Brongniart, 1828	Plantae|Cycadophyta|Cycadopsida|Cycadales||Zamites||Zamites A.T. Brongniart, 1828	3
Harpyia milhauseri Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Harpyia|milhauseri|Harpyia milhauseri Fabricius, 1775	3
Achillea filipendulina Lam.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|filipendulina|Achillea filipendulina Lam.	3
Geum rivale L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Geum|rivale|Geum rivale L.	3
Lapsana grandiflora M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lapsana|grandiflora|Lapsana grandiflora M.Bieb.	3
Argynnini	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Argynnini	3
Humulus lupulus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Humulus|lupulus|Humulus lupulus L.	3
Phoenicurus ochruros	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|Phoenicurus ochruros	3
Parentucellia latifolia Caruel	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Parentucellia|latifolia|Parentucellia latifolia Caruel	3
Phoenicurus ochruros subsp. rufiventris	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|ochruros|Phoenicurus ochruros subsp. rufiventris	3
Anarta (Calocestra) dianthi (Tauscher, 1809)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Anarta|dianthi|Anarta (Calocestra) dianthi (Tauscher, 1809)	3
Ectropis crepuscularia Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ectropis|crepuscularia|Ectropis crepuscularia Schiffermüller, 1775	3
Sanicula europaea L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula|europaea|Sanicula europaea L.	3
Chenopodium album subsp. borbasii (Murr) Soó	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album subsp. borbasii (Murr) Soó	3
Callicephalus nitens (M.Bieb. ex M.Bieb.) C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|nitens|Callicephalus nitens (M.Bieb. ex M.Bieb.) C.A.Mey.	3
Poa alpina L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|alpina|Poa alpina L.	3
Veronica orientalis Wender.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|orientalis|Veronica orientalis Wender.	3
Campanula pontica Albov	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|pontica|Campanula pontica Albov	3
Onobrychis komarovii Grossh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|komarovii|Onobrychis komarovii Grossh.	3
Brachythecium Schimp.	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium||Brachythecium Schimp.	3
Vicia cracca L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cracca|Vicia cracca L.	3
Minuartia biebersteinii (Rupr.) Schischk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sabulina|biebersteinii|Minuartia biebersteinii (Rupr.) Schischk.	3
Scorzonera lanata M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|lanata|Scorzonera lanata M.Bieb.	3
Lathyrus nissolia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	3
Chaenorhinum minus (L.) Lange	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Chaenorhinum|minus|Chaenorhinum minus (L.) Lange	3
Sedum spurium Bieb.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Phedimus|spurium|Sedum spurium Bieb.	3
Rallus aquaticus aquaticus	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|aquaticus|Rallus aquaticus aquaticus	3
Teucrium chamaedrys subsp. nuchense (K.Koch) Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|chamaedrys|Teucrium chamaedrys subsp. nuchense (K.Koch) Rech.f.	3
Alcedo atthis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|Alcedo atthis	3
Tanacetum argyrophyllum (K.Koch) Tzvelev	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|argyrophyllum|Tanacetum argyrophyllum (K.Koch) Tzvelev	3
Solidago virgaurea L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|virgaurea|Solidago virgaurea L.	3
Scutellaria leptostegia Juz.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria|leptostegia|Scutellaria leptostegia Juz.	3
Caryophyllaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|||Caryophyllaceae	3
Arum albispathum Steven ex Ledeb.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arum|albispathum|Arum albispathum Steven ex Ledeb.	3
Astragalus xiphidium Bunge	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|xiphidium|Astragalus xiphidium Bunge	3
Eupithecia pimpinellata Hübner, 1807/13	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|pimpinellata|Eupithecia pimpinellata Hübner, 1807/13	3
Nepeta mussinii Spreng. ex Henckel	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|mussinii|Nepeta mussinii Spreng. ex Henckel	3
Polygala L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala||Polygala L.	3
Lycaena phlaeas (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|phlaeas|Lycaena phlaeas (Linnaeus, 1761)	3
Myriophyllum spicatum L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|spicatum|Myriophyllum spicatum L.	3
Artemisia splendens Willd.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|splendens|Artemisia splendens Willd.	3
Cerasus microcarpa (C. A. Mey.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|microcarpa|Cerasus microcarpa (C. A. Mey.) Boiss.	3
Vicia pannonica Crantz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pannonica|Vicia pannonica Crantz	3
Matonidium Schenk, 1871	Plantae|Tracheophyta||||Matonidium||Matonidium Schenk, 1871	3
Dianthus cretaceus Adam	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|cretaceus|Dianthus cretaceus Adam	3
Mecoptera	Animalia|Arthropoda|Insecta|Mecoptera||||Mecoptera	3
Gladiolus carneus F.Delaroche	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|carneus|Gladiolus carneus F.Delaroche	3
Campanula hypopolia Trautv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|hypopolia|Campanula hypopolia Trautv.	3
Pedicularis	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis	3
Asplenium ceterach L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	3
Astrantia colchica Albov	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Astrantia|colchica|Astrantia colchica Albov	3
Humulus lupulus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Humulus|lupulus|Humulus lupulus L.	3
Acontia trabealis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eustrotia|trabealis|Acontia trabealis (Scopoli, 1763)	3
Dactylis glomerata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactylis|glomerata|Dactylis glomerata L.	3
Carduus nutans Boiss. ex Nyman	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||nutans|Carduus nutans Boiss. ex Nyman	3
Carex pallescens L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|pallescens|Carex pallescens L.	3
Cytisus caucasicus Grossh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|caucasicus|Cytisus caucasicus Grossh.	3
Hedysarum caucasicum M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|caucasicum|Hedysarum caucasicum M.Bieb.	3
Eleocharis palustris (L.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|palustris|Eleocharis palustris (L.) Roem. & Schult.	3
Ursus arctos Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Ursidae|Ursus|arctos|Ursus arctos Linnaeus, 1758	3
Dichrocephala sonchifolia (M.Bieb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dichrocephala|sonchifolia|Dichrocephala sonchifolia (M.Bieb.) DC.	3
Physalis alkekengi L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|alkekengi|Physalis alkekengi L.	3
Artemisia scoparia Waldst. & Kitam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|scoparia|Artemisia scoparia Waldst. & Kitam.	3
Campanula rapunculoides L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|rapunculoides|Campanula rapunculoides L.	3
Ardea cinerea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea cinerea	3
Medicago L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago||Medicago L.	3
Campaea margaritaria (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Campaea|margaritaria|Campaea margaritaria (Linnaeus, 1761)	3
Fulica atra Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|atra|Fulica atra Linnaeus, 1758	3
Ribes biebersteinii Berland.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|biebersteinii|Ribes biebersteinii Berland.	3
Hypericum inodorum Miller	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|inodorum|Hypericum inodorum Miller	3
Asparagus officinalis L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|officinalis|Asparagus officinalis L.	3
Zelkova carpinifolia (Pall.) C. Koch	Plantae|Tracheophyta|Magnoliopsida|Rosales|Ulmaceae|Zelkova|carpinifolia|Zelkova carpinifolia (Pall.) C. Koch	3
Trigonella caerulea (L.) Ser.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|caerulea|Trigonella caerulea (L.) Ser.	3
Scrophularia lunariifolia Boiss. & Bal.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|lunariifolia|Scrophularia lunariifolia Boiss. & Bal.	3
Polemonium caucasicum N.Busch	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Polemoniaceae|Polemonium|caucasicum|Polemonium caucasicum N.Busch	3
Stephanorhinus etruscus (Falconer, 1868)	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Stephanorhinus|etruscus|Stephanorhinus etruscus (Falconer, 1868)	3
Centaurea dealbata Moris ex Nyman	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|dealbata|Centaurea dealbata Moris ex Nyman	3
Onobrychis viciifolia Scop.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|viciifolia|Onobrychis viciifolia Scop.	3
Alnus barbata C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Betulaceae|Alnus|barbata|Alnus barbata C.A.Mey.	3
Lathyrus nissolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	3
Capsicum annuum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	3
Phleum montanum K.Koch	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|montanum|Phleum montanum K.Koch	3
Betonica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Betonica||Betonica L.	3
Candelariella vitellina (Ehrh.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|vitellina|Candelariella vitellina (Ehrh.) Müll. Arg.	3
Quercus macranthera Fisch. & C.A.Mey. ex Hohen.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|macranthera|Quercus macranthera Fisch. & C.A.Mey. ex Hohen.	3
Argyrolobium biebersteinii P.W.Ball	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Argyrolobium|biebersteinii|Argyrolobium biebersteinii P.W.Ball	3
Bothriochloa ischaemum (L.) Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|ischaemum|Bothriochloa ischaemum (L.) Keng	3
Diospyros kaki L.f.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|kaki|Diospyros kaki L.f.	3
Gyromitra infula (Schaeff.) Quél., 1886	Fungi|Ascomycota|Pezizomycetes|Pezizales|Discinaceae|Gyromitra|infula|Gyromitra infula (Schaeff.) Quél., 1886	3
Phytometra viridaria Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Phytometra|viridaria|Phytometra viridaria Clerck, 1759	3
Lloydia serotina (L.) Rchb.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|serotina|Lloydia serotina (L.) Rchb.	3
Smilax excelsa L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|excelsa|Smilax excelsa L.	3
Pedicularis wilhelmsiana Fisch. ex M. Bieb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|wilhelmsiana|Pedicularis wilhelmsiana Fisch. ex M. Bieb.	3
Krascheninnikovia ceratoides (L.) Gueldenst.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Krascheninnikovia|ceratoides|Krascheninnikovia ceratoides (L.) Gueldenst.	3
Upupa epops	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|Upupa epops	3
Araucarites K.B. Presl in Sternberg, 1838	Plantae|Tracheophyta|Pinopsida|Pinales|Araucariaceae|Araucarites||Araucarites K.B. Presl in Sternberg, 1838	3
Darevskia Arribas, 1999	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Darevskia||Darevskia Arribas, 1999	3
