taxonName	taxonPath	recordCount
Delesseria sanguinea (Hudson) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Delesseria|sanguinea|Delesseria sanguinea (Hudson) J.V. Lamouroux	7
Trisopterus luscus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Gadiformes|Gadidae|Trisopterus|luscus|Trisopterus luscus (Linnaeus, 1758)	7
Labrus mixtus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Labrus|mixtus|Labrus mixtus Linnaeus, 1758	7
Aix galericulata (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aix|galericulata|Aix galericulata (Linnaeus, 1758)	7
Panurus biarmicus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Panuridae|Panurus|biarmicus|Panurus biarmicus (Linnaeus, 1758)	7
Plectrophenax nivalis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Calcariidae|Plectrophenax|nivalis|Plectrophenax nivalis (Linnaeus, 1758)	7
Ficedula hypoleuca (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|hypoleuca|Ficedula hypoleuca (Pallas, 1764)	7
Patella vulgata Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Patella|vulgata|Patella vulgata Linnaeus, 1758	7
Phalaropus fulicarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|fulicarius|Phalaropus fulicarius (Linnaeus, 1758)	7
Cereus pedunculatus (Pennant, 1777)	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Cereus|pedunculatus|Cereus pedunculatus (Pennant, 1777)	7
Dictyota dichotoma (Hudson) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma (Hudson) J.V. Lamouroux	7
Epipactis palustris (L.) Crantz	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|palustris|Epipactis palustris (L.) Crantz	7
Sabellidae Malmgren, 1867	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|||Sabellidae Malmgren, 1867	7
Periparus ater (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Periparus ater (Linnaeus, 1758)	6
Caryophyllia smithii Stokes & Broderip, 1828	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia|smithii|Caryophyllia smithii Stokes & Broderip, 1828	6
Tadorna tadorna (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|tadorna|Tadorna tadorna (Linnaeus, 1758)	6
Ocenebra erinacea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda||Ocenebra|erinacea|Ocenebra erinacea (Linnaeus, 1758)	6
Sycon ciliatum (Fabricius, 1780)	Animalia|Porifera|Calcarea|Leucosolenida|Sycettidae|Sycon|ciliatum|Sycon ciliatum (Fabricius, 1780)	6
Littorina obtusata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|obtusata|Littorina obtusata (Linnaeus, 1758)	6
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	6
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	6
Lecania aipospila (Wahlenb.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Lecania|aipospila|Lecania aipospila (Wahlenb.) Th. Fr.	6
Spiranthes spiralis (L.) Chevall.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Spiranthes|spiralis|Spiranthes spiralis (L.) Chevall.	6
Turdus torquatus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|torquatus|Turdus torquatus Linnaeus, 1758	6
Parablennius gattorugine (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Parablennius|gattorugine|Parablennius gattorugine (Linnaeus, 1758)	6
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	6
Calidris canutus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|canutus|Calidris canutus (Linnaeus, 1758)	6
Lymnocryptes minimus (Brunnich, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Lymnocryptes|minimus|Lymnocryptes minimus (Brunnich, 1764)	6
Fringilla montifringilla Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|montifringilla|Fringilla montifringilla Linnaeus, 1758	6
Trivia monacha (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivia|monacha|Trivia monacha (da Costa, 1778)	6
Patella ulyssiponensis Gmelin, 1791	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Patella|ulyssiponensis|Patella ulyssiponensis Gmelin, 1791	6
Catillaria chalybeia (Borrer) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Catillaria|chalybeia|Catillaria chalybeia (Borrer) A. Massal.	6
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	6
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula Linnaeus, 1758	6
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	5
Pachymatisma johnstonia (Bowerbank in Johnston, 1842)	Animalia|Porifera|Demospongiae|Astrophorida|Geodiidae|Pachymatisma|johnstonia|Pachymatisma johnstonia (Bowerbank in Johnston, 1842)	5
Puffinus mauretanicus Lowe, 1921	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|mauretanicus|Puffinus mauretanicus Lowe, 1921	5
Littorina saxatilis (Olivi, 1792)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|saxatilis|Littorina saxatilis (Olivi, 1792)	5
Saccharina latissima (Linnaeus) C.E.Lane, C.Mayes, Druehl & G.W.Saunders, 2006	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Saccharina|latissima|Saccharina latissima (Linnaeus) C.E.Lane, C.Mayes, Druehl & G.W.Saunders, 2006	5
Podiceps nigricollis C. L. Brehm, 1831	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|nigricollis|Podiceps nigricollis C. L. Brehm, 1831	5
Sepia officinalis Linnaeus, 1758	Animalia|Mollusca|Cephalopoda|Sepiida|Sepiidae|Sepia|officinalis|Sepia officinalis Linnaeus, 1758	5
Catillaria subviridis (Nyl.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Catillaria|subviridis|Catillaria subviridis (Nyl.) Zahlbr.	5
Ulva lactuca Linnaeus	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|lactuca|Ulva lactuca Linnaeus	5
Fallopia japonica (Houtt.) Ronse Decr.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fallopia|japonica|Fallopia japonica (Houtt.) Ronse Decr.	5
Halidrys siliquosa (Linnaeus) Lyngbye	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Halidrys|siliquosa|Halidrys siliquosa (Linnaeus) Lyngbye	5
Chondrus crispus Stackhouse	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Gigartinaceae|Chondrus|crispus|Chondrus crispus Stackhouse	5
Eatonina fulgida (Adams J., 1797)	Animalia|Mollusca|Gastropoda|Mesogastropoda|Cingulopsidae|Eatonina|fulgida|Eatonina fulgida (Adams J., 1797)	5
Padina pavonica (Linnaeus) Thivy, 1960	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina|pavonica|Padina pavonica (Linnaeus) Thivy, 1960	5
Centrolabrus exoletus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Centrolabrus|exoletus|Centrolabrus exoletus (Linnaeus, 1758)	5
Osilinus lineatus (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Osilinus|lineatus|Osilinus lineatus (da Costa, 1778)	5
Anthyllis vulneraria L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|vulneraria|Anthyllis vulneraria L.	5
Enterographa crassa (DC.) Fée	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Enterographa|crassa|Enterographa crassa (DC.) Fée	5
Halecania ralfsii (Salwey) M. Mayrhofer	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Halecania|ralfsii|Halecania ralfsii (Salwey) M. Mayrhofer	5
Gibbula umbilicalis (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Gibbula|umbilicalis|Gibbula umbilicalis (da Costa, 1778)	5
Ctenolabrus rupestris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Ctenolabrus|rupestris|Ctenolabrus rupestris (Linnaeus, 1758)	5
Neopentadactyla mixta (Östergren, 1898) Deichmann, 1944	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Phyllophoridae|Neopentadactyla|mixta|Neopentadactyla mixta (Östergren, 1898) Deichmann, 1944	5
Catillaria lenticularis (Ach.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Catillaria|lenticularis|Catillaria lenticularis (Ach.) Th. Fr.	5
Fallopia japonica (Houtt.) Ronse Decraene	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Reynoutria|japonica|Fallopia japonica (Houtt.) Ronse Decraene	5
Dysidea fragilis (Montagu, 1818)	Animalia|Porifera|Demospongiae|Dictyoceratida|Dysideidae|Dysidea|fragilis|Dysidea fragilis (Montagu, 1818)	5
Rubus peninsulae Rilstone	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|peninsulae|Rubus peninsulae Rilstone	5
Polymastia boletiformis (Lamarck, 1815)	Animalia|Porifera|Demospongiae|Hadromerida|Polymastiidae|Polymastia|boletiformis|Polymastia boletiformis (Lamarck, 1815)	5
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	4
Buellia subdisciformis (Leight.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|subdisciformis|Buellia subdisciformis (Leight.) Vain.	4
Crepidula fornicata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Crepidula|fornicata|Crepidula fornicata (Linnaeus, 1758)	4
Gobiusculus flavescens (Fabricius, 1779)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiusculus|flavescens|Gobiusculus flavescens (Fabricius, 1779)	4
Charadrius morinellus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|morinellus|Charadrius morinellus Linnaeus, 1758	4
Aplysia punctata (Cuvier, 1803)	Animalia|Mollusca|Gastropoda|Anaspidea|Aplysiidae|Aplysia|punctata|Aplysia punctata (Cuvier, 1803)	4
Tethya citrina Sarà & Melone, 1965	Animalia|Porifera|Demospongiae|Hadromerida|Tethyidae|Tethya|citrina|Tethya citrina Sarà & Melone, 1965	4
Rissoa parva (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa|parva|Rissoa parva (da Costa, 1778)	4
Clavelina lepadiformis (Müller, 1776)	Animalia|Chordata|Ascidiacea|Enterogona|Clavelinidae|Clavelina|lepadiformis|Clavelina lepadiformis (Müller, 1776)	4
Fucus vesiculosus Linnaeus, 1753	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|vesiculosus|Fucus vesiculosus Linnaeus, 1753	4
Laminaria digitata (Hudson) J.V.Lamouroux, 1813	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|digitata|Laminaria digitata (Hudson) J.V.Lamouroux, 1813	4
Ascidia mentula O.F. Müller, 1776	Animalia|Chordata|Ascidiacea|Enterogona|Ascidiidae|Ascidia|mentula|Ascidia mentula O.F. Müller, 1776	4
Branta leucopsis (Bechstein, 1803)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Branta|leucopsis|Branta leucopsis (Bechstein, 1803)	4
Buccinum Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Buccinum||Buccinum Linnaeus, 1758	4
Aythya marila (Linnaeus, 1761)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|marila|Aythya marila (Linnaeus, 1761)	4
Alcyonidium diaphanum (Hudson, 1778)	Animalia|Bryozoa|Gymnolaemata|Ctenostomatida|Alcyonidiidae|Alcyonidium|diaphanum|Alcyonidium diaphanum (Hudson, 1778)	4
Aplidium punctum (Giard, 1873)	Animalia|Chordata|Ascidiacea|Enterogona|Polyclinidae|Aplidium|punctum|Aplidium punctum (Giard, 1873)	4
Echium plantagineum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|plantagineum|Echium plantagineum L.	4
Limosa limosa (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|limosa|Limosa limosa (Linnaeus, 1758)	4
Lipophrys pholis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Lipophrys|pholis|Lipophrys pholis (Linnaeus, 1758)	4
Jynx torquilla Linnaeus, 1758	Animalia|Chordata|Aves|Piciformes|Picidae|Jynx|torquilla|Jynx torquilla Linnaeus, 1758	4
Sterna paradisaea Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|paradisaea|Sterna paradisaea Pontoppidan, 1763	4
Polyides rotundus (Hudson) Greville	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Polyidaceae|Polyides|rotundus|Polyides rotundus (Hudson) Greville	4
Halichondria panicea (Pallas, 1766)	Animalia|Porifera|Demospongiae|Halichondrida|Halichondriidae|Halichondria|panicea|Halichondria panicea (Pallas, 1766)	4
Lecanactis grumulosa (Dufour) Fr.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Paralecanographa|grumulosa|Lecanactis grumulosa (Dufour) Fr.	4
Acrocephalus palustris (Bechstein, 1798)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|palustris|Acrocephalus palustris (Bechstein, 1798)	4
Calliactis parasitica (Couch, 1844)	Animalia|Cnidaria|Anthozoa|Actiniaria|Hormathiidae|Calliactis|parasitica|Calliactis parasitica (Couch, 1844)	4
Asio flammeus (Pontoppidan, 1763)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus (Pontoppidan, 1763)	4
Littorina saxatilis (Olivi, 1792)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina|saxatilis|Littorina saxatilis (Olivi, 1792)	4
Anas querquedula Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|querquedula|Anas querquedula Linnaeus, 1758	4
Amphilectus fucorum (Esper, 1794)	Animalia|Porifera|Demospongiae|Poecilosclerida|Esperiopsidae|Amphilectus|fucorum|Amphilectus fucorum (Esper, 1794)	4
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	4
Lecanora fugiens Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|fugiens|Lecanora fugiens Nyl.	4
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	4
Patella vulgata Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Patellidae|Patella|vulgata|Patella vulgata Linnaeus, 1758	4
Arenicola marina (Linnaeus, 1758)	Animalia|Annelida|Polychaeta||Arenicolidae|Arenicola|marina|Arenicola marina (Linnaeus, 1758)	4
Onoba aculeus (Gould, 1841)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|aculeus|Onoba aculeus (Gould, 1841)	3
Gibbula pennanti (Philippi, 1846)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Gibbula|pennanti|Gibbula pennanti (Philippi, 1846)	3
Tricolia pullus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Tricoliidae|Tricolia|pullus|Tricolia pullus Linnaeus, 1758	3
Turbonilla lactea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla|lactea|Turbonilla lactea (Linnaeus, 1758)	3
Musculus discors (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Musculus|discors|Musculus discors (Linnaeus, 1767)	3
Zostera marina L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Zosteraceae|Zostera|marina|Zostera marina L.	3
Actinothoe sphyrodeta (Gosse, 1858)	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Actinothoe|sphyrodeta|Actinothoe sphyrodeta (Gosse, 1858)	3
Bacidia carneoglauca (Nyl.) A. L. Sm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|carneoglauca|Bacidia carneoglauca (Nyl.) A. L. Sm.	3
Skeneopsis planorbis (Fabricius, 1780)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Skeneopsidae|Skeneopsis|planorbis|Skeneopsis planorbis (Fabricius, 1780)	3
Cystoseira humilis var. myriophylloides (Sauvageau) J.H.Price & D.M.John, 1978	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Cystoseira|humilis|Cystoseira humilis var. myriophylloides (Sauvageau) J.H.Price & D.M.John, 1978	3
Botaurus stellaris (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Botaurus|stellaris|Botaurus stellaris (Linnaeus, 1758)	3
Patella depressa Pennant, 1777	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Patella|depressa|Patella depressa Pennant, 1777	3
Pomatoceros Philippi, 1844	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Pomatoceros||Pomatoceros Philippi, 1844	3
Lasaea adansoni (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Lasaeidae|Lasaea|adansoni|Lasaea adansoni (Gmelin, 1791)	3
Caretta caretta Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Caretta|caretta|Caretta caretta Linnaeus, 1758	3
Anthus trivialis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis (Linnaeus, 1758)	3
Polycera faeroensis Lemche, 1929	Animalia|Mollusca|Gastropoda|Nudibranchia|Polyceridae|Polycera|faeroensis|Polycera faeroensis Lemche, 1929	3
Papaver somniferum subsp. setigerum (DC.) Arcangeli	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|somniferum|Papaver somniferum subsp. setigerum (DC.) Arcangeli	3
Anisomeridium biforme (Borrer) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Monoblastiaceae|Anisomeridium|biforme|Anisomeridium biforme (Borrer) R. C. Harris	3
Lacuna pallidula (E. M. da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Lacuna|pallidula|Lacuna pallidula (E. M. da Costa, 1778)	3
Sphaerococcus coronopifolius Stackhouse	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Sphaerococcaceae|Sphaerococcus|coronopifolius|Sphaerococcus coronopifolius Stackhouse	3
Helcion pellucidum Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Patina|pellucidum|Helcion pellucidum Linnaeus, 1758	3
Griffithsia C.Agardh, 1817	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Griffithsia||Griffithsia C.Agardh, 1817	3
Bryozoa	Animalia|Bryozoa||||||Bryozoa	3
Schottera nicaeënsis (J.V.Lamouroux ex Duby) Guiry & Hollenberg, 1975	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Phyllophoraceae|Schottera|nicaeënsis|Schottera nicaeënsis (J.V.Lamouroux ex Duby) Guiry & Hollenberg, 1975	3
Lullula arborea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Lullula|arborea|Lullula arborea (Linnaeus, 1758)	3
Littorina mariae Sacchi & Rastelli, 1966	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|mariae|Littorina mariae Sacchi & Rastelli, 1966	3
Rissoa guerinii Récluz, 1843	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa|guerinii|Rissoa guerinii Récluz, 1843	3
Spiranthes aestivalis (Poir.) Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Spiranthes|aestivalis|Spiranthes aestivalis (Poir.) Rich.	3
Pectinidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|||Pectinidae Rafinesque, 1815	3
Crassostrea gigas (Thunberg, 1793)	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Crassostrea|gigas|Crassostrea gigas (Thunberg, 1793)	3
Cerianthus lloydii Gosse, 1859	Animalia|Cnidaria|Anthozoa|Ceriantharia|Cerianthidae|Cerianthus|lloydii|Cerianthus lloydii Gosse, 1859	3
Henricia oculata (Pennant, 1777)	Animalia|Echinodermata|Asteroidea|Spinulosida|Echinasteridae|Henricia|oculata|Henricia oculata (Pennant, 1777)	3
Corallina officinalis Linnaeus	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Corallina|officinalis|Corallina officinalis Linnaeus	3
Patellidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|||Patellidae Rafinesque, 1815	3
Littorina littorea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|littorea|Littorina littorea (Linnaeus, 1758)	3
Axinella dissimilis (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Halichondrida|Axinellidae|Axinella|dissimilis|Axinella dissimilis (Bowerbank, 1866)	3
Lacuna parva (E. M. da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Lacuna|parva|Lacuna parva (E. M. da Costa, 1778)	3
Rissoella diaphana (Alder, 1848)	Animalia|Mollusca|Gastropoda|Heterostropha|Rissoellidae|Rissoella|diaphana|Rissoella diaphana (Alder, 1848)	3
Lecanographa grumulosa (Dufour) Egea & Torrente	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Paralecanographa|grumulosa|Lecanographa grumulosa (Dufour) Egea & Torrente	3
Cingula cingillus (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Cingula|cingillus|Cingula cingillus (Montagu, 1803)	3
Saccorhiza polyschides (Lightfoot) Batters	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Phyllariaceae|Saccorhiza|polyschides|Saccorhiza polyschides (Lightfoot) Batters	3
Anser anser (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|anser|Anser anser (Linnaeus, 1758)	3
Fucus serratus Linnaeus	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|serratus|Fucus serratus Linnaeus	3
Buteo buteo (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|buteo|Buteo buteo (Linnaeus, 1758)	3
Pyrenopsis fuscatula Nyl.	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Pyrenopsis|fuscatula|Pyrenopsis fuscatula Nyl.	3
Berthella plumula (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Notaspidea|Pleurobranchidae|Berthella|plumula|Berthella plumula (Montagu, 1803)	3
Charadrius dubius Scopoli, 1786	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|dubius|Charadrius dubius Scopoli, 1786	3
Lepidochitona cinerea (Linnaeus, 1767)	Animalia|Mollusca|Polyplacophora|Neoloricata|Ischnochitonidae|Lepidochitona|cinerea|Lepidochitona cinerea (Linnaeus, 1767)	3
Raja clavata Linnaeus, 1758	Animalia|Chordata|Elasmobranchii|Rajiformes|Rajidae|Raja|clavata|Raja clavata Linnaeus, 1758	3
Desmarestia aculeata (Linnaeus) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Desmarestiales|Desmarestiaceae|Desmarestia|aculeata|Desmarestia aculeata (Linnaeus) J.V. Lamouroux	3
Alectoris rufa (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Alectoris|rufa|Alectoris rufa (Linnaeus, 1758)	3
Tringa glareola Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|glareola|Tringa glareola Linnaeus, 1758	3
Acanthochitona crinita (Pennant, 1777)	Animalia|Mollusca|Polyplacophora|Neoloricata|Acanthochitonidae|Acanthochitona|crinita|Acanthochitona crinita (Pennant, 1777)	3
Polymastia penicillus (Montagu, 1818)	Animalia|Porifera|Demospongiae|Hadromerida|Polymastiidae|Polymastia|penicillus|Polymastia penicillus (Montagu, 1818)	3
Arabidopsis thaliana (L.) Heynh.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabidopsis|thaliana|Arabidopsis thaliana (L.) Heynh.	3
Cresponea premnea (Ach.) Egea & Torrente	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Cresponea|premnea|Cresponea premnea (Ach.) Egea & Torrente	3
Tripterygion delaisi Cadenat & Blache, 1970	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Tripterygion|delaisi|Tripterygion delaisi Cadenat & Blache, 1970	3
Tectura virginea (O. F. Mueller, 1776)	Animalia|Mollusca|Gastropoda|Patellogastropoda|Lottiidae|Tectura|virginea|Tectura virginea (O. F. Mueller, 1776)	3
Actiniaria	Animalia|Cnidaria|Anthozoa|Actiniaria||||Actiniaria	3
Raja undulata Lacepède, 1802	Animalia|Chordata|Elasmobranchii|Rajiformes|Rajidae|Raja|undulata|Raja undulata Lacepède, 1802	3
Uria aalge (Pontoppidan, 1763)	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Uria|aalge|Uria aalge (Pontoppidan, 1763)	3
Onoba semicostata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|semicostata|Onoba semicostata (Montagu, 1803)	3
Papaver somniferum var. somniferum	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|somniferum|Papaver somniferum var. somniferum	3
