taxonName	taxonPath	recordCount
Nerita ascensionis Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|ascensionis|Nerita ascensionis Gmelin, 1791	1
Heterodermia circinalis (Zahlbr.) W.A. Weber	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|circinalis|Heterodermia circinalis (Zahlbr.) W.A. Weber	1
Murex Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda||Murex||Murex Linnaeus, 1758	1
Dragmacidon egregium (Ridley, 1881)	Animalia|Porifera|Demospongiae|Halichondrida|Axinellidae|Dragmacidon|egregium|Dragmacidon egregium (Ridley, 1881)	1
Allolobophora Perel, 1976	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Allolobophora||Allolobophora Perel, 1976	1
Pseudechinus novaeamsterdamiae Döderlein, 1906	Animalia|Echinodermata|Echinoidea|Camarodonta|Temnopleuridae|Pseudechinus|novaeamsterdamiae|Pseudechinus novaeamsterdamiae Döderlein, 1906	1
Lophocolea ascensionis Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|ascensionis|Lophocolea ascensionis Stephani	1
Scissurella aedonia Watson, 1886	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Anatoma|aedonia|Scissurella aedonia Watson, 1886	1
Gyrineum Link, 1807	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Gyrineum||Gyrineum Link, 1807	1
Nesospiza acunhae questi Lowe, 1923	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Nesospiza|acunhae|Nesospiza acunhae questi Lowe, 1923	1
Merremia hirta (L.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|hirta|Merremia hirta (L.) Merr.	1
Hipponix antiquatus (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Hipponix|antiquatus|Hipponix antiquatus (Linnaeus, 1767)	1
Pseudosuberites exalbicans Topsent, 1913	Animalia|Porifera|Demospongiae|Hadromerida|Suberitidae|Pseudosuberites|exalbicans|Pseudosuberites exalbicans Topsent, 1913	1
Agrostis magellanica Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|magellanica|Agrostis magellanica Lam.	1
Rissoa philomelae Watson, 1886	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Powellisetia|philomelae|Rissoa philomelae Watson, 1886	1
Hermodice carunculata (Pallas, 1766)	Animalia|Annelida|Polychaeta|Amphinomida|Amphinomidae|Hermodice|carunculata|Hermodice carunculata (Pallas, 1766)	1
Marinula King & Broderip, 1832	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Marinula||Marinula King & Broderip, 1832	1
Grammitis armstrongii Tind.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis|armstrongii|Grammitis armstrongii Tind.	1
Malus domestica Borkh.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Malus|domestica|Malus domestica Borkh.	1
Herpetocypris Brady & Norman, 1889	Animalia|Arthropoda|Ostracoda|Podocopida|Cyprididae|Herpetocypris||Herpetocypris Brady & Norman, 1889	1
Heterodermia circinalis (Zahlbr.) W. Weber	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|circinalis|Heterodermia circinalis (Zahlbr.) W. Weber	1
Mymarilla wollastoni Westwood, 1879	Animalia|Arthropoda|Insecta|Hymenoptera|Mymaridae|Mymarilla|wollastoni|Mymarilla wollastoni Westwood, 1879	1
Sertularia leiocarpa Allman, 1888	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Sertularia|leiocarpa|Sertularia leiocarpa Allman, 1888	1
Mulloidichthys martinicus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|martinicus|Mulloidichthys martinicus (Cuvier, 1829)	1
Cerithium delicatum Watson, 1880	Animalia|Mollusca|Gastropoda||Cerithiidae|Bittium|delicatum|Cerithium delicatum Watson, 1880	1
Ophioglossum polyphyllum	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|polyphyllum|Ophioglossum polyphyllum	1
Coenocyathus Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Coenocyathus||Coenocyathus Milne Edwards & Haime, 1848	1
Phylica polifolia (Vahl) Pillans	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Phylica|polifolia|Phylica polifolia (Vahl) Pillans	1
Natica marochiensis (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|marochiensis|Natica marochiensis (Gmelin, 1791)	1
Verbascum virgatum Stokes	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|virgatum|Verbascum virgatum Stokes	1
Pladaroxylon leucadendron Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pladaroxylon|leucadendron|Pladaroxylon leucadendron Hook.f.	1
Diadema antillarum subsp. ascensionis	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|antillarum|Diadema antillarum subsp. ascensionis	1
Desmacella suberitoides (Burton, 1932)	Animalia|Porifera|Demospongiae|Poecilosclerida|Desmacellidae|Desmacella|suberitoides|Desmacella suberitoides (Burton, 1932)	1
Thyroscyphus simplex Allman, 1888	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Thyroscyphus|simplex|Thyroscyphus simplex Allman, 1888	1
Usnea subhirta Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|subhirta|Usnea subhirta Motyka	1
Meloboris helminda (Holmgren, 1868)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Meloboris|helminda|Meloboris helminda (Holmgren, 1868)	1
Platybelone argalus subsp. trachura (Valenciennes, 1846)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus subsp. trachura (Valenciennes, 1846)	1
Succinea sanctaehelenae Lesson, 1830	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinea|sanctaehelenae|Succinea sanctaehelenae Lesson, 1830	1
Ophioblennius atlanticus subsp. atlanticus	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ophioblennius|atlanticus|Ophioblennius atlanticus subsp. atlanticus	1
Capitella capitata (Fabricius, 1780)	Animalia|Annelida|Polychaeta||Capitellidae|Capitella|capitata|Capitella capitata (Fabricius, 1780)	1
Hiatella arctica (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Myoida|Hiatellidae|Hiatella|arctica|Hiatella arctica (Linnaeus, 1767)	1
Xanthoparmelia phaeophana (Stirt.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|phaeophana|Xanthoparmelia phaeophana (Stirt.) Hale	1
Symphyomitra Spruce, 1885	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Acrobolbaceae|Symphyomitra||Symphyomitra Spruce, 1885	1
Rissoa glaphyra Watson, 1886	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Onoba|glaphyra|Rissoa glaphyra Watson, 1886	1
Plaxiphora simplex Carpenter, 1886	Animalia|Mollusca|Polyplacophora|Neoloricata|Mopaliidae|Plaxiphora|simplex|Plaxiphora simplex Carpenter, 1886	1
Cribraria confusa Nann.-Bremek. & Y. Yamam., 1983	Protozoa|Mycetozoa|Myxomycetes|Liceales|Cribrariaceae|Cribraria|confusa|Cribraria confusa Nann.-Bremek. & Y. Yamam., 1983	1
Bimastos eiseni (Levinsen, 1884)	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Bimastos|eiseni|Bimastos eiseni (Levinsen, 1884)	1
Exserohilum rostratum (Drechsler) K.J. Leonard & Suggs, 1974	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Pleosporaceae|Exserohilum|rostratum|Exserohilum rostratum (Drechsler) K.J. Leonard & Suggs, 1974	1
Trochus maculatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Trochidae|Trochus|maculatus|Trochus maculatus Linnaeus, 1758	1
Rissoa Desmarest, 1814	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoa||Rissoa Desmarest, 1814	1
Microporella ciliata (Pallas, 1766)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Microporellidae|Microporella|ciliata|Microporella ciliata (Pallas, 1766)	1
Odostomia Fleming, 1813	Animalia|Mollusca|Gastropoda||Pyramidellidae|Odostomia||Odostomia Fleming, 1813	1
Anthoceros cristatus Stephani	Plantae|Anthocerotophyta|Anthocerotopsida|Anthocerotales|Anthocerotaceae|Anthoceros|cristatus|Anthoceros cristatus Stephani	1
Lithothamnion crassum Philippi, 1837	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithophyllum|crassum|Lithothamnion crassum Philippi, 1837	1
Polypogon monspeliensis (L.) Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Polypogon|monspeliensis|Polypogon monspeliensis (L.) Desf.	1
Ramalina dendriscoides Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|dendriscoides|Ramalina dendriscoides Nyl.	1
Pannaria conoplea (Pers.) Bory	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Pannaria|conoplea|Pannaria conoplea (Pers.) Bory	1
Humicola insolens Cooney & R. Emers., 1964	Fungi|Ascomycota|Sordariomycetes|Sordariales|Chaetomiaceae|Humicola|insolens|Humicola insolens Cooney & R. Emers., 1964	1
Odostomia Fleming, 1813	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Odostomia||Odostomia Fleming, 1813	1
Caranx latus Agassiz, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|latus|Caranx latus Agassiz, 1831	1
Pachastrella abyssi Schmidt, 1870	Animalia|Porifera|Demospongiae|Tetractinellida|Pachastrellidae|Pachastrella|abyssi|Pachastrella abyssi Schmidt, 1870	1
Conus rhododendron Jay, 1839	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|rhododendron|Conus rhododendron Jay, 1839	1
Sonchus oleraceus Wall.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sonchus|oleraceus|Sonchus oleraceus Wall.	1
Ceratopsion incrustans (Burton, 1932)	Animalia|Porifera|Demospongiae|Poecilosclerida|Raspailiidae|Ceratopsion|incrustans|Ceratopsion incrustans (Burton, 1932)	1
Lecanographa farinulenta (Müll. Arg.) Egea & Torrente	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Lecanographa|farinulenta|Lecanographa farinulenta (Müll. Arg.) Egea & Torrente	1
Neritina turrita Chemnitz, 1786	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|turrita|Neritina turrita Chemnitz, 1786	1
Turridae	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|||Turridae	1
Lithothamnion crassum Philippi	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithothamnion|crassum|Lithothamnion crassum Philippi	1
Pinus L.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus||Pinus L.	1
Mentha villosa Huds. (pro. sp.)	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|villosa|Mentha villosa Huds. (pro. sp.)	1
Usnea pulchella Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|pulchella|Usnea pulchella Motyka	1
Porifera	Animalia|Porifera||||||Porifera	1
Gnaphalium thouarsii Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||thouarsii|Gnaphalium thouarsii Spreng.	1
Desmacella suberitoides (Burton, 1932)	Animalia|Porifera|Demospongiae|Desmacellida|Desmacellidae|Desmacella|suberitoides|Desmacella suberitoides (Burton, 1932)	1
Natica raynaudiana	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|raynaudiana|Natica raynaudiana	1
Lobelia scaevolifolia Roxb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|scaevolifolia|Lobelia scaevolifolia Roxb.	1
Xanthoparmelia phaeophana (Stirton) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|phaeophana|Xanthoparmelia phaeophana (Stirton) Hale	1
Henricia simplex (Sladen, 1889)	Animalia|Echinodermata|Asteroidea|Spinulosida|Echinasteridae|Henricia|simplex|Henricia simplex (Sladen, 1889)	1
Murex aedonius Watson, 1896	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Murex|aedonius|Murex aedonius Watson, 1896	1
Moraria wolfi Richters, 1908	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Canthocamptidae|Epactophanes|wolfi|Moraria wolfi Richters, 1908	1
Digitaria ciliaris (Retz.) Koeler	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|ciliaris|Digitaria ciliaris (Retz.) Koeler	1
Hiatella solida (Sowerby, 1834)	Animalia|Mollusca|Bivalvia|Myoida|Hiatellidae|Hiatella|solida|Hiatella solida (Sowerby, 1834)	1
Pleurozia gigantea (F. Weber) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Pleuroziales|Pleuroziaceae|Pleurozia|gigantea|Pleurozia gigantea (F. Weber) Lindb.	1
Sympodium Ehrenberg, 1834	Animalia|Cnidaria|Anthozoa|Alcyonacea|Xeniidae|Sympodium||Sympodium Ehrenberg, 1834	1
Verbascum virgatum Stokes	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|virgatum|Verbascum virgatum Stokes	1
Lithothamnion polymorphum (Linnaeus) Areschoug	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Phymatolithon|polymorphum|Lithothamnion polymorphum (Linnaeus) Areschoug	1
Aves	Animalia|Chordata|Aves|||||Aves	1
Anogramma ascensionis (Hook.) Diels	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Anogramma|ascensionis|Anogramma ascensionis (Hook.) Diels	1
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	1
Cerastium holosteoides auct. non Fr.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|holosteoides|Cerastium holosteoides auct. non Fr.	1
Serissa Comm. ex Juss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Serissa||Serissa Comm. ex Juss.	1
Chlamys pesfelis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Manupecten|pesfelis|Chlamys pesfelis (Linnaeus, 1758)	1
Hymenophyllum peltatum (Poir.) Desv.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|peltatum|Hymenophyllum peltatum (Poir.) Desv.	1
Pecten turtoni Smith, 1890	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Euvola|turtoni|Pecten turtoni Smith, 1890	1
Scirpus thouarsianus Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Isolepis|thouarsianus|Scirpus thouarsianus Schult.	1
Fossombronia hamato-hirta Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|hamato-hirta|Fossombronia hamato-hirta Steph.	1
Wahlenbergia angustifolia (Roxb.) A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|angustifolia|Wahlenbergia angustifolia (Roxb.) A.DC.	1
Lycopodium insulare Carmich.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|insulare|Lycopodium insulare Carmich.	1
Himantocladium ascensionis (Besch.) Broth. ex Paris	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Himantocladium|ascensionis|Himantocladium ascensionis (Besch.) Broth. ex Paris	1
Thalassarche cauta (Gould, 1841)	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Thalassarche|cauta|Thalassarche cauta (Gould, 1841)	1
Ramalina arabum (Ach.) Meyen & Flotow	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|arabum|Ramalina arabum (Ach.) Meyen & Flotow	1
Poa pratensis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|pratensis|Poa pratensis L.	1
Nertera granadensis (Mutis ex L.f.) Druce	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nertera|granadensis|Nertera granadensis (Mutis ex L.f.) Druce	1
Ramalina arabum (Dill. ex Ach.) Meyen & Flot.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|arabum|Ramalina arabum (Dill. ex Ach.) Meyen & Flot.	1
Eurypon Gray, 1867	Animalia|Porifera|Demospongiae|Axinellida|Raspailiidae|Eurypon||Eurypon Gray, 1867	1
Cheilolejeunea ascensionis (Hook. f. & Taylor) Grolle	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cheilolejeunea|ascensionis|Cheilolejeunea ascensionis (Hook. f. & Taylor) Grolle	1
Pachastrella abyssi Schmidt, 1870	Animalia|Porifera|Demospongiae|Astrophorida|Pachastrellidae|Pachastrella|abyssi|Pachastrella abyssi Schmidt, 1870	1
Ranella Lamarck, 1816	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Ranella||Ranella Lamarck, 1816	1
Grammitis magellanica Desv.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis|magellanica|Grammitis magellanica Desv.	1
Planaxidae	Animalia|Mollusca|Gastropoda||Planaxidae|||Planaxidae	1
Thymosia Topsent, 1895	Animalia|Porifera|Demospongiae|Chondrosida|Chondrillidae|Thymosia||Thymosia Topsent, 1895	1
Luria lurida subsp. oceanica (Schilder, 1930)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Luria|lurida|Luria lurida subsp. oceanica (Schilder, 1930)	1
Moraria wolfi Richters, 1907	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Canthocamptidae|Moraria|wolfi|Moraria wolfi Richters, 1907	1
Deschampsia wacei C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia|wacei|Deschampsia wacei C.E.Hubb.	1
Ophiomyxa vivipara Studer, 1876	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiomyxidae|Ophiomyxa|vivipara|Ophiomyxa vivipara Studer, 1876	1
Padda oryzivora (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lonchura|oryzivora|Padda oryzivora (Linnaeus, 1758)	1
Diplodus sargus subsp. ascensionis (Valenciennes, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|sargus|Diplodus sargus subsp. ascensionis (Valenciennes, 1830)	1
Chaetangium ovale (Suhr) Papenfuss, 1940	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Scinaiaceae|Nothogenia|ovale|Chaetangium ovale (Suhr) Papenfuss, 1940	1
Erylus discophorus (Schmidt, 1862)	Animalia|Porifera|Demospongiae|Tetractinellida|Geodiidae|Erylus|discophorus|Erylus discophorus (Schmidt, 1862)	1
Eleusine calycina Roxb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dinebra|calycina|Eleusine calycina Roxb.	1
Malus domestica Borkh.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Malus|domestica|Malus domestica Borkh.	1
Cribraria confusa Nann.-Bremek. & Y.Yamam., 1983	Protozoa|Mycetozoa|Myxomycetes|Liceales|Cribrariaceae|Cribraria|confusa|Cribraria confusa Nann.-Bremek. & Y.Yamam., 1983	1
Nerita grossa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|grossa|Nerita grossa Linnaeus, 1758	1
Huperzia Bernh.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia||Huperzia Bernh.	1
Pyrenula complanata (Mont.) Trevis.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|complanata|Pyrenula complanata (Mont.) Trevis.	1
Lithothamnion brachycladum Foslie	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Mesophyllum|brachycladum|Lithothamnion brachycladum Foslie	1
Calystegia soldanella (L.) Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|soldanella|Calystegia soldanella (L.) Roem. & Schult.	1
Lithothamnion polymorphum f. sublaeve (Foslie) A.Zinova	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Phymatolithon|polymorphum|Lithothamnion polymorphum f. sublaeve (Foslie) A.Zinova	1
Scalaria philtata Watson, 1886	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium|philtata|Scalaria philtata Watson, 1886	1
Helcogramma obtusirostre (non Klunzinger, 1871)	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|obtusirostre|Helcogramma obtusirostre (non Klunzinger, 1871)	1
Axinyssa paradoxa (Ridley & Dendy, 1886)	Animalia|Porifera|Demospongiae|Halichondrida|Halichondriidae|Axinyssa|paradoxa|Axinyssa paradoxa (Ridley & Dendy, 1886)	1
Agrostis stolonifera L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|stolonifera|Agrostis stolonifera L.	1
Catenicella elegans Busk, 1852	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Catenicellidae|Catenicella|elegans|Catenicella elegans Busk, 1852	1
Cerithium aedonium Watson, 1880	Animalia|Mollusca|Gastropoda||Cerithiidae|Bittium|aedonium|Cerithium aedonium Watson, 1880	1
Todarodes sagittatus (Lamarck, 1798)	Animalia|Mollusca|Cephalopoda|Oegopsida|Ommastrephidae|Todarodes|sagittatus|Todarodes sagittatus (Lamarck, 1798)	1
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	1
Rowettia goughensis (W. E. Clarke, 1904)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Rowettia|goughensis|Rowettia goughensis (W. E. Clarke, 1904)	1
Dryopteris ascensionis (Hook.) Kuntze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|ascensionis|Dryopteris ascensionis (Hook.) Kuntze	1
Trochus maculatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda||Trochus|maculatus|Trochus maculatus Linnaeus, 1758	1
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	1
Bulimus heleni (Cobălcescu, 1883)	Animalia|Mollusca|Gastropoda||Viviparidae|Viviparus|heleni|Bulimus heleni (Cobălcescu, 1883)	1
Tectarius miliaris (Quoy & Gaimard, 1832)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|miliaris|Tectarius miliaris (Quoy & Gaimard, 1832)	1
Cupressus lusitanica Mill.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Cupressus|lusitanica|Cupressus lusitanica Mill.	1
Diadema antillarum subsp. ascensionis Mortensen, 1909	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|antillarum|Diadema antillarum subsp. ascensionis Mortensen, 1909	1
Urospora mirabilis Areschoug, 1866	Plantae|Chlorophyta||||Conferva|mirabilis|Urospora mirabilis Areschoug, 1866	1
Foudia madagascariensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Foudia|madagascariensis|Foudia madagascariensis (Linnaeus, 1766)	1
Bulimus Scopoli, 1777	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bithyniidae|Bithynia||Bulimus Scopoli, 1777	1
Asplenium monanthes L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|monanthes|Asplenium monanthes L.	1
Padda oryzivora (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Padda|oryzivora|Padda oryzivora (Linnaeus, 1758)	1
Carex praealta Boott	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|praealta|Carex praealta Boott	1
Latirus Montfort, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus||Latirus Montfort, 1810	1
Brassica heleniana Burch. ex Loudon	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Raphanus|heleniana|Brassica heleniana Burch. ex Loudon	1
Sendtnera Endlicher, 1840	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Herbertaceae|Sendtnera||Sendtnera Endlicher, 1840	1
Cerithium philomelae Watson, 1880	Animalia|Mollusca|Gastropoda||Cerithiidae|Bittium|philomelae|Cerithium philomelae Watson, 1880	1
Vittaria vittarioides (Desv.) Weath.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Radiovittaria|vittarioides|Vittaria vittarioides (Desv.) Weath.	1
Thelotrema lepadinum (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Thelotremataceae|Thelotrema|lepadinum|Thelotrema lepadinum (Ach.) Ach.	1
Usnea baileyi (Stirton) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|baileyi|Usnea baileyi (Stirton) Zahlbr.	1
Goniolithon brassica-florida (Harvey) Foslie, 1898	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Neogoniolithon|brassica-florida|Goniolithon brassica-florida (Harvey) Foslie, 1898	1
Serinus flaviventris (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|flaviventris|Serinus flaviventris (Gmelin, 1789)	1
Callitriche Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche||Callitriche Linnaeus, 1753	1
Trochetia melanoxylon (R. Br. ex Ait.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Trochetiopsis|melanoxylon|Trochetia melanoxylon (R. Br. ex Ait.) Benth.	1
Caloplaca dalmatica (A. Massal.) H. Olivier	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|dalmatica|Caloplaca dalmatica (A. Massal.) H. Olivier	1
Diploschistes prominens (Vain.) Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|prominens|Diploschistes prominens (Vain.) Lumbsch	1
Roccella linearis (Ach.) Vain.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Roccella|linearis|Roccella linearis (Ach.) Vain.	1
Nasturtium officinale W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale W.T. Aiton	1
Nesocichla eremita subsp. eremita	Animalia|Chordata|Aves|Passeriformes|Turdidae|Nesocichla|eremita|Nesocichla eremita subsp. eremita	1
