taxonName	taxonPath	recordCount
Sitona griseus (F., 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|griseus|Sitona griseus (F., 1775)	1
Monosporus pedicellatus (J.E. Smith) Solier	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Monosporus|pedicellatus|Monosporus pedicellatus (J.E. Smith) Solier	1
Rubus pistoris W.C.Barton & Ridd.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|pistoris|Rubus pistoris W.C.Barton & Ridd.	1
Dipsacus pilosus L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|pilosus|Dipsacus pilosus L.	1
Bombus lapidarius (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|lapidarius|Bombus lapidarius (Linnaeus, 1758)	1
Pusillina inconspicua (Alder, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Pusillina|inconspicua|Pusillina inconspicua (Alder, 1844)	1
Podocoryna areolata (Alder, 1862)	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Hydractiniidae|Hydractinia|areolata|Podocoryna areolata (Alder, 1862)	1
Cladophora pellucida (Hudson) Kützing	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Cladophora|pellucida|Cladophora pellucida (Hudson) Kützing	1
Dipsacus sativus (L.) Honck.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|sativus|Dipsacus sativus (L.) Honck.	1
Chaetoceros compressus Lauder, 1864	Chromista|Ochrophyta|Bacillariophyceae||Chaetocerotaceae|Chaetoceros|compressus|Chaetoceros compressus Lauder, 1864	1
Calathus mollis (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Calathus|mollis|Calathus mollis (Marsham, 1802)	1
Sylvia curruca (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca (Linnaeus, 1758)	1
Holmsella pachyderma (Reinsch) Sturch	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Pterocladiophilaceae|Holmsella|pachyderma|Holmsella pachyderma (Reinsch) Sturch	1
Rubramoena amoena	Animalia|Mollusca|Gastropoda|Nudibranchia|Trinchesiidae|Rubramoena|Rubramoena amoena	1
Gavia stellata (Pontoppidan, 1763)	Animalia|Chordata|Aves|Gaviiformes|Gaviidae|Gavia|stellata|Gavia stellata (Pontoppidan, 1763)	1
Jania rubens (Linnaeus) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Jania|rubens|Jania rubens (Linnaeus) J.V. Lamouroux	1
Tiphia minuta Vander Linden, 1827	Animalia|Arthropoda|Insecta|Hymenoptera|Tiphiidae|Tiphia|minuta|Tiphia minuta Vander Linden, 1827	1
Tilopteris mertensii (Turner) Kützing, 1849	Chromista|Ochrophyta|Phaeophyceae|Tilopteridales|Tilopteridaceae|Tilopteris|mertensii|Tilopteris mertensii (Turner) Kützing, 1849	1
Cladonia ciliata f. ciliata	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|ciliata|Cladonia ciliata f. ciliata	1
Protoperidinium steinii (Jørgensen) Balech, 1974	Chromista||||Protoperidiniaceae|Protoperidinium|steinii|Protoperidinium steinii (Jørgensen) Balech, 1974	1
Callocolax neglectus F.Schmitz ex Batters, 1895	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Callocolax|neglectus|Callocolax neglectus F.Schmitz ex Batters, 1895	1
Hyperoplus Günther, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Ammodytidae|Hyperoplus||Hyperoplus Günther, 1862	1
Laurencia obtusa (Hudson) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia|obtusa|Laurencia obtusa (Hudson) J.V. Lamouroux	1
Carabus glabratus Payk., 1790	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Carabus|glabratus|Carabus glabratus Payk., 1790	1
Aspicilia intermutans (Nyl.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|intermutans|Aspicilia intermutans (Nyl.) Arnold	1
Ditylum brightwellii (T.West) Grunow, 1885	Chromista|Ochrophyta|Bacillariophyceae|Lithodesmiales|Lithodesmiaceae|Ditylum|brightwellii|Ditylum brightwellii (T.West) Grunow, 1885	1
Polyplacophora	Animalia|Mollusca|Polyplacophora|||||Polyplacophora	1
Lesteva sicula heeri Fauv., 1872	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lesteva|sicula|Lesteva sicula heeri Fauv., 1872	1
Caprellidae Leach, 1814	Animalia|Arthropoda|Malacostraca|Amphipoda|Caprellidae|||Caprellidae Leach, 1814	1
Dinophysis norvegica Claparède & Lachmann	Protozoa|Dinophyta|Dinophyceae|Dinophysiales|Dinophysiaceae|Dinophysis|norvegica|Dinophysis norvegica Claparède & Lachmann	1
Otiorhynchus Germar, 1824	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus||Otiorhynchus Germar, 1824	1
Eurystrotos compacta (Norman, 1866)	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Oncousoeciidae|Eurystrotos|compacta|Eurystrotos compacta (Norman, 1866)	1
Sarsinebalia typhlops (G.O. Sars, 1870)	Animalia|Arthropoda|Malacostraca|Nebaliacea|Nebaliidae|Sarsinebalia|typhlops|Sarsinebalia typhlops (G.O. Sars, 1870)	1
Cliona Grant, 1826	Animalia|Porifera|Demospongiae|Clionaida|Clionaidae|Cliona||Cliona Grant, 1826	1
Amphiura brachiata (Montagu, 1804)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Amphiuridae|Acrocnida|brachiata|Amphiura brachiata (Montagu, 1804)	1
Eteone Savigny, 1818	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|Eteone||Eteone Savigny, 1818	1
Caulleriella zetlandica (McIntosh, 1911)	Animalia|Annelida|Polychaeta|Terebellida|Cirratulidae|Caulleriella|zetlandica|Caulleriella zetlandica (McIntosh, 1911)	1
Securiflustra securifrons (Pallas, 1766)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Flustridae|Securiflustra|securifrons|Securiflustra securifrons (Pallas, 1766)	1
Otiorhynchus rugifrons (Gyllenhal, 1813)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|rugifrons|Otiorhynchus rugifrons (Gyllenhal, 1813)	1
Orthosia cruda Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Orthosia|cruda|Orthosia cruda Schiffermüller, 1776	1
Fucus tuberculatus Hudson	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Bifurcaria|tuberculatus|Fucus tuberculatus Hudson	1
Codium mucronatum var. atlanticum Cotton	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Codium|mucronatum|Codium mucronatum var. atlanticum Cotton	1
Blidingia marginata (J. Agardh) P.J.L. Dangeard ex Bliding	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Blidingia|marginata|Blidingia marginata (J. Agardh) P.J.L. Dangeard ex Bliding	1
Carabus nemoralis O.F.Müller, 1764	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Carabus|nemoralis|Carabus nemoralis O.F.Müller, 1764	1
Gyalecta jenensis var. jenensis (Batsch) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|jenensis|Gyalecta jenensis var. jenensis (Batsch) Zahlbr.	1
Tethya aurantium (Pallas, 1766)	Animalia|Porifera|Demospongiae|Tethyida|Tethyidae|Tethya|aurantium|Tethya aurantium (Pallas, 1766)	1
Eunice harassii Audouin & Milne Edwards, 1833	Animalia|Annelida|Polychaeta|Eunicida|Eunicidae|Leodice|harassii|Eunice harassii Audouin & Milne Edwards, 1833	1
Codium tomentosum Stackhouse, 1797	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium|tomentosum|Codium tomentosum Stackhouse, 1797	1
Mespilus germanica L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Mespilus|germanica|Mespilus germanica L.	1
Chesias legatella Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chesias|legatella|Chesias legatella Schiffermüller, 1775	1
Chionodoxa forbesii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Scilla|forbesii|Chionodoxa forbesii Baker	1
Buddleja alternifolia Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|alternifolia|Buddleja alternifolia Maxim.	1
Dasya C.A. Agardh, 1824	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya||Dasya C.A. Agardh, 1824	1
Andrena labialis (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|labialis|Andrena labialis (Kirby, 1802)	1
Andrena wilkella (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|wilkella|Andrena wilkella (Kirby, 1802)	1
Capsicum annuum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	1
Loripes lucinalis (Lamarck, 1818)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Loripes|lucinalis|Loripes lucinalis (Lamarck, 1818)	1
Orobitis cyaneus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Orobitis|cyaneus|Orobitis cyaneus (L., 1758)	1
Asio otus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus (Linnaeus, 1758)	1
Otiorhynchus nodulosus Blanchard, 1853	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Pseudoleptops|nodulosus|Otiorhynchus nodulosus Blanchard, 1853	1
Scotopteryx mucronata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|mucronata|Scotopteryx mucronata Scopoli, 1763	1
Sphagnum subnitens var. subnitens	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|subnitens|Sphagnum subnitens var. subnitens	1
Fucus spiralis Linnaeus, 1753	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|spiralis|Fucus spiralis Linnaeus, 1753	1
Dicranota claripennis (Verrall, 1888)	Animalia|Arthropoda|Insecta|Diptera|Pediciidae|Dicranota|claripennis|Dicranota claripennis (Verrall, 1888)	1
Bonnemaisonia C. A. Agardh	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Bonnemaisonia||Bonnemaisonia C. A. Agardh	1
Gonimophyllum buffhamii Batters, 1892	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Gonimophyllum|buffhamii|Gonimophyllum buffhamii Batters, 1892	1
Clinopodium acinos (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|acinos|Clinopodium acinos (L.) Kuntze	1
Micromus variegatus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Neuroptera|Hemerobiidae|Micromus|variegatus|Micromus variegatus (Fabricius, 1793)	1
Tradescantia virginiana L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Tradescantia|virginiana|Tradescantia virginiana L.	1
Adenoides eludens (E.C. Herdman) E. Balech, 1956	Protozoa|||||Adenoides|eludens|Adenoides eludens (E.C. Herdman) E. Balech, 1956	1
Phoca vitulina Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Phoca|vitulina|Phoca vitulina Linnaeus, 1758	1
Protoperidinium claudicans (Paulsen) Balech	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Protoperidiniaceae|Protoperidinium|claudicans|Protoperidinium claudicans (Paulsen) Balech	1
Anasimyia lunulata Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Anasimyia|lunulata|Anasimyia lunulata Meigen, 1822	1
Thalassiosira rotula Meunier	Chromista|Ochrophyta|Coscinodiscophyceae|Thalassiosirales|Thallassiosiraceae|Thalassiosira|rotula|Thalassiosira rotula Meunier	1
Nomada fabriciana (Linné, 1767)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|fabriciana|Nomada fabriciana (Linné, 1767)	1
Evagetes crassicornis (Shuckard, 1837)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Evagetes|crassicornis|Evagetes crassicornis (Shuckard, 1837)	1
Pisidium obtusale (Lamarck, 1818)	Animalia|Mollusca|Bivalvia|Veneroida|Pisidiidae|Pisidium|obtusale|Pisidium obtusale (Lamarck, 1818)	1
Rhizostoma pulmo (Macri, 1778)	Animalia|Cnidaria|Scyphozoa|Rhizostomeae|Rhizostomatidae|Rhizostoma|pulmo|Rhizostoma pulmo (Macri, 1778)	1
Stenus boops Ljungh, 1804	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Stenus|boops|Stenus boops Ljungh, 1804	1
Vesiculariidae Johnston, 1838	Animalia|Bryozoa|Gymnolaemata|Ctenostomatida|Vesiculariidae|||Vesiculariidae Johnston, 1838	1
Carex L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex||Carex L.	1
Xestia castanea Esper, 1795	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xestia|castanea|Xestia castanea Esper, 1795	1
Gyrohypnus angustatus Steph., 1833	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Gyrohypnus|angustatus|Gyrohypnus angustatus Steph., 1833	1
Anurida maritima (Guerin-meneville, 1836)	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Anurida|maritima|Anurida maritima (Guerin-meneville, 1836)	1
Corynophlaea crispa (Harvey) Kuckuck	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Corynophlaea|crispa|Corynophlaea crispa (Harvey) Kuckuck	1
Hypnea musciformis (Wulfen) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Hypneaceae|Hypnea|musciformis|Hypnea musciformis (Wulfen) J.V. Lamouroux	1
Cerastium fontanum f. holosteoides (Fr.) M.B.Wyse Jackson	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|fontanum|Cerastium fontanum f. holosteoides (Fr.) M.B.Wyse Jackson	1
Pylaiella littoralis (Linnaeus) Kjellman, 1872	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Pylaiella|littoralis|Pylaiella littoralis (Linnaeus) Kjellman, 1872	1
Physalis alkekengi L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|alkekengi|Physalis alkekengi L.	1
Pseudevernia furfuracea var. furfuracea	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudevernia|furfuracea|Pseudevernia furfuracea var. furfuracea	1
Sphecodes ephippius (Linné, 1767)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Sphecodes|ephippius|Sphecodes ephippius (Linné, 1767)	1
Asterina gibbosa (Pennant, 1777)	Animalia|Echinodermata|Asteroidea|Valvatida|Asterinidae|Asterina|gibbosa|Asterina gibbosa (Pennant, 1777)	1
Phytobius leucogaster (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Phytobius|leucogaster|Phytobius leucogaster (Marsham, 1802)	1
Enteromorpha Link, 1820	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Enteromorpha||Enteromorpha Link, 1820	1
Harpalus anxius (Duftschmid, 1812)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Harpalus|anxius|Harpalus anxius (Duftschmid, 1812)	1
Vitreolina philippi (de Rayneval & Ponzi, 1854)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Vitreolina|philippi|Vitreolina philippi (de Rayneval & Ponzi, 1854)	1
Beroe Gronov, 1760	Animalia|Ctenophora|Nuda|Beroida|Beroidae|Beroe||Beroe Gronov, 1760	1
Scinaia furcellata (Turner) J. Agardh	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Scinaia|furcellata|Scinaia furcellata (Turner) J. Agardh	1
Pterostichus melanarius (Illiger, 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Pterostichus|melanarius|Pterostichus melanarius (Illiger, 1798)	1
Bembidion lampros (Herbst, 1784)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Bembidion|lampros|Bembidion lampros (Herbst, 1784)	1
Amphidiniopsis swedmarkii (Balech) J.D.Dodge, 1982	Chromista||||Oxytoxaceae|Amphidiniopsis|swedmarkii|Amphidiniopsis swedmarkii (Balech) J.D.Dodge, 1982	1
Spermothamnion repens (Dillwyn) Rosenvinge, 1924	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Spermothamnion|repens|Spermothamnion repens (Dillwyn) Rosenvinge, 1924	1
Chaetoceros danicus Cleve, 1889	Chromista|Ochrophyta|Bacillariophyceae||Chaetocerotaceae|Chaetoceros|danicus|Chaetoceros danicus Cleve, 1889	1
Ctenophthalmus nobilis (Rothschild, 1898)	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Ctenophthalmus|nobilis|Ctenophthalmus nobilis (Rothschild, 1898)	1
Protoperidinium depressum (Bailey) Balech	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Protoperidiniaceae|Protoperidinium|depressum|Protoperidinium depressum (Bailey) Balech	1
Geranium phaeum L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|phaeum|Geranium phaeum L.	1
Berberis jamesiana Forrest & W.W.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|jamesiana|Berberis jamesiana Forrest & W.W.Sm.	1
Ulva Linnaeus, 1753	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva||Ulva Linnaeus, 1753	1
Pallene brevirostris Johnston, 1837	Animalia|Arthropoda|Pycnogonida||Callipallenidae|Callipallene|brevirostris|Pallene brevirostris Johnston, 1837	1
Ceramium secundatum Lyngbye	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|secundatum|Ceramium secundatum Lyngbye	1
Lepidozia cupressina (Sw.) Lindenb. in Gottsche et al.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia|cupressina|Lepidozia cupressina (Sw.) Lindenb. in Gottsche et al.	1
Gracilaria verrucosa (Hudson) Papenfuss, 1950	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilariopsis|verrucosa|Gracilaria verrucosa (Hudson) Papenfuss, 1950	1
Arion Férussac, 1819	Animalia|Mollusca|Gastropoda|Stylommatophora|Arionidae|Arion||Arion Férussac, 1819	1
Gibbula magus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Trochidae|Gibbula|magus|Gibbula magus (Linnaeus, 1758)	1
Paraphanostoma crassum Westblad, 1942	Animalia|Xenacoelomorpha||Acoela|Childiidae|Childia|crassum|Paraphanostoma crassum Westblad, 1942	1
Polycystis riedli Karling, 1956	Animalia|Platyhelminthes|Rhabditophora|Rhabdocoela|Polycystididae|Paulodora|riedli|Polycystis riedli Karling, 1956	1
Coturnix coturnix (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Coturnix|coturnix|Coturnix coturnix (Linnaeus, 1758)	1
Diphasia Agassiz, 1862	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Diphasia||Diphasia Agassiz, 1862	1
Primula bulleyana Forrest	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|bulleyana|Primula bulleyana Forrest	1
Haematobosca stimulans (Meigen, 1824)	Animalia|Arthropoda|Insecta|Diptera|Muscidae|Haematobosca|stimulans|Haematobosca stimulans (Meigen, 1824)	1
Stenus ossium Steph., 1833	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Stenus|ossium|Stenus ossium Steph., 1833	1
Roncocreagris cambridgei (L. Koch, 1873)	Animalia|Arthropoda|Arachnida|Pseudoscorpiones|Neobisiidae|Roncocreagris|cambridgei|Roncocreagris cambridgei (L. Koch, 1873)	1
Sigara scotti (Douglas & Scott, 1868)	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Sigara|scotti|Sigara scotti (Douglas & Scott, 1868)	1
Goniodoris nodosa (Montagu, 1808)	Animalia|Mollusca|Gastropoda|Nudibranchia|Goniodorididae|Goniodoris|nodosa|Goniodoris nodosa (Montagu, 1808)	1
Stellaria media (L.) Vill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|media|Stellaria media (L.) Vill.	1
Ochthebius bicolon Germar, 1824	Animalia|Arthropoda|Insecta|Coleoptera|Hydraenidae|Ochthebius|bicolon|Ochthebius bicolon Germar, 1824	1
Eupithecia lariciata Freyer, 1980	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|lariciata|Eupithecia lariciata Freyer, 1980	1
×Asplenophyllitis confluens (Moore ex E.J.Lowe) Alston	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenophyllitis|confluens|×Asplenophyllitis confluens (Moore ex E.J.Lowe) Alston	1
Vesiculariidae	Animalia|Bryozoa|Gymnolaemata|Ctenostomatida|Vesiculariidae|||Vesiculariidae	1
Monia squama (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Ostreoida|Anomiidae|Monia|squama|Monia squama (Gmelin, 1791)	1
Coscinodiscus asteromphalus Ehrenberg, 1844	Chromista|Ochrophyta|Coscinodiscophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|asteromphalus|Coscinodiscus asteromphalus Ehrenberg, 1844	1
Asterionellopsis kariana (Grunow) Round, 1990	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Asteroplanus|kariana|Asterionellopsis kariana (Grunow) Round, 1990	1
Haliplus sibiricus Motschulsky, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Haliplidae|Haliplus|sibiricus|Haliplus sibiricus Motschulsky, 1860	1
Alcyonium hibernicum (Rerouf, 1931)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Alcyonium|hibernicum|Alcyonium hibernicum (Rerouf, 1931)	1
Zygabikodinium lenticulatum Loeblich Jr. & Loeblich III, 1970	Chromista||||Protoperidiniaceae|Preperidinium|lenticulatum|Zygabikodinium lenticulatum Loeblich Jr. & Loeblich III, 1970	1
Sitticus saltator (Simon, 1868)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Sitticus|saltator|Sitticus saltator (Simon, 1868)	1
Tethyspira spinosa (Bowerbank, 1874)	Animalia|Porifera|Demospongiae|Halichondrida|Dictyonellidae|Tethyspira|spinosa|Tethyspira spinosa (Bowerbank, 1874)	1
Philonthus micantoides Benick Lohse, 1956	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philonthus|micantoides|Philonthus micantoides Benick Lohse, 1956	1
Crocus nudiflorus Sm.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|nudiflorus|Crocus nudiflorus Sm.	1
Dictyota dichotoma Suhr, 1839	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma Suhr, 1839	1
Coscinodiscus wailesii Gran & Angst, 1931	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|wailesii|Coscinodiscus wailesii Gran & Angst, 1931	1
Sinophysis ebriola (Herdman, 1924) Balech, 1956	Protozoa|Dinophyta|Dinophyceae|Dinophysiales|Dinophysiaceae|Sinophysis|ebriola|Sinophysis ebriola (Herdman, 1924) Balech, 1956	1
Andrena cineraria (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|cineraria|Andrena cineraria (Linnaeus, 1758)	1
Charissa obscurata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Charissa|obscurata|Charissa obscurata Schiffermüller, 1775	1
Crossocerus tarsatus (Shuckard, 1837)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Crossocerus|tarsatus|Crossocerus tarsatus (Shuckard, 1837)	1
Halidrys Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Halidrys||Halidrys Lyngbye, 1819	1
Leiocolea (K. Müller Frib.) Buch, 1933	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Leiocolea||Leiocolea (K. Müller Frib.) Buch, 1933	1
Viola cornuta Desf.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|cornuta|Viola cornuta Desf.	1
Steinia geophana (Nyl.) Stein	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Steinia|geophana|Steinia geophana (Nyl.) Stein	1
Arion hortensis Férussac, 1819	Animalia|Mollusca|Gastropoda|Stylommatophora|Arionidae|Arion|hortensis|Arion hortensis Férussac, 1819	1
Bryum bicolor C. Müller, 1890	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|bicolor|Bryum bicolor C. Müller, 1890	1
Adalia decempunctata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Adalia|decempunctata|Adalia decempunctata (Linnaeus, 1758)	1
Chamerion dodonaei (Vill.) Holub	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Chamerion|dodonaei|Chamerion dodonaei (Vill.) Holub	1
Hesperocorixa castanea (Thomson, 1869)	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Hesperocorixa|castanea|Hesperocorixa castanea (Thomson, 1869)	1
Zalerion maritima (Linder) Anastasiou, 1963	Fungi|Ascomycota|Sordariomycetes|Lulworthiales|Lulworthiaceae|Zalerion|maritima|Zalerion maritima (Linder) Anastasiou, 1963	1
Protoperidinium punctulatum (Paulsen) Balech	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Protoperidiniaceae|Protoperidinium|punctulatum|Protoperidinium punctulatum (Paulsen) Balech	1
Gyrohypnus angustatus Stephens, 1833	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Gyrohypnus|angustatus|Gyrohypnus angustatus Stephens, 1833	1
Tharyx marioni (Saint-Joseph, 1894)	Animalia|Annelida|Polychaeta|Terebellida|Cirratulidae|Tharyx|marioni|Tharyx marioni (Saint-Joseph, 1894)	1
Gymnodinium sanguineum K.Hirasaka, 1922	Chromista||||Gymnodiniaceae|Akashiwo|sanguineum|Gymnodinium sanguineum K.Hirasaka, 1922	1
Callithamnion tetragonum (Withering) S.F.Gray, 1821	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Callithamnion|tetragonum|Callithamnion tetragonum (Withering) S.F.Gray, 1821	1
Tristagma uniflorum (Lindl.) Traub	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Tristagma|uniflorum|Tristagma uniflorum (Lindl.) Traub	1
