taxonName	taxonPath	recordCount
Erigeron acris	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|Erigeron acris	7
Matricaria chamomilla	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|Matricaria chamomilla	7
Cicuta virosa	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Cicuta|Cicuta virosa	7
Ranunculus acris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|Ranunculus acris	7
Leotia lubrica	Fungi|Ascomycota|Leotiomycetes|Leotiales|Leotiaceae|Leotia|Leotia lubrica	7
Coreus marginatus	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Coreus|Coreus marginatus	7
Centaurea cyanus	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|Centaurea cyanus	7
Potentilla reptans	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|Potentilla reptans	7
Carpinus betulus	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Carpinus|Carpinus betulus	7
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	7
Kellettella Delo, 1930	Animalia|Arthropoda||||Kellettella||Kellettella Delo, 1930	7
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	7
Macrolepiota procera	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Macrolepiota|Macrolepiota procera	7
Corynephorus canescens	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Corynephorus|Corynephorus canescens	7
Heracleum sphondylium sibiricum	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Heracleum|Heracleum sphondylium sibiricum	7
Dactylis glomerata	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactylis|Dactylis glomerata	7
Lunaria rediviva	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lunaria|Lunaria rediviva	7
Gallinula chloropus	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|Gallinula chloropus	7
Lychnis flos-cuculi	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Lychnis|Lychnis flos-cuculi	7
Lotus corniculatus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|Lotus corniculatus	7
Euonymus europaeus	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|Euonymus europaeus	7
Shaleria Caster, 1939	Animalia|Brachiopoda|||Shaleriidae|Shaleria||Shaleria Caster, 1939	7
Plantago lanceolata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|Plantago lanceolata	7
Euphorbia cyparissias	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|Euphorbia cyparissias	7
Anchusa arvensis	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|Anchusa arvensis	7
Tringa nebularia (Gunnerus, 1767)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|nebularia|Tringa nebularia (Gunnerus, 1767)	7
Cirsium oleraceum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|Cirsium oleraceum	7
Alisma plantago-aquatica	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Alisma|Alisma plantago-aquatica	7
Reuschella magna Hints, 1975	Animalia|Brachiopoda|Rhynchonellata||Harknessellidae|Reuschella|magna|Reuschella magna Hints, 1975	7
Leioseius bicolor (Berlese, 1918)	Animalia|Arthropoda|Arachnida|Mesostigmata|Ascidae|Gamasellodes|bicolor|Leioseius bicolor (Berlese, 1918)	7
Papaver rhoeas	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|Papaver rhoeas	7
Ammobaculites Cushman, 1910	Chromista|Foraminifera|Globothalamea|Lituolida|Lituolidae|Ammobaculites||Ammobaculites Cushman, 1910	7
Empetrum nigrum	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Empetrum|Empetrum nigrum	7
Verneuilinoides Loeblich & Tappan, 1949	Protozoa||Granuloreticulosea|Foraminiferida|Ataxophragmiidae|Verneuilinoides||Verneuilinoides Loeblich & Tappan, 1949	7
Geum urbanum	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Geum|Geum urbanum	7
Cardamine impatiens	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|Cardamine impatiens	7
Orthovertella Cushman & Waters, 1928	Chromista||||Cornuspiridae|Orthovertella||Orthovertella Cushman & Waters, 1928	7
Hippolais icterina	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|Hippolais icterina	7
Phleum pratense	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|Phleum pratense	7
Calystegia sepium	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|Calystegia sepium	7
Sitta europaea	Animalia|Chordata|Aves|Passeriformes|Sittidae|Sitta|Sitta europaea	7
Vaccinium oxycoccos	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|Vaccinium oxycoccos	7
Comarum palustre	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Comarum|Comarum palustre	7
Pyrola rotundifolia	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Pyrola|Pyrola rotundifolia	7
Stellaria nemorum	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|Stellaria nemorum	7
Trochammina Parker & Jones, 1859	Chromista|Foraminifera|Globothalamea|Lituolida|Trochamminidae|Trochammina||Trochammina Parker & Jones, 1859	7
Malus ×domestica	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Malus|Malus ×domestica	7
Calidris alpina	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris alpina	7
Rumex acetosella	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|Rumex acetosella	7
Fumaria officinalis	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|Fumaria officinalis	7
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	7
Ficedula hypoleuca	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|Ficedula hypoleuca	7
Herniaria glabra	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|Herniaria glabra	7
Kellettella kotschetkovae Ivanov, 1975	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheridae|Kellettella|kotschetkovae|Kellettella kotschetkovae Ivanov, 1975	7
Convolvulus arvensis	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|Convolvulus arvensis	7
Equisetum pratense	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|Equisetum pratense	7
Leioseius bicolor (Berlese, 1918)	Animalia|Arthropoda|Arachnida|Mesostigmata|Ascidae|Leioseius|bicolor|Leioseius bicolor (Berlese, 1918)	7
Cyanistes caeruleus	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|Cyanistes caeruleus	7
Fuligo septica	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Fuligo|Fuligo septica	7
Corvus monedula	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus monedula	7
Dryocopus martius	Animalia|Chordata|Aves|Piciformes|Picidae|Dryocopus|Dryocopus martius	7
Ranunculus repens	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|Ranunculus repens	6
Ulmus glabra	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Ulmaceae|Ulmus|Ulmus glabra	6
Peucedanum palustre	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Peucedanum|Peucedanum palustre	6
Cosmoceras Waagen, 1870	Animalia|Mollusca|Cephalopoda||Kosmoceratidae|Cosmoceras||Cosmoceras Waagen, 1870	6
Amanita citrina	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|Amanita citrina	6
Lilioceris lilii	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lilioceris|Lilioceris lilii	6
Anas penelope Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|penelope|Anas penelope Linnaeus, 1758	6
Bubo bubo (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|bubo|Bubo bubo (Linnaeus, 1758)	6
Mergus serrator Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|serrator|Mergus serrator Linnaeus, 1758	6
Acanthocladia laxa	Animalia|Bryozoa|Stenolaemata|Fenestrida|Fenestellidae|Acanthocladia|laxa|Acanthocladia laxa	6
Plagiomnium undulatum	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|Plagiomnium undulatum	6
Cirsium vulgare	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|Cirsium vulgare	6
Bombus humilis Illiger, 1806	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|humilis|Bombus humilis Illiger, 1806	6
Isotoma notabilis Schaeffer, 1896	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|notabilis|Isotoma notabilis Schaeffer, 1896	6
Lymnaea stagnalis	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea|Lymnaea stagnalis	6
Coenagrion puella	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Coenagrion|Coenagrion puella	6
Angelica archangelica	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Angelica|Angelica archangelica	6
Gonepteryx rhamni	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Gonepteryx|Gonepteryx rhamni	6
Phyteuma spicatum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|Phyteuma spicatum	6
Ramalina fraxinea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|fraxinea|Ramalina fraxinea (L.) Ach.	6
Ophiogomphus cecilia	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Ophiogomphus|Ophiogomphus cecilia	6
Clangula hyemalis (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Clangula|hyemalis|Clangula hyemalis (Linnaeus, 1758)	6
Plagiorhyncha McLearn, 1918	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Camarotoechiidae|Plagiorhyncha||Plagiorhyncha McLearn, 1918	6
Lymantria dispar Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Lymantria|dispar|Lymantria dispar Linnaeus, 1758	6
Erysiphe russellii (Clinton) U. Braun & S. Takam., 2000	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|russellii|Erysiphe russellii (Clinton) U. Braun & S. Takam., 2000	6
Trifolium montanum	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|Trifolium montanum	6
Anurophorus septentrionalis Palissa, 1966	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Anurophorus|septentrionalis|Anurophorus septentrionalis Palissa, 1966	6
Sphagnum magellanicum Bridel, 1798	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|magellanicum|Sphagnum magellanicum Bridel, 1798	6
Lunucammina Spandel, 1898	Protozoa||Granuloreticulosea|Foraminiferida||Lunucammina||Lunucammina Spandel, 1898	6
Heliocrinites Eichwald, 1840	Animalia|Echinodermata||||Heliocrinites||Heliocrinites Eichwald, 1840	6
Actaea spicata	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Actaea|Actaea spicata	6
Epilobium hirsutum	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|Epilobium hirsutum	6
Ajuga reptans	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|Ajuga reptans	6
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	6
Carduelis carduelis	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|Carduelis carduelis	6
Spinus spinus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|spinus|Spinus spinus	6
Cavellina permiana Kotschetkova, 1972	Animalia|Arthropoda|Ostracoda|Platycopida|Cavellinidae|Cavellina|permiana|Cavellina permiana Kotschetkova, 1972	6
Plagiochila asplenioides	Plantae|Bryophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|Plagiochila asplenioides	6
Cavellina Coryell, 1928	Animalia|Arthropoda|Ostracoda|Platycopida|Cavellinidae|Cavellina||Cavellina Coryell, 1928	6
Neotsitrella bisulcata Sarv, 1963	Animalia|Arthropoda|Ostracoda|Palaeocopida|Ctenonotellidae|Tetrada|bisulcata|Neotsitrella bisulcata Sarv, 1963	6
Sambucus racemosa	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus|Sambucus racemosa	6
Folsomia quadrioculata (Tullberg, 1871)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Folsomia|quadrioculata|Folsomia quadrioculata (Tullberg, 1871)	6
Euthrix potatoria	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Euthrix|Euthrix potatoria	6
Galium verum	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|Galium verum	6
Falco vespertinus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco vespertinus	6
Lysimachia nummularia	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|Lysimachia nummularia	6
Arabis hirsuta	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|Arabis hirsuta	6
Cantharis nigricans	Animalia|Arthropoda|Insecta|Coleoptera|Cantharidae|Cantharis|Cantharis nigricans	6
Lucilia caesar	Animalia|Arthropoda|Insecta|Diptera|Calliphoridae|Lucilia|Lucilia caesar	6
Mercurialis perennis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mercurialis|Mercurialis perennis	6
Leptoiulus buekkensis (Verhoeff, 1899)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptoiulus|buekkensis|Leptoiulus buekkensis (Verhoeff, 1899)	6
Isotoma hiemalis Schott, 1893	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|hiemalis|Isotoma hiemalis Schott, 1893	6
Ptychopleurella Schuchert & Cooper, 1931	Animalia|Brachiopoda|Rhynchonellata||Hesperorthidae|Ptychopleurella||Ptychopleurella Schuchert & Cooper, 1931	6
Chloris chloris	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|Chloris chloris	6
Fagopyrum esculentum	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fagopyrum|Fagopyrum esculentum	6
Lueckisporites R. Potonié & W. Klaus, 1954	Plantae|||||Lueckisporites||Lueckisporites R. Potonié & W. Klaus, 1954	6
Chiasmia clathrata	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia|Chiasmia clathrata	6
Schizodus obscurus (Sowerby, 1821)	Animalia|Mollusca|Bivalvia|Trigonioida|Schizodidae|Schizodus|obscurus|Schizodus obscurus (Sowerby, 1821)	6
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	6
Silene nutans	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|Silene nutans	6
Penicillium citreonigrum Dierckx, 1901	Fungi|Ascomycota|Eurotiomycetes|Eurotiales|Trichocomaceae|Penicillium|citreonigrum|Penicillium citreonigrum Dierckx, 1901	6
Alopecurus pratensis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Alopecurus|Alopecurus pratensis	6
Dasytes niger	Animalia|Arthropoda|Insecta|Coleoptera|Melyridae|Dasytes|Dasytes niger	6
Lycopus europaeus	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lycopus|Lycopus europaeus	6
Potamogeton lucens L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|lucens|Potamogeton lucens L.	6
Polygonia c-album	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|Polygonia c-album	6
Gyromitra esculenta	Fungi|Ascomycota|Pezizomycetes|Pezizales|Discinaceae|Gyromitra|Gyromitra esculenta	6
Gnaphalium uliginosum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gnaphalium|Gnaphalium uliginosum	6
Mendacella Cooper, 1930	Animalia|Brachiopoda|Rhynchonellata||Rhipidomellidae|Mendacella||Mendacella Cooper, 1930	6
Cota tinctoria	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cota|Cota tinctoria	6
Natrix natrix	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|Natrix natrix	6
Gotlandella cornuta (Krause, 1891) Sarv, 1968	Animalia|Arthropoda|Ostracoda|Platycopida|Cavellinidae|Cavellina|cornuta|Gotlandella cornuta (Krause, 1891) Sarv, 1968	6
Galium aparine	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|Galium aparine	6
Carex hirta	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|Carex hirta	6
Dasyalosia goldfussi (Munster, 1839)	Animalia|Brachiopoda|||Strophalosiidae|Dasyalosia|goldfussi|Dasyalosia goldfussi (Munster, 1839)	6
Strix uralensis Pallas, 1771	Animalia|Chordata|Aves|Strigiformes|Strigidae|Strix|uralensis|Strix uralensis Pallas, 1771	6
Platycnemis pennipes	Animalia|Arthropoda|Insecta|Odonata|Platycnemididae|Platycnemis|Platycnemis pennipes	6
Anoplotrupes stercorosus	Animalia|Arthropoda|Insecta|Coleoptera|Geotrupidae|Anoplotrupes|Anoplotrupes stercorosus	6
Homoeospira Hall & Clarke, 1894	Animalia|Brachiopoda|Rhynchonellata||Rhynchospirinidae|Homoeospira||Homoeospira Hall & Clarke, 1894	6
Glassia Davidson, 1881	Animalia|Brachiopoda|Rhynchonellata||Lissatrypidae|Glassia||Glassia Davidson, 1881	6
Bairdia McCoy, 1844	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Bairdia||Bairdia McCoy, 1844	6
Larus cachinnans Pallas, 1811	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|cachinnans|Larus cachinnans Pallas, 1811	6
Linum catharticum	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|Linum catharticum	6
Glyptorthis Foerste, 1912	Animalia|Brachiopoda|Rhynchonellata||Dolerorthidae|Glyptorthis||Glyptorthis Foerste, 1912	6
Carlina vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|Carlina vulgaris	6
Pleuroptya ruralis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pleuroptya|Pleuroptya ruralis	6
Luscinia svecica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|svecica|Luscinia svecica (Linnaeus, 1758)	6
Phymatocera aterrima	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Phymatocera|Phymatocera aterrima	6
Parallelostroma Nestor, 1966	Animalia|Porifera|||Stromatoporidae|Parallelostroma||Parallelostroma Nestor, 1966	6
Filipendula ulmaria	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|Filipendula ulmaria	6
Bromus mollis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|Bromus mollis	6
Lunucammina Spandel, 1898	Chromista|Foraminifera||Fusulinida|Geinitzinidae|Lunucammina||Lunucammina Spandel, 1898	6
Dicoelosia King, 1850	Animalia|Brachiopoda|Rhynchonellata||Dicoelosiidae|Dicoelosia||Dicoelosia King, 1850	6
Acanthocladia laxa Korn, 1930	Animalia|Bryozoa|Stenolaemata|Fenestrida|Fenestellidae|Acanthocladia|laxa|Acanthocladia laxa Korn, 1930	6
Agrypnus murinus	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Agrypnus|Agrypnus murinus	6
Encrinurus Emmrich, 1844	Animalia|Arthropoda|||Encrinuridae|Encrinurus||Encrinurus Emmrich, 1844	6
Coccinella quinquepunctata	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccinella|Coccinella quinquepunctata	6
Nuphar lutea	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nuphar|Nuphar lutea	6
Carduus crispus	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|Carduus crispus	6
Schizodus King, 1844	Animalia|Mollusca|Bivalvia||Cycloconchidae|Schizodus||Schizodus King, 1844	6
Sulevorthis Jaanusson & Basse, 1993	Animalia|Brachiopoda|Rhynchonellata||Orthidae|Sulevorthis||Sulevorthis Jaanusson & Basse, 1993	6
Leptoiulus buekkensis (Verhoeff, 1899)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Julus|buekkensis|Leptoiulus buekkensis (Verhoeff, 1899)	6
Conium maculatum	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Conium|Conium maculatum	6
Streptorhynchus pelargonatus (Von Schlotheim, 1816)	Animalia|Brachiopoda|||Streptorhynchidae|Streptorhynchus|pelargonatus|Streptorhynchus pelargonatus (Von Schlotheim, 1816)	6
Aquilegia vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aquilegia|Aquilegia vulgaris	6
Poa nemoralis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|Poa nemoralis	6
Neottia nidus-avis	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Neottia|Neottia nidus-avis	6
Solidago virgaurea	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|Solidago virgaurea	6
Lycaena virgaureae	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|Lycaena virgaureae	6
Geranium pusillum	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|Geranium pusillum	6
Spathognathodus Branson & Mehl, 1940	Animalia|Chordata|||Prioniodontidae|Spathognathodus||Spathognathodus Branson & Mehl, 1940	6
Coenonympha pamphilus	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha|Coenonympha pamphilus	6
Striatohaploxypinus G.D. Efremova, 1967	Plantae|||||Striatohaploxypinus||Striatohaploxypinus G.D. Efremova, 1967	6
Jugasporites G. Leschik, 1956	Plantae|||||Jugasporites||Jugasporites G. Leschik, 1956	6
Helvella crispa	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|Helvella crispa	5
Anguis fragilis	Animalia|Chordata|Reptilia|Squamata|Anguidae|Anguis|Anguis fragilis	5
Timandra comae	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Timandra|Timandra comae	5
Leptoiulus proximus (Nemec, 1896)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptoiulus|proximus|Leptoiulus proximus (Nemec, 1896)	5
Armillaria mellea	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Physalacriaceae|Armillaria|Armillaria mellea	5
Ganoderma applanatum	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Ganodermataceae|Ganoderma|Ganoderma applanatum	5
Filipendula vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|Filipendula vulgaris	5
Linum usitatissimum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|usitatissimum|Linum usitatissimum L.	5
Kjaerina Bancroft, 1929	Animalia|Brachiopoda|||Rafinesquinidae|Kjaerina||Kjaerina Bancroft, 1929	5
Anthaxia quadripunctata	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Anthaxia|Anthaxia quadripunctata	5
Geinitzina postcarbonica Spandel, 1901	Chromista|Foraminifera||Fusulinida|Geinitzinidae|Geinitzina|postcarbonica|Geinitzina postcarbonica Spandel, 1901	5
Circaetus gallicus (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|gallicus|Circaetus gallicus (Gmelin, 1788)	5
Orthidae Woodward, 1852	Animalia|Brachiopoda|Rhynchonellata||Orthidae|||Orthidae Woodward, 1852	5
Byctiscus populi	Animalia|Arthropoda|Insecta|Coleoptera|Rhynchitidae|Byctiscus|Byctiscus populi	5
Fistulina hepatica	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Fistulinaceae|Fistulina|Fistulina hepatica	5
Mystacides longicornis	Animalia|Arthropoda|Insecta|Trichoptera|Leptoceridae|Mystacides|Mystacides longicornis	5
Coprinus comatus	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Coprinus|Coprinus comatus	5
Corticiaceae	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|||Corticiaceae	5
Passer domesticus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer domesticus	5
Erodium cicutarium	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|Erodium cicutarium	5
Hypoaspis vacua (Michael, 1891)	Animalia|Arthropoda|Arachnida|Mesostigmata|Laelapidae|Hypoaspis|vacua|Hypoaspis vacua (Michael, 1891)	5
Gypsophila fastigiata	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gypsophila|Gypsophila fastigiata	5
Formica rufa	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|Formica rufa	5
Charadrius hiaticula Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|hiaticula|Charadrius hiaticula Linnaeus, 1758	5
Campanula persicifolia	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|Campanula persicifolia	5
Bothriocidaris eichwaldi Männil, 1962	Animalia|Echinodermata|Echinoidea||Bothriocidaridae|Bothriocidaris|eichwaldi|Bothriocidaris eichwaldi Männil, 1962	5
Mastigophorophyllum saxonicum Verhoeff, 1910	Animalia|Arthropoda|Diplopoda|Chordeumatida|Mastigophorophyllidae|Mastigophorophyllum|saxonicum|Mastigophorophyllum saxonicum Verhoeff, 1910	5
Coccinella septempunctata	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccinella|Coccinella septempunctata	5
Mastigophorophyllum saxonicum Verhoeff, 1910	Animalia|Arthropoda|Diplopoda|Chordeumatida|Mastigophorophyllidae|Mastigophorophyllon|saxonicum|Mastigophorophyllum saxonicum Verhoeff, 1910	5
