taxonName	taxonPath	recordCount
Digenea simplex (Wulfen) C. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Digenea|simplex|Digenea simplex (Wulfen) C. Agardh	3
Convolvulus deserti Hochst. & Steud. ex Steud.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|deserti|Convolvulus deserti Hochst. & Steud. ex Steud.	3
Solanum dubium var. brevipetiolatum Dunal	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dubium|Solanum dubium var. brevipetiolatum Dunal	3
Argyrops spinifer (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Argyrops|spinifer|Argyrops spinifer (Forsskål, 1775)	3
Dicliptera paniculata (Forssk.) I.Darbysh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|paniculata|Dicliptera paniculata (Forssk.) I.Darbysh.	3
Thamnasteria terquemi Milne-Edwards & Haime, 1851	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|terquemi|Thamnasteria terquemi Milne-Edwards & Haime, 1851	3
Purpurina d'Orbigny, 1850	Animalia|Mollusca|Gastropoda|Littorinimorpha|Purpurinidae|Purpurina||Purpurina d'Orbigny, 1850	3
Aliaporcellana pygmaea (de Man, 1902)	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Aliaporcellana|pygmaea|Aliaporcellana pygmaea (de Man, 1902)	3
Diadema setosum (Leske, 1778)	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|setosum|Diadema setosum (Leske, 1778)	3
Eucidaris metularia (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Eucidaris|metularia|Eucidaris metularia (Lamarck, 1816)	3
Launaea angustifolia subsp. arabica (Boiss.) N. Kilian	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|angustifolia|Launaea angustifolia subsp. arabica (Boiss.) N. Kilian	3
Flabellothyris Eudes-Deslongchamps, 1884	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Zeilleriidae|Flabellothyris||Flabellothyris Eudes-Deslongchamps, 1884	3
Conus striatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||striatus|Conus striatus Linnaeus, 1758	3
Eremopyrum bonaepartis (Spreng.) Nevski	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eremopyrum|bonaepartis|Eremopyrum bonaepartis (Spreng.) Nevski	3
Flabellothyris dichotoma Kitchin, 1900	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Zeilleriidae|Flabellothyris|dichotoma|Flabellothyris dichotoma Kitchin, 1900	3
Virgulacytheridea sherifensis Oertli & Depeche, 1987	Animalia|Arthropoda|Ostracoda|||Virgulacytheridea|sherifensis|Virgulacytheridea sherifensis Oertli & Depeche, 1987	3
Paracenoceras dilatatum (Jeannet, 1951)	Animalia|Mollusca|Cephalopoda|Nautilida|Paracenoceratidae|Paracenoceras|dilatatum|Paracenoceras dilatatum (Jeannet, 1951)	3
Physella acuta (Draparnaud, 1805)	Animalia|Mollusca|Gastropoda|Basommatophora|Physidae|Physella|acuta|Physella acuta (Draparnaud, 1805)	3
Acanthosquilla Manning, 1963	Animalia|Arthropoda|Malacostraca|Stomatopoda|Nannosquillidae|Acanthosquilla||Acanthosquilla Manning, 1963	3
Ephedra pachyclada Boiss.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|pachyclada|Ephedra pachyclada Boiss.	3
Thalasseus bergii (Lichtenstein, 1823)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|bergii|Thalasseus bergii (Lichtenstein, 1823)	3
Atractaspis microlepidota Günther, 1866	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Atractaspis|microlepidota|Atractaspis microlepidota Günther, 1866	3
Vanellus gregarius (Pallas, 1771)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|gregarius|Vanellus gregarius (Pallas, 1771)	3
Chaenostoma boscii (Audouin, 1826)	Animalia|Arthropoda|Malacostraca|Decapoda||Chaenostoma|boscii|Chaenostoma boscii (Audouin, 1826)	3
Euphorbia helioscopia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|helioscopia|Euphorbia helioscopia L.	3
Asplenium trichomanes L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes|Asplenium trichomanes L.	3
Scopimera De Haan, 1833	Animalia|Arthropoda|Malacostraca|Decapoda|Dotillidae|Scopimera||Scopimera De Haan, 1833	3
Cyprinion mhalensis Alkahem & Behnke, 1983	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Cyprinion|mhalensis|Cyprinion mhalensis Alkahem & Behnke, 1983	3
Pinctada Röding, 1798	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada||Pinctada Röding, 1798	3
Lambis truncata subsp. sebae (Kiener, 1843)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lambis|truncata|Lambis truncata subsp. sebae (Kiener, 1843)	2
Diplodus vulgaris (Geoffroy Saint-Hilaire, 1817)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|vulgaris|Diplodus vulgaris (Geoffroy Saint-Hilaire, 1817)	2
Cerithiidae Fleming, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|||Cerithiidae Fleming, 1822	2
Pelorovis oldowayensis Reck, 1928	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Pelorovis|oldowayensis|Pelorovis oldowayensis Reck, 1928	2
Cypraea nucleus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Staphyulaea|nucleus|Cypraea nucleus Linnaeus, 1758	2
Orectolobus Bonaparte, 1834	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Orectolobidae|Orectolobus||Orectolobus Bonaparte, 1834	2
Pyralis farinalis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Pyralis|farinalis|Pyralis farinalis Linnaeus, 1758	2
Ephedra sinaica Riedl	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|sinaica|Ephedra sinaica Riedl	2
Sherardia arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	2
Carangoides plagiotaenia Bleeker, 1857	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Carangoides|plagiotaenia|Carangoides plagiotaenia Bleeker, 1857	2
Rhinoclavis (Rhinoclavis) fasciata (Bruguière, 1792)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Rhinoclavis|fasciata|Rhinoclavis (Rhinoclavis) fasciata (Bruguière, 1792)	2
Stegostoma fasciatum (Hermann, 1783)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Stegostomatidae|Stegostoma|fasciatum|Stegostoma fasciatum (Hermann, 1783)	2
Dimelaena suboreina (B. de Lesd.) Hale & W.L. Culb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Dimelaena|suboreina|Dimelaena suboreina (B. de Lesd.) Hale & W.L. Culb.	2
Discinites K. Feistmantel, 1880	Plantae|Pteridophyta||||Discinites||Discinites K. Feistmantel, 1880	2
Coryphopterus inframaculatus Randall, 1994	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Fusigobius|inframaculatus|Coryphopterus inframaculatus Randall, 1994	2
Carcharhinus plumbeus (Nardo, 1827)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|plumbeus|Carcharhinus plumbeus (Nardo, 1827)	2
Cymbopogon schoenanthus (L.) Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|schoenanthus|Cymbopogon schoenanthus (L.) Spreng.	2
Cenoceras Hyatt, 1884	Animalia|Mollusca|Cephalopoda|Nautilida|Nautilidae|Cenoceras||Cenoceras Hyatt, 1884	2
Crenimugil crenilabis (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Crenimugil|crenilabis|Crenimugil crenilabis (Forsskål, 1775)	2
Conus nussatella Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||nussatella|Conus nussatella Linnaeus, 1758	2
Coreopsis lanceolata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Coreopsis|lanceolata|Coreopsis lanceolata L.	2
Platypepla arabella Wiltshire, 1983	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Platypepla|arabella|Platypepla arabella Wiltshire, 1983	2
Arothron stellatus (Anonymous, 1798)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|stellatus|Arothron stellatus (Anonymous, 1798)	2
Grimmia pulvinata Smith, 1807	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|pulvinata|Grimmia pulvinata Smith, 1807	2
Forsskaolea tenacissima L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Forsskaolea|tenacissima|Forsskaolea tenacissima L.	2
Centropodia fragilis (Guinet & Sauvage) Cope	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Centropodia|fragilis|Centropodia fragilis (Guinet & Sauvage) Cope	2
Asteraceae Bercht. & J.Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae Bercht. & J.Presl	2
Gafrarium pectinatum (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium|pectinatum|Gafrarium pectinatum (Linnaeus, 1758)	2
Panthera gombaszoegensis	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|gombaszoegensis|Panthera gombaszoegensis	2
Magharithyris triplicata Farag & Gatinaud, 1960	Animalia|Brachiopoda|Rhynchonellata|Terebratulida||Magharithyris|triplicata|Magharithyris triplicata Farag & Gatinaud, 1960	2
Tetraponera ambigua (Emery, 1895)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetraponera|ambigua|Tetraponera ambigua (Emery, 1895)	2
Cheilinus chlorurus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cheilinus|chlorurus|Cheilinus chlorurus (Bloch, 1791)	2
Bournonia Fischer, 1887	Animalia|Mollusca|Bivalvia||Radiolitidae|Bournonia||Bournonia Fischer, 1887	2
Gerbillus poecilops Yerbury & Thomas, 1895	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|poecilops|Gerbillus poecilops Yerbury & Thomas, 1895	2
Amblygobius hectori (Smith, 1957)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Koumansetta|hectori|Amblygobius hectori (Smith, 1957)	2
Latiastrea greppini (Koby, 1885)	Animalia|Cnidaria|Anthozoa|Scleractinia|Latomeandridae|Latiastrea|greppini|Latiastrea greppini (Koby, 1885)	2
Cardiandra formosana Hayata	Plantae|Tracheophyta|Magnoliopsida|Cornales|Hydrangeaceae|Hydrangea|formosana|Cardiandra formosana Hayata	2
Coris julis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Coris|julis|Coris julis (Linnaeus, 1758)	2
Zeugrhabdotus erectus (Deflandre in Deflandre & Fert, 1954) Reinhardt, 1965	Chromista|Haptophyta|Prymnesiophyceae||Chiastozygaceae|Zeugrhabdotus|erectus|Zeugrhabdotus erectus (Deflandre in Deflandre & Fert, 1954) Reinhardt, 1965	2
Mionictis Matthew, 1924	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Mionictis||Mionictis Matthew, 1924	2
Astreopora gracilis Bernard, 1896	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Astreopora|gracilis|Astreopora gracilis Bernard, 1896	2
Cheilanthes coriacea Decne.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|coriacea|Cheilanthes coriacea Decne.	2
Gastridium phleoides (Nees & Meyen) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Gastridium|phleoides|Gastridium phleoides (Nees & Meyen) C.E.Hubb.	2
Polypodorhabdus escaigii Noël, 1965	Chromista|Haptophyta|Prymnesiophyceae||Cretarhabdaceae|Polypodorhabdus|escaigii|Polypodorhabdus escaigii Noël, 1965	2
Osteoglossiformes	Animalia|Chordata|Actinopterygii|Osteoglossiformes||||Osteoglossiformes	2
Lobatannularia S. Kawasaki, 1927	Plantae|Tracheophyta|Equisetopsida|||Lobatannularia||Lobatannularia S. Kawasaki, 1927	2
Scorzonera musilii Velen.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|musilii|Scorzonera musilii Velen.	2
Ducrosia anethifolia (DC.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ducrosia|anethifolia|Ducrosia anethifolia (DC.) Boiss.	2
Hildaites Buckman, 1921	Animalia|Mollusca|Cephalopoda||Hildoceratidae|Hildaites||Hildaites Buckman, 1921	2
Terebra consobrina Deshayes, 1857	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|consobrina|Terebra consobrina Deshayes, 1857	2
Pituranthos Viv.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Deverra||Pituranthos Viv.	2
Echinophyllia aspera (Ellis & Solander, 1786)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Echinophyllia|aspera|Echinophyllia aspera (Ellis & Solander, 1786)	2
Vaginulina d'Orbigny, 1826	Protozoa||Granuloreticulosea|Foraminiferida|Nodosariidae|Vaginulina||Vaginulina d'Orbigny, 1826	2
Glyceridae	Animalia|Annelida|Polychaeta|Phyllodocida|Glyceridae|||Glyceridae	2
Cyperus iria L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|iria|Cyperus iria L.	2
Reaumuria hirtella Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Reaumuria|hirtella|Reaumuria hirtella Jaub. & Spach	2
Farsetia Turra	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Farsetia||Farsetia Turra	2
Colletotrichum Corda	Fungi|Ascomycota|Sordariomycetes||Glomerellaceae|Colletotrichum||Colletotrichum Corda	2
Pheidole sculpturata Mayr, 1866	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|sculpturata|Pheidole sculpturata Mayr, 1866	2
Halothamnus iraqensis Botsch.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Halothamnus|iraqensis|Halothamnus iraqensis Botsch.	2
Maytenus parviflora (Vahl) Sebsebe Demissew	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|parviflora|Maytenus parviflora (Vahl) Sebsebe Demissew	2
Scorpaenodes guamensis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|guamensis|Scorpaenodes guamensis (Quoy & Gaimard, 1824)	2
Python Daudin, 1803	Animalia|Chordata|Reptilia|Squamata|Pythonidae|Python||Python Daudin, 1803	2
Lithophaga Röding, 1798	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga||Lithophaga Röding, 1798	2
Cycloseris cyclolites (Lamarck, 1815)	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Fungia|cyclolites|Cycloseris cyclolites (Lamarck, 1815)	2
Vasticardium enode (Sowerby, 1841)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Vasticardium|enode|Vasticardium enode (Sowerby, 1841)	2
Salsola villosa Delile ex Schult.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Salsola|villosa|Salsola villosa Delile ex Schult.	2
Sigalionidae Malmgren, 1867	Animalia|Annelida|Polychaeta|Phyllodocida|Sigalionidae|||Sigalionidae Malmgren, 1867	2
Gerres macracanthus Bleeker, 1854	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|macracanthus|Gerres macracanthus Bleeker, 1854	2
Bolitophagus reticulatus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Bolitophagus|reticulatus|Bolitophagus reticulatus (Linnaeus, 1767)	2
Cyrtacanthacris tatarica tatarica (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Cyrtacanthacris|tatarica|Cyrtacanthacris tatarica tatarica (Linnaeus, 1758)	2
Alpheus praedator de Man, 1908	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|praedator|Alpheus praedator de Man, 1908	2
Apogonichthyoides taeniatus (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogonichthyoides|taeniatus|Apogonichthyoides taeniatus (Cuvier, 1828)	2
Ricinus communis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinus|communis|Ricinus communis L.	2
Vepris nobilis (Delile) W.Mziray	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|nobilis|Vepris nobilis (Delile) W.Mziray	2
Suaeda Forssk. ex J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda||Suaeda Forssk. ex J. F. Gmel.	2
Liparis nakaharai Hayata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|nakaharai|Liparis nakaharai Hayata	2
Convolvulus excelsus R.R.Mill	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|excelsus|Convolvulus excelsus R.R.Mill	2
Parablennius rouxi (Cocco, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Parablennius|rouxi|Parablennius rouxi (Cocco, 1833)	2
Porites lutea Milne Edwards & Haime, 1860	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|lutea|Porites lutea Milne Edwards & Haime, 1860	2
Helichrysum foetidum var. microcephalum A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|foetidum|Helichrysum foetidum var. microcephalum A.Rich.	2
Pulicaria undulata (L.) C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pulicaria|undulata|Pulicaria undulata (L.) C.A.Mey.	2
Euphorbia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia||Euphorbia L.	2
Ranunculus multifidus Pursh	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|multifidus|Ranunculus multifidus Pursh	2
Tholisporites M.A. Butterworth & R.W. Williams, 1958	Plantae|||||Tholisporites||Tholisporites M.A. Butterworth & R.W. Williams, 1958	2
Cymatium aquatilis Reeve, 1844	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Cymatium|aquatilis|Cymatium aquatilis Reeve, 1844	2
Cinnamomum camphora (L.) Nees & Ebermaier	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|camphora|Cinnamomum camphora (L.) Nees & Ebermaier	2
Capparimyia aenigma De Meyer & Freidberg, 2005	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Capparimyia|aenigma|Capparimyia aenigma De Meyer & Freidberg, 2005	2
Larus minutus Pallas, 1776	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydrocoloeus|minutus|Larus minutus Pallas, 1776	2
Dermatocarpon aequinoctiale (Hochst.) Müll. Arg.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Dermatocarpon|aequinoctiale|Dermatocarpon aequinoctiale (Hochst.) Müll. Arg.	2
Eurycarcinus integrifrons de Man, 1879	Animalia|Arthropoda|Malacostraca|Decapoda|Pilumnidae|Eurycarcinus|integrifrons|Eurycarcinus integrifrons de Man, 1879	2
Suaeda Forssk. ex J.F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda||Suaeda Forssk. ex J.F. Gmel.	2
Euphorbia indica Lam.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|indica|Euphorbia indica Lam.	2
Perilla frutescens var. acuta (Thunb.) Kudô	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Perilla|frutescens|Perilla frutescens var. acuta (Thunb.) Kudô	2
Paraphiomys knolli López-Antoñazas & Sen, 2005	Animalia|Chordata|Mammalia|Rodentia|Thryonomyidae|Paraphiomys|knolli|Paraphiomys knolli López-Antoñazas & Sen, 2005	2
Perdix perdix (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Perdix|perdix|Perdix perdix (Linnaeus, 1758)	2
Psammoneis S.Sato, Kooistra & L.K.Medlin, 2008	Chromista|Ochrophyta|Bacillariophyceae|Triceratiales|Plagiogrammaceae|Psammoneis||Psammoneis S.Sato, Kooistra & L.K.Medlin, 2008	2
Tribulus arabicus H. Hosni	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|arabicus|Tribulus arabicus H. Hosni	2
Carangoides ferdau (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Carangoides|ferdau|Carangoides ferdau (Forsskål, 1775)	2
Pardachirus marmoratus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Pardachirus|marmoratus|Pardachirus marmoratus (Lacepède, 1802)	2
Panicum turgidum Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	2
Pachyhyrax Schlosser, 1910	Animalia|Chordata|Mammalia|Hyracoidea|Pliohyracidae|Pachyhyrax||Pachyhyrax Schlosser, 1910	2
Kanahia laniflora (Forssk.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Kanahia|laniflora|Kanahia laniflora (Forssk.) R. Br.	2
Pseudoclydoniceras Collignon, 1958	Animalia|Mollusca|Cephalopoda|||Pseudoclydoniceras||Pseudoclydoniceras Collignon, 1958	2
Euclea schimperi (A.DC.) Dandy	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|schimperi|Euclea schimperi (A.DC.) Dandy	2
Carpodacus synoicus (Temminck, 1825)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|synoicus|Carpodacus synoicus (Temminck, 1825)	2
Astragalus atropilosulus (Hochst.) Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|atropilosulus|Astragalus atropilosulus (Hochst.) Bunge	2
Lyncina Troschel, 1863	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina||Lyncina Troschel, 1863	2
Thamnasteria dumonti	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|dumonti|Thamnasteria dumonti	2
Diacarnus erythraeanus Kelly-Borges & Vacelet, 1995	Animalia|Porifera|Demospongiae|Poecilosclerida|Podospongiidae|Diacarnus|erythraeanus|Diacarnus erythraeanus Kelly-Borges & Vacelet, 1995	2
Serpulidae Johnston, 1865	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|||Serpulidae Johnston, 1865	2
Peyssonnelia J. Decaisne, 1841	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Peyssonneliaceae|Peyssonnelia||Peyssonnelia J. Decaisne, 1841	2
Psammocora superficialis Gardiner, 1898	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Psammocora|superficialis|Psammocora superficialis Gardiner, 1898	2
Hordeum murinum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|murinum|Hordeum murinum L.	2
Cordia nevillii Alston	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|nevillii|Cordia nevillii Alston	2
Rhynchosia schimperi Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|schimperi|Rhynchosia schimperi Boiss.	2
Modulus tectum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Modulidae|Modulus|tectum|Modulus tectum (Gmelin, 1791)	2
Poeciliidae	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|||Poeciliidae	2
Astragalus trachoniticus Post	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|trachoniticus|Astragalus trachoniticus Post	2
Mollusca	Animalia|Mollusca||||||Mollusca	2
Echinotiara Pomel, 1883	Animalia|Echinodermata|Echinoidea|Stomopneustoida|Stomechinidae|Echinotiara||Echinotiara Pomel, 1883	2
Milleporidium Steinmann, 1903	Animalia|Porifera|Demospongiae|Axinellida||Milleporidium||Milleporidium Steinmann, 1903	2
Melanocenchris abyssinica (R.Br. ex Fresen.) Hochst.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melanocenchris|abyssinica|Melanocenchris abyssinica (R.Br. ex Fresen.) Hochst.	2
Sargocentron rubrum (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|rubrum|Sargocentron rubrum (Forsskål, 1775)	2
Fimbristylis Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis||Fimbristylis Vahl	2
Trigloporus lastoviza (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Triglidae|Trigloporus|lastoviza|Trigloporus lastoviza (Bonnaterre, 1788)	2
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	2
Lonchura malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|malabarica|Lonchura malabarica (Linnaeus, 1758)	2
Chorocaris chacei (Williams & Rona, 1986)	Animalia|Arthropoda|Malacostraca|Decapoda|Alvinocarididae|Chorocaris|chacei|Chorocaris chacei (Williams & Rona, 1986)	2
Suaeda schimperi (Moq.) Ulbr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Sevada|schimperi|Suaeda schimperi (Moq.) Ulbr.	2
Seddera intermedia Hochst. & Steud. ex Hochst.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Seddera|intermedia|Seddera intermedia Hochst. & Steud. ex Hochst.	2
Dracaena serrulata Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|serrulata|Dracaena serrulata Baker	2
Anchusa affinis R. Br.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|affinis|Anchusa affinis R. Br.	2
Echinopora gemmacea (Lamarck, 1816)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Echinopora|gemmacea|Echinopora gemmacea (Lamarck, 1816)	2
Carpodacus erythrinus (Pallas, 1770)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|erythrinus|Carpodacus erythrinus (Pallas, 1770)	2
Phyllochaetopterus Grube, 1863	Animalia|Annelida|Polychaeta|Spionida|Chaetopteridae|Phyllochaetopterus||Phyllochaetopterus Grube, 1863	2
