taxonName	taxonPath	recordCount
Anaxagorea luzonensis A. Gray	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Anaxagorea|luzonensis|Anaxagorea luzonensis A. Gray	1
Separatista helicoides (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Capulidae|Separatista|helicoides|Separatista helicoides (Gmelin, 1791)	1
Atalantia disticha Merr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Atalantia|disticha|Atalantia disticha Merr.	1
Nephrolepis falcata (Cav.) C. Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|falcata|Nephrolepis falcata (Cav.) C. Chr.	1
Epigeneium cymbidioides (Blume) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|cymbidioides|Epigeneium cymbidioides (Blume) Summerh.	1
Lindsaeaceae Pic.Serm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|||Lindsaeaceae Pic.Serm.	1
Phyllachora sorghi Höhn., 1909	Fungi|Ascomycota|Sordariomycetes|Phyllachorales|Phyllachoraceae|Phyllachora|sorghi|Phyllachora sorghi Höhn., 1909	1
Trichomanes digitatum Sw.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Microtrichomanes|digitatum|Trichomanes digitatum Sw.	1
Caprimulgus jotaka	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|jotaka|Caprimulgus jotaka	1
Piper rhombophyllum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|rhombophyllum|Piper rhombophyllum C. DC.	1
Securidaca L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca||Securidaca L.	1
Musa sapientum var. ternatensis	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Musaceae|Musa|sapientum|Musa sapientum var. ternatensis	1
Aidia racemosa (Cav.) Tirveng.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|racemosa|Aidia racemosa (Cav.) Tirveng.	1
Weinmannia luzoniensis Vidal	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Cunoniaceae|Weinmannia|luzoniensis|Weinmannia luzoniensis Vidal	1
Ganoderma lucidum (Curtis) P. Karst., 1881	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Ganodermataceae|Ganoderma|lucidum|Ganoderma lucidum (Curtis) P. Karst., 1881	1
Cypraea beberkiriana (Martin, 1899)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Gisortia|beberkiriana|Cypraea beberkiriana (Martin, 1899)	1
Rhynchotechum Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhynchotechum||Rhynchotechum Blume	1
Trichocolea obconica Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Trichocoleaceae|Trichocolea|obconica|Trichocolea obconica Stephani	1
Leptosphaeria Cesati & de Notaris, 1863	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria||Leptosphaeria Cesati & de Notaris, 1863	1
Psilotum nudum (L.) Beauv.	Plantae|Psilophyta|Psilotopsida|Psilotales|Psilotaceae|Psilotum|nudum|Psilotum nudum (L.) Beauv.	1
Laevichlamys deliciosa (Iredale, 1939)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Laevichlamys|deliciosa|Laevichlamys deliciosa (Iredale, 1939)	1
Ophiorrhiza mungos L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ophiorrhiza|mungos|Ophiorrhiza mungos L.	1
Apidae Leach, 1815	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|||Apidae Leach, 1815	1
Strigilla Turton, 1822	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Strigilla||Strigilla Turton, 1822	1
Cheilanthes anceps Blanf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Aleuritopteris|anceps|Cheilanthes anceps Blanf.	1
Prismatomeris tetrandra subsp. tetrandra	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Prismatomeris|tetrandra|Prismatomeris tetrandra subsp. tetrandra	1
Piper cordatilimbum Quisumb.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|cordatilimbum|Piper cordatilimbum Quisumb.	1
Ellochelon vaigiensis (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Ellochelon|vaigiensis|Ellochelon vaigiensis (Quoy & Gaimard, 1825)	1
Cerithium punctatum Bruguière, 1792	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|punctatum|Cerithium punctatum Bruguière, 1792	1
Aspidopterys elliptica (Blume) A.Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Aspidopterys|elliptica|Aspidopterys elliptica (Blume) A.Juss.	1
Heritiera Aiton	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Heritiera||Heritiera Aiton	1
Epirixanthes cylindrica Bl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Epirixanthes|cylindrica|Epirixanthes cylindrica Bl.	1
Belobranchus belobranchus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Belobranchus|belobranchus|Belobranchus belobranchus (Valenciennes, 1837)	1
Sticta fuliginosa (Dicks.) Ach., 1803	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|fuliginosa|Sticta fuliginosa (Dicks.) Ach., 1803	1
Carex graeffeana Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|graeffeana|Carex graeffeana Boeckeler	1
Clerodendrum inerme (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Volkameria|inerme|Clerodendrum inerme (L.) Gaertn.	1
Lembosia philippinensis Syd. & P. Syd., 1917	Fungi|Ascomycota|Dothideomycetes|Asterinales|Asterinaceae|Lembosia|philippinensis|Lembosia philippinensis Syd. & P. Syd., 1917	1
Pandanus exaltatus Blanco	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|exaltatus|Pandanus exaltatus Blanco	1
Trichomanes pallidum Bl.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|pallidum|Trichomanes pallidum Bl.	1
Nephrolepis hirsutula (G. Forst.) C. Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|hirsutula|Nephrolepis hirsutula (G. Forst.) C. Presl	1
Ophioglossum intermedium Hook.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|intermedium|Ophioglossum intermedium Hook.	1
Archidendron F. Muell.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Archidendron||Archidendron F. Muell.	1
Ipomoea pes-caprae (L.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-caprae|Ipomoea pes-caprae (L.) Sweet	1
Aeschynanthus Jack	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Aeschynanthus||Aeschynanthus Jack	1
Hernandia nymphaeifolia (Presl) Kubitzki	Plantae|Tracheophyta|Magnoliopsida|Laurales|Hernandiaceae|Hernandia|nymphaeifolia|Hernandia nymphaeifolia (Presl) Kubitzki	1
Neritopsis Grateloup, 1832	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritopsidae|Neritopsis||Neritopsis Grateloup, 1832	1
Homalanthus A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Homalanthus||Homalanthus A.Juss.	1
Cymodocea serrulata (R.Br.) Asch. & Magnus	Plantae|Magnoliophyta|Liliopsida|Alismatales|Cymodoceaceae|Cymodocea|serrulata|Cymodocea serrulata (R.Br.) Asch. & Magnus	1
Phaeosphaeria panici (Syd.) Shoemaker & C.E. Babc., 1989	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Phaeosphaeriaceae|Phaeosphaeria|panici|Phaeosphaeria panici (Syd.) Shoemaker & C.E. Babc., 1989	1
Lyrocardium aurantiacum (Adams & Reeve, 1850)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Lyrocardium|aurantiacum|Lyrocardium aurantiacum (Adams & Reeve, 1850)	1
Pericrocotus divaricatus divaricatus (Raffles, 1822)	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Pericrocotus|divaricatus|Pericrocotus divaricatus divaricatus (Raffles, 1822)	1
Liagora ceranoides J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Liagora|ceranoides|Liagora ceranoides J.V. Lamouroux	1
Stenochlaena palustris Bedd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Stenochlaena|palustris|Stenochlaena palustris Bedd.	1
Vokesimurex Petuch, 1994	Animalia|Mollusca|Gastropoda|Neogastropoda||Vokesimurex||Vokesimurex Petuch, 1994	1
Ardisia nigromaculata Merr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|nigromaculata|Ardisia nigromaculata Merr.	1
Cassidula Férussac, 1821	Animalia|Mollusca|Gastropoda||Ellobiidae|Cassidula||Cassidula Férussac, 1821	1
Lambis lambis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lambis|lambis|Lambis lambis (Linnaeus, 1758)	1
Abarema multiflora (Merr.) Kosterm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Archidendron|multiflora|Abarema multiflora (Merr.) Kosterm.	1
Orania pacifica (Nakayama, 1988)	Animalia|Mollusca|Gastropoda|Neogastropoda||Orania|pacifica|Orania pacifica (Nakayama, 1988)	1
Spathiphyllum commutatum Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Spathiphyllum|commutatum|Spathiphyllum commutatum Schott	1
Holothuria hilla Lesson, 1830	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|hilla|Holothuria hilla Lesson, 1830	1
Ambassis Cuvier, 1828	Animalia|Chordata|Actinopterygii|Perciformes|Ambassidae|Ambassis||Ambassis Cuvier, 1828	1
Orania pacifica (Nakayama, 1988)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Orania|pacifica|Orania pacifica (Nakayama, 1988)	1
Peperomia vanoverberghii C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|vanoverberghii|Peperomia vanoverberghii C. DC.	1
Pithecellobium dulce (Roxb.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|dulce|Pithecellobium dulce (Roxb.) Benth.	1
Pteris biaurita L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|biaurita|Pteris biaurita L.	1
Corbicula manilensis (Philippi, 1844)	Animalia|Mollusca|Bivalvia|Veneroida|Cyrenidae|Corbicula|manilensis|Corbicula manilensis (Philippi, 1844)	1
Cercospora bauhiniae Syd. & P. Syd., 1914	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Pseudocercospora|bauhiniae|Cercospora bauhiniae Syd. & P. Syd., 1914	1
Sillago Cuvier, 1816	Animalia|Chordata|Actinopterygii|Perciformes|Sillaginidae|Sillago||Sillago Cuvier, 1816	1
Carallia brachiata (Lour.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Carallia|brachiata|Carallia brachiata (Lour.) Merr.	1
Plectorhinchus goldmanni (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|goldmanni|Plectorhinchus goldmanni (Linnaeus, 1758)	1
Monochoria vaginalis (Burm. f.) C.Presl	Plantae|Tracheophyta|Liliopsida|Commelinales|Pontederiaceae|Monochoria|vaginalis|Monochoria vaginalis (Burm. f.) C.Presl	1
Platynopus Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Platynopus||Platynopus Amyot & Serville, 1843	1
Gafrarium Röding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium||Gafrarium Röding, 1798	1
Leucosyke ovalifolia C.B.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Leucosyke|ovalifolia|Leucosyke ovalifolia C.B.Rob.	1
Piper albidirameum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|albidirameum|Piper albidirameum C. DC.	1
Calymperes Sw. in Web.	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes||Calymperes Sw. in Web.	1
Stolephorus heterolobus (Rüppell, 1837)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Encrasicholina|heterolobus|Stolephorus heterolobus (Rüppell, 1837)	1
Mycosphaerella reyesi Syd. & P. Syd., 1914	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|reyesi|Mycosphaerella reyesi Syd. & P. Syd., 1914	1
Callicarpa angusta Schauer	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Callicarpa|angusta|Callicarpa angusta Schauer	1
Ryssota Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Euconulidae|Ryssota||Ryssota Albers, 1850	1
Ziba astyagis (Dohrn, 1860)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Ziba|astyagis|Ziba astyagis (Dohrn, 1860)	1
Rissoidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|||Rissoidae	1
Nephrolepis Schott	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis||Nephrolepis Schott	1
Ginalloa angustifolia (Merr.) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Viscaceae|Ginalloa|angustifolia|Ginalloa angustifolia (Merr.) Danser	1
Strobilanthes merrillii C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Strobilanthes|merrillii|Strobilanthes merrillii C.B.Clarke	1
Polystichum edanioi Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|edanioi|Polystichum edanioi Copel.	1
Tetragnathidae Menge, 1866	Animalia|Arthropoda|Arachnida|Araneae|Tetragnathidae|||Tetragnathidae Menge, 1866	1
Meliola oleicola Doidge, 1922	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Meliola|oleicola|Meliola oleicola Doidge, 1922	1
Rottboellia paradoxa de Koning & Sosef	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rottboellia|paradoxa|Rottboellia paradoxa de Koning & Sosef	1
Chnoospora implexa J.Agardh, 1848	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Chnoospora|implexa|Chnoospora implexa J.Agardh, 1848	1
Pteridaceae	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|||Pteridaceae	1
Oleandra neriiformis Cav.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|neriiformis|Oleandra neriiformis Cav.	1
Gyrineum hirasei Kuroda & Habe, 1961	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Gyrineum|hirasei|Gyrineum hirasei Kuroda & Habe, 1961	1
Cadella narutoensis Habe, 1960	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Cadella|narutoensis|Cadella narutoensis Habe, 1960	1
Pouteria campechiana (Kunth) Baehni	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|campechiana|Pouteria campechiana (Kunth) Baehni	1
Bryum erectum Hook.	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Brachymenium|erectum|Bryum erectum Hook.	1
Meliola gliricidiae Syd. & P. Syd., 1914	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Meliola|gliricidiae|Meliola gliricidiae Syd. & P. Syd., 1914	1
Coelognathus erythrurus (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coelognathus|erythrurus|Coelognathus erythrurus (Duméril, Bibron & Duméril, 1854)	1
Rhabdornis mystacalis subsp. mystacalis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Rhabdornis|mystacalis|Rhabdornis mystacalis subsp. mystacalis	1
Dicranopteris linearis (Burm.) Underwood	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Dicranopteris|linearis|Dicranopteris linearis (Burm.) Underwood	1
Rhabdornis mystacalis mystacalis	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Rhabdornis|mystacalis|Rhabdornis mystacalis mystacalis	1
Bactrocera luzonae (Hardy & Adachi, 1954)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|luzonae|Bactrocera luzonae (Hardy & Adachi, 1954)	1
Terebra lanceata Linnaeus	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|lanceata|Terebra lanceata Linnaeus	1
Hymenophyllum javanicum Spreng.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|javanicum|Hymenophyllum javanicum Spreng.	1
Cryptolepis R. Brown, 1810	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis||Cryptolepis R. Brown, 1810	1
Hymenophyllum junghuhnii Bosch	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|junghuhnii|Hymenophyllum junghuhnii Bosch	1
Mapania palustris (Hassk. ex Steud.) Fern.-Vill.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Mapania|palustris|Mapania palustris (Hassk. ex Steud.) Fern.-Vill.	1
Myristica cumingii Warb.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Myristicaceae|Myristica|cumingii|Myristica cumingii Warb.	1
Intsia bijuga (Colebr.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Intsia|bijuga|Intsia bijuga (Colebr.) Kuntze	1
Vittaria Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria||Vittaria Sm.	1
Dinochloa Büse	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dinochloa||Dinochloa Büse	1
Parathelphusidae Alcock, 1910	Animalia|Arthropoda|Malacostraca|Decapoda|Parathelphusidae|||Parathelphusidae Alcock, 1910	1
Asplenium vittaeforme Cav.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|vittaeforme|Asplenium vittaeforme Cav.	1
Solenostoma Mitten, 1864	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia||Solenostoma Mitten, 1864	1
Dasyatis kuhlii (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Neotrygon|kuhlii|Dasyatis kuhlii (Müller & Henle, 1841)	1
Trichomanes humile Forst.; Cop.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|humile|Trichomanes humile Forst.; Cop.	1
Triphasia Lour.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Triphasia||Triphasia Lour.	1
Cheilopogon spilonotopterus (Bleeker, 1865)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|spilonotopterus|Cheilopogon spilonotopterus (Bleeker, 1865)	1
Maxillopoda	Animalia|Arthropoda|Maxillopoda|||||Maxillopoda	1
Poromyidae	Animalia|Mollusca|Bivalvia|Anomalodesmata|Poromyidae|||Poromyidae	1
Impatiens platypetala Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|platypetala|Impatiens platypetala Lindl.	1
Hirundichthys albimaculatus (Fowler, 1934)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Hirundichthys|albimaculatus|Hirundichthys albimaculatus (Fowler, 1934)	1
Gaultheria borneensis Stapf	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|borneensis|Gaultheria borneensis Stapf	1
Carmona retusa (Vahl) Masamune	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Ehretia|retusa|Carmona retusa (Vahl) Masamune	1
Agalmyla Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Agalmyla||Agalmyla Blume	1
Siliquariidae	Animalia|Mollusca|Gastropoda||Siliquariidae|||Siliquariidae	1
Palaemon Weber, 1795	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Palaemon||Palaemon Weber, 1795	1
Combretum punctatum var. punctatum	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|punctatum|Combretum punctatum var. punctatum	1
Pyrenacantha repanda Merr.	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Pyrenacantha|repanda|Pyrenacantha repanda Merr.	1
Cerithium traillii G. B. Sowerby II, 1855	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|traillii|Cerithium traillii G. B. Sowerby II, 1855	1
Thiara Röding, 1798	Animalia|Mollusca|Gastropoda||Thiaridae|Thiara||Thiara Röding, 1798	1
Mucuna birdwoodiana Tutcher	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|birdwoodiana|Mucuna birdwoodiana Tutcher	1
Senna siamea (Lam.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|siamea|Senna siamea (Lam.) H.S.Irwin & Barneby	1
Pseudobarbella compressiramea (Renauld & Cardot) Nog.	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Pseudobarbella|compressiramea|Pseudobarbella compressiramea (Renauld & Cardot) Nog.	1
Trematoda	Animalia|Platyhelminthes|Trematoda|||||Trematoda	1
Culicicapa helianthea subsp. septentrionalis	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Culicicapa|helianthea|Culicicapa helianthea subsp. septentrionalis	1
Pedicellarum M. Hotta	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Pedicellarum||Pedicellarum M. Hotta	1
Asplenium lobulatum Mett.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|lobulatum|Asplenium lobulatum Mett.	1
Bryophyta	Plantae|Bryophyta||||||Bryophyta	1
Squamata Oppel, 1811	Animalia|Chordata|Reptilia|Squamata||||Squamata Oppel, 1811	1
Crepidomanes digitatum (Sw.) K. Iwats., 1984	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|digitatum|Crepidomanes digitatum (Sw.) K. Iwats., 1984	1
Solanaceae	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|||Solanaceae	1
Machilus philippinensis Merr.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|philippinensis|Machilus philippinensis Merr.	1
Themeda gigantea (Cav.) Hack. ex Duthie	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Themeda|gigantea|Themeda gigantea (Cav.) Hack. ex Duthie	1
Pandanus martellii Elmer	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|martellii|Pandanus martellii Elmer	1
Vatica maritima v. Slooten	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Vatica|maritima|Vatica maritima v. Slooten	1
Thelotrema monosporoides Nyl.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Ocellularia|monosporoides|Thelotrema monosporoides Nyl.	1
Raysquilla holthuisi Ahyong, 2010	Animalia|Arthropoda|Malacostraca|Stomatopoda|Eurysquillidae|Raysquilla|holthuisi|Raysquilla holthuisi Ahyong, 2010	1
Picrasma Blume	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Simaroubaceae|Picrasma||Picrasma Blume	1
Acrosterigma Dall, 1900	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acrosterigma||Acrosterigma Dall, 1900	1
Calicium glaucellum Ach.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Calicium|glaucellum|Calicium glaucellum Ach.	1
Lopholejeunea subfusca (Nees) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea|subfusca|Lopholejeunea subfusca (Nees) Schiffn.	1
Cypraea boivinii Kiener, 1843	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea|boivinii|Cypraea boivinii Kiener, 1843	1
Lophatherum gracile Brongn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lophatherum|gracile|Lophatherum gracile Brongn.	1
Vexillum rugosum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|rugosum|Vexillum rugosum (Gmelin, 1791)	1
Laternulidae	Animalia|Mollusca|Bivalvia|Anomalodesmata|Laternulidae|||Laternulidae	1
Miliusa velutina (Dunal) Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Miliusa|velutina|Miliusa velutina (Dunal) Hook. f. & Thomson	1
Macaranga hispida (Blume) Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|hispida|Macaranga hispida (Blume) Müll.Arg.	1
Hyophila involuta Jaeger, 1873	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hyophila|involuta|Hyophila involuta Jaeger, 1873	1
Melanitis leda leda	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanitis|Melanitis leda leda	1
Digenea simplex (Wulfen) C.Agardh, 1822	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Digenea|simplex|Digenea simplex (Wulfen) C.Agardh, 1822	1
Gyalidea novaeguineae P. James & Vezda	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gomphillaceae|Gyalidea|novaeguineae|Gyalidea novaeguineae P. James & Vezda	1
Hydrilla verticillata (L.f.) Royle	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Hydrilla|verticillata|Hydrilla verticillata (L.f.) Royle	1
Oropogon formosanus Asahina	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Oropogon|formosanus|Oropogon formosanus Asahina	1
Jasminum populifolium Blume	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|populifolium|Jasminum populifolium Blume	1
Aeschynanthus Jack	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Aeschynanthus||Aeschynanthus Jack	1
Ormosia calavensis Azaola	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormosia|calavensis|Ormosia calavensis Azaola	1
Caelorinchus Giorna, 1809	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Coelorinchus||Caelorinchus Giorna, 1809	1
Polystichum edanioi Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|edanioi|Polystichum edanioi Copel.	1
